,loss,best_loss,timepoint,iteration
44,25273.205407486323,22436.543496974078,318.4746549129486,45
45,26926.369044205363,22436.543496974078,336.75425314903265,46
46,32691.922752166432,22436.543496974078,345.8704898357392,47
47,28258.647650766543,22436.543496974078,357.31491589546204,48
48,24410.699735990805,22436.543496974078,365.5809245109558,49
49,29647.811492915494,22436.543496974078,373.2001903057098,50
50,23031.697678676144,22436.543496974078,377.4825336933136,51
51,28901.395704766917,22436.543496974078,381.656631231308,52
52,24494.897935804307,22436.543496974078,386.5506422519684,53
53,33660.718712922746,22436.543496974078,390.7758755683899,54
54,26913.332308057597,22436.543496974078,394.0496118068695,55
55,23497.129151575653,22436.543496974078,401.4723136425018,56
56,23515.699187945887,22436.543496974078,407.5223979949951,57
57,22836.00231655292,22436.543496974078,413.0891978740692,58
58,25492.68030291344,22436.543496974078,418.29306626319885,59
59,30124.47099810868,22436.543496974078,424.4463927745819,60
60,27731.16123520663,22436.543496974078,431.5282564163208,61
61,23097.026568094137,22436.543496974078,436.9877345561981,62
62,22141.85149592354,22141.85149592354,442.3600556850433,63
63,23917.14136424995,22141.85149592354,447.0565037727356,64
64,27129.46545316483,22141.85149592354,452.3365795612335,65
65,26468.219422940987,22141.85149592354,459.8064341545105,66
66,24795.86741941329,22141.85149592354,464.05974674224854,67
67,22595.45988393586,22141.85149592354,469.8160121440888,68
68,23571.1774248359,22141.85149592354,475.3447468280792,69
69,22042.061147626093,22042.061147626093,481.16722321510315,70
70,28044.210172532574,22042.061147626093,491.86767649650574,71
71,22243.25421812617,22042.061147626093,497.14470624923706,72
72,23222.286399395034,22042.061147626093,503.2970581054688,73
73,22135.47152814245,22042.061147626093,509.7872803211212,74
74,27742.4958579227,22042.061147626093,516.694678068161,75
75,22526.419777722167,22042.061147626093,525.109014749527,76
76,24086.85579977799,22042.061147626093,535.3954002857208,77
77,27224.07514592177,22042.061147626093,543.1289601325989,78
78,27842.107828215532,22042.061147626093,553.0533080101013,79
79,23469.519859981498,22042.061147626093,562.7210457324982,80
80,25697.69563846644,22042.061147626093,574.3709833621979,81
81,23188.191335478878,22042.061147626093,581.2864012718202,82
82,27625.198923958742,22042.061147626093,591.0663712024689,83
83,27946.0668418593,22042.061147626093,605.5489099025726,84
84,28103.465674086226,22042.061147626093,613.3375797271729,85
85,23422.65500202496,22042.061147626093,626.6560206413269,86
86,28198.95604327791,22042.061147626093,632.9557387828828,87
87,24746.932587829793,22042.061147626093,640.0014703273772,88
88,22910.377173753463,22042.061147626093,647.9135358333588,89
89,26203.00705782987,22042.061147626093,657.484982252121,90
90,27058.022677245604,22042.061147626093,665.334858417511,91
91,21956.529299380265,21956.529299380265,669.8568441867827,92
92,24847.663210498184,21956.529299380265,675.1900565624238,93
93,23524.440336631582,21956.529299380265,681.3213551044464,94
94,27598.07119124119,21956.529299380265,688.7701251506805,95
95,22571.92683435159,21956.529299380265,694.6778333187102,96
96,22011.88947051459,21956.529299380265,700.1604404449463,97
97,24511.316444758297,21956.529299380265,705.5407116413116,98
98,25835.36710303907,21956.529299380265,710.7555758953094,99
99,22537.373845431288,21956.529299380265,716.7906212806703,100
