,loss,best_loss,timepoint,iteration
59,30354.759428715482,22471.65392558367,523.0865278244019,60
60,31418.65538380594,22471.65392558367,539.5882384777069,61
61,22715.237551122016,22471.65392558367,547.3390924930574,62
62,25358.745097790797,22471.65392558367,557.6057682037354,63
63,22651.895044500485,22471.65392558367,564.8565318584442,64
64,23815.75898722668,22471.65392558367,571.1541104316711,65
65,23335.750329386367,22471.65392558367,577.7641825675963,66
66,24362.871198094286,22471.65392558367,584.7492642402649,67
67,23973.10170075142,22471.65392558367,596.4379994869232,68
68,25127.557298522348,22471.65392558367,600.5165901184083,69
69,29786.58692319355,22471.65392558367,611.283349275589,70
70,21713.22182126965,21713.22182126965,617.2526965141296,71
71,20678.73799935301,20678.73799935301,623.7690496444702,72
72,21261.741981902018,20678.73799935301,628.9102153778076,73
73,22201.807048460472,20678.73799935301,633.2544181346892,74
74,22136.47267617749,20678.73799935301,637.8330347537993,75
75,23188.26023134625,20678.73799935301,641.8803293704988,76
76,25543.077561777758,20678.73799935301,645.7244920730592,77
77,20980.279927445863,20678.73799935301,649.9436509609222,78
78,22396.59597919706,20678.73799935301,654.1431968212128,79
79,24720.54719880586,20678.73799935301,658.1084055900574,80
80,24200.658939186807,20678.73799935301,662.3432610034943,81
81,22367.38616467981,20678.73799935301,666.4530324935912,82
82,21553.933548926485,20678.73799935301,670.1252963542937,83
83,22963.883168763583,20678.73799935301,673.4694328308104,84
84,22161.668540943545,20678.73799935301,676.9853987693788,85
85,28300.107968132797,20678.73799935301,680.3451623916626,86
86,22987.04122375757,20678.73799935301,683.9861748218536,87
87,26511.834211178077,20678.73799935301,687.9709696769714,88
88,24367.71749116522,20678.73799935301,691.5025897026062,89
89,21082.28304257677,20678.73799935301,695.8936750888824,90
90,28430.348985179746,20678.73799935301,699.3002898693085,91
91,21221.57185170264,20678.73799935301,703.3788104057312,92
92,23547.43212316547,20678.73799935301,707.0042283535004,93
93,24967.641562147553,20678.73799935301,710.6296098232269,94
94,24314.334971346612,20678.73799935301,715.0519564151764,95
95,25962.008987616835,20678.73799935301,718.8023507595062,96
96,25247.131342409622,20678.73799935301,722.8496525287628,97
97,24574.005370191608,20678.73799935301,727.0844721794127,98
98,23689.74912042046,20678.73799935301,731.8193504810333,99
99,23960.909922918032,20678.73799935301,736.7104880809784,100
