,loss,best_loss,timepoint,iteration
48,50380.168222449225,21005.313985138466,370.0703608989716,49
49,29167.307736583578,21005.313985138466,374.2583022117615,50
50,28724.970591059064,21005.313985138466,378.99317264556885,51
51,23706.484548652475,21005.313985138466,384.1187138557434,52
52,25095.001170094623,21005.313985138466,389.83807015419006,53
53,24388.457132644064,21005.313985138466,394.99486660957336,54
54,28235.472388114267,21005.313985138466,399.5109701156616,55
55,28053.669186382616,21005.313985138466,403.5270183086395,56
56,27393.257950380506,21005.313985138466,407.98057675361633,57
57,24119.243615773823,21005.313985138466,413.2467913627625,58
58,27797.41089424176,21005.313985138466,416.7471628189087,59
59,27345.309098341684,21005.313985138466,421.4039056301117,60
60,28980.05274417064,21005.313985138466,425.12301683425903,61
61,24219.327437321237,21005.313985138466,429.9360547065735,62
62,22837.403550354302,21005.313985138466,434.8740789890289,63
63,25756.344029765918,21005.313985138466,442.9686498641968,64
64,26255.845608906835,21005.313985138466,447.17225670814514,65
65,28295.25593574697,21005.313985138466,453.06350564956665,66
66,28777.733970708974,21005.313985138466,465.62732863426214,67
67,28285.21413818169,21005.313985138466,471.4091944694519,68
68,26688.190861617528,21005.313985138466,476.831639289856,69
69,25368.921108451083,21005.313985138466,482.5353651046753,70
70,29599.150237386748,21005.313985138466,486.2388844490051,71
71,23191.16091632919,21005.313985138466,491.4425573348999,72
72,25484.578848204124,21005.313985138466,497.77131581306463,73
73,27097.25990963113,21005.313985138466,506.7097613811493,74
74,32090.814601976268,21005.313985138466,511.1280150413513,75
75,27661.82229310325,21005.313985138466,517.5308074951172,76
76,30721.1085729918,21005.313985138466,527.4850213527681,77
77,23990.66238603276,21005.313985138466,531.8136048316957,78
78,27251.429038753617,21005.313985138466,539.361275434494,79
79,27803.729733786156,21005.313985138466,544.9399538040161,80
80,22052.37743674281,21005.313985138466,550.0967845916748,81
81,21844.6155432781,21005.313985138466,555.0816848278047,82
82,22497.70121792709,21005.313985138466,560.5978586673737,83
83,29418.96388293985,21005.313985138466,565.1765031814575,84
84,26100.851213828824,21005.313985138466,570.4895668029785,85
85,24679.220835972694,21005.313985138466,575.3494513034819,86
86,28647.46877341975,21005.313985138466,586.3036999702454,87
87,25145.21540279817,21005.313985138466,591.2417249679564,88
88,23541.70898055116,21005.313985138466,596.3047933578491,89
89,28786.469972049268,21005.313985138466,602.9304938316345,90
90,27319.991727752047,21005.313985138466,608.1185092926024,91
91,26399.598123485932,21005.313985138466,614.1504280567168,92
92,26210.110455509835,21005.313985138466,618.6821269989014,93
93,26315.812286804092,21005.313985138466,623.8545763492583,94
94,25364.502104166197,21005.313985138466,631.2928295135497,95
95,26079.855987966865,21005.313985138466,638.0279197692871,96
96,29634.54882812112,21005.313985138466,642.6065661907196,97
97,24096.88664511348,21005.313985138466,647.3570606708528,98
98,77484.1325364251,21005.313985138466,656.5298733711243,99
99,31672.18167903913,21005.313985138466,668.3905017375946,100
