loss,best_loss,timepoint,iteration
24848.42585694023,22588.555986910644,394.85191583633423,63
29650.58613127185,22588.555986910644,398.5201621055603,64
29776.93433922966,22588.555986910644,405.03970289230347,65
27780.13160086001,22588.555986910644,410.7050893306732,66
27896.779982383283,22588.555986910644,418.65957951545715,67
31303.169217789513,22588.555986910644,424.67566847801214,68
36012.51578613367,22588.555986910644,428.4373233318329,69
29768.054289971773,22588.555986910644,431.1377692222595,70
28189.97814659294,22588.555986910644,436.281769990921,71
30408.65990933416,22588.555986910644,438.7701287269592,72
27451.149215636364,22588.555986910644,442.0442590713501,73
32155.734592466983,22588.555986910644,448.8699996471405,74
33349.18860665491,22588.555986910644,452.9459912776947,75
31567.63702969742,22588.555986910644,458.4658448696137,76
27044.214379233148,22588.555986910644,463.21790504455566,77
30608.776300225916,22588.555986910644,466.6786427497864,78
25446.06129853902,22588.555986910644,470.5934658050537,79
31924.90041055132,22588.555986910644,474.2059576511383,80
29680.092852679518,22588.555986910644,481.1047339439392,81
27662.42294418636,22588.555986910644,492.4741787910461,82
31070.742505964816,22588.555986910644,498.06614661216736,83
31200.14242728621,22588.555986910644,504.3878757953644,84
29579.641403274887,22588.555986910644,509.6619954109192,85
30655.99641461833,22588.555986910644,515.7598519325256,86
31317.13173289669,22588.555986910644,518.6490662097931,87
30684.861085332792,22588.555986910644,521.7340650558472,88
29715.83602037379,22588.555986910644,525.8722920417787,89
28027.369642952755,22588.555986910644,530.7793440818787,90
32691.05540590279,22588.555986910644,534.1287357807158,91
30877.976609371945,22588.555986910644,539.2980477809906,92
29073.923803827467,22588.555986910644,541.9884965419768,93
23672.91964078458,22588.555986910644,548.9822931289673,94
31616.081986119214,22588.555986910644,554.6415951251984,95
28666.90076956581,22588.555986910644,557.9479992389679,96
47442.667681406696,22588.555986910644,568.9342949390411,97
67621.95879269947,22588.555986910644,573.7443540096282,98
31493.9469267696,22588.555986910644,580.7550978660582,99
24427.534374387404,22588.555986910644,584.3659465312958,100
33311.49020013587,22588.555986910644,587.1433198451997,101
24945.616243926965,22588.555986910644,592.9455025196074,102
27006.15991145418,22588.555986910644,598.1678981781007,103
34602.358722565026,22588.555986910644,606.9062387943268,104
29789.04771836985,22588.555986910644,615.0217909812927,105
29319.120024773838,22588.555986910644,620.2319784164429,106
28456.483975644453,22588.555986910644,622.8693673610687,107
31495.76636977972,22588.555986910644,628.1806061267853,108
26800.76441249583,22588.555986910644,632.5333969593047,109
32423.017950094727,22588.555986910644,635.5360262393951,110
30341.496567411392,22588.555986910644,644.6089935302733,111
70675.67037199464,22588.555986910644,651.8198709487915,112
31312.77952499757,22588.555986910644,664.7972447872163,113
29503.60066088456,22588.555986910644,670.5023827552794,114
37851.87105749417,22588.555986910644,679.4151375293733,115
31909.406932132635,22588.555986910644,690.9712307453156,116
27313.13914687046,22588.555986910644,696.734025478363,117
37755.34811585248,22588.555986910644,705.484375,118
32132.331492320278,22588.555986910644,710.8484950065613,119
27684.85483628359,22588.555986910644,715.6659471988678,120
32196.32187707625,22588.555986910644,720.777195930481,121
23073.57438316822,22588.555986910644,724.6461534500122,122
29984.15700321463,22588.555986910644,731.8641390800476,123
26380.45220634083,22588.555986910644,739.9439821243286,124
44319.713311751424,22588.555986910644,746.1842772960663,125
29371.138327452518,22588.555986910644,749.3349730968475,126
36250.182018460335,22588.555986910644,753.2954485416412,127
29545.345759113075,22588.555986910644,758.2860043048859,128
33092.220006410585,22588.555986910644,768.2476089000702,129
29214.742794051963,22588.555986910644,772.2361943721771,130
30045.736060019022,22588.555986910644,778.7070143222809,131
30018.44489257751,22588.555986910644,788.4750196933746,132
32260.566685539117,22588.555986910644,790.6865315437317,133
27203.364778346942,22588.555986910644,801.5056619644165,134
37064.01403131498,22588.555986910644,813.4064769744873,135
32684.832583179814,22588.555986910644,820.8548119068146,136
33456.28436272651,22588.555986910644,826.1201567649841,137
39537.420330116336,22588.555986910644,837.439701795578,138
28396.754043519686,22588.555986910644,843.8160116672516,139
22051.8442038078,22051.8442038078,847.4310324192047,140
25346.585228787913,22051.8442038078,857.332587480545,141
33503.026958670474,22051.8442038078,861.8871507644652,142
47220.362820627735,22051.8442038078,867.4869654178619,143
29688.371382109024,22051.8442038078,872.8275327682495,144
30305.437886384767,22051.8442038078,877.8985638618469,145
28830.517439015533,22051.8442038078,881.735639333725,146
31104.891712973487,22051.8442038078,888.5660030841827,147
26386.050096771112,22051.8442038078,893.599695444107,148
25583.144374778134,22051.8442038078,900.2061722278595,149
37000.482746009744,22051.8442038078,904.7868249416352,150
27533.777933377856,22051.8442038078,912.6487164497375,151
28766.78001305845,22051.8442038078,915.1936748027803,152
31952.74913067548,22051.8442038078,919.3944659233093,153
28991.737422598144,22051.8442038078,925.4169178009033,154
22846.87929232588,22051.8442038078,930.4559338092804,155
30225.162152479144,22051.8442038078,934.3896284103394,156
29224.143130691937,22051.8442038078,942.328326702118,157
31789.042596065025,22051.8442038078,947.3875148296356,158
29908.33925292352,22051.8442038078,952.04598736763,159
30634.494333417562,22051.8442038078,957.0357813835144,160
24692.30159327808,22051.8442038078,967.2975516319276,161
24653.863016975614,22051.8442038078,971.6259167194366,162
33145.915186909464,22051.8442038078,978.7454729080199,163
27977.041329452728,22051.8442038078,989.7964169979097,164
30390.10947088652,22051.8442038078,994.9449038505554,165
33830.675242171164,22051.8442038078,1001.4815239906312,166
84375.34501539722,22051.8442038078,1007.513072013855,167
29948.69719266985,22051.8442038078,1013.5454609394072,168
24551.35859376221,22051.8442038078,1019.6295943260193,169
29551.594434802733,22051.8442038078,1026.8341963291168,170
26384.70646880041,22051.8442038078,1029.0976738929746,171
25874.561935115937,22051.8442038078,1035.0834519863126,172
32059.246077605167,22051.8442038078,1042.4545199871063,173
29799.367998033344,22051.8442038078,1045.1779129505155,174
27040.440911385766,22051.8442038078,1050.4049074649809,175
31760.144037015016,22051.8442038078,1059.2720973491666,176
27404.5227034576,22051.8442038078,1066.3287036418917,177
24917.74998325116,22051.8442038078,1071.4915218353274,178
34280.42444956682,22051.8442038078,1075.5023367404938,179
34786.312460486384,22051.8442038078,1079.62979388237,180
29247.401011035152,22051.8442038078,1089.6132726669314,181
31637.963246227348,22051.8442038078,1093.597996711731,182
25309.4045256707,22051.8442038078,1097.7379500865936,183
30045.668746756328,22051.8442038078,1107.9331378936768,184
29236.90547946366,22051.8442038078,1112.1884560585022,185
31116.86957236483,22051.8442038078,1120.901069164276,186
30686.102320297337,22051.8442038078,1130.3314604759214,187
30896.966420378663,22051.8442038078,1136.5090324878693,188
23259.096003358965,22051.8442038078,1140.3039364814756,189
30273.587156367128,22051.8442038078,1142.638857126236,190
28420.289732674468,22051.8442038078,1146.5931894779205,191
30031.350539389437,22051.8442038078,1152.9098217487335,192
29353.427094273775,22051.8442038078,1157.4414360523226,193
29324.13806878925,22051.8442038078,1169.3391542434692,194
29544.100394076464,22051.8442038078,1175.5784599781034,195
29601.361037405026,22051.8442038078,1180.5206937789915,196
24196.87671282306,22051.8442038078,1187.122534990311,197
28478.25020182197,22051.8442038078,1191.2069132328031,198
30174.596921734024,22051.8442038078,1199.232433795929,199
28816.652517069262,22051.8442038078,1202.4753384590151,200
