loss,best_loss,timepoint,iteration
31774.924297853086,22789.742061138782,392.8422520160675,66
29444.477576043617,22789.742061138782,396.6761622428894,67
30878.228048027828,22789.742061138782,401.0721364021301,68
28663.376605638736,22789.742061138782,405.8233277797699,69
32417.1858187657,22789.742061138782,410.4700484275818,70
28576.932137226264,22789.742061138782,416.98344540596014,71
27713.636785163217,22789.742061138782,422.695517539978,72
48269.62014224207,22789.742061138782,430.90349316596985,73
27936.5812309106,22789.742061138782,435.6693739891052,74
31958.309128593843,22789.742061138782,442.4013090133667,75
28704.36881778165,22789.742061138782,447.05205035209656,76
27621.429541334557,22789.742061138782,452.70838832855225,77
28591.106206851982,22789.742061138782,462.8797612190247,78
30958.03381644791,22789.742061138782,468.1238887310028,79
27892.81608958008,22789.742061138782,474.7794997692108,80
33215.40880749422,22789.742061138782,478.8016562461853,81
45727.571546637235,22789.742061138782,483.9499714374542,82
21425.75961316981,21425.75961316981,485.9377167224884,83
28801.591874972066,21425.75961316981,490.2855622768402,84
33559.02247695391,21425.75961316981,493.726105928421,85
32046.037462633925,21425.75961316981,500.96113014221186,86
29691.342719321405,21425.75961316981,508.8392207622528,87
29834.74542214167,21425.75961316981,516.6148648262024,88
34343.28732798457,21425.75961316981,523.3081715106964,89
31971.530029913618,21425.75961316981,528.317010641098,90
30286.762143512347,21425.75961316981,535.2730867862701,91
50924.873743629854,21425.75961316981,544.1125926971437,92
29912.496792383925,21425.75961316981,548.165064573288,93
42241.82922203357,21425.75961316981,555.0228636264801,94
23861.236737318904,21425.75961316981,558.564915895462,95
31275.26311492637,21425.75961316981,564.921585559845,96
28802.06522816457,21425.75961316981,573.1649675369263,97
28376.853161552597,21425.75961316981,578.8297307491302,98
28966.005877069096,21425.75961316981,585.7429847717285,99
22385.791649045404,21425.75961316981,591.8532807826997,100
32399.65930815305,21425.75961316981,598.7145886421204,101
29743.404551397038,21425.75961316981,604.6140139102937,102
29476.522168776162,21425.75961316981,610.5699055194855,103
26166.080285925425,21425.75961316981,616.5651755332948,104
28643.007225145462,21425.75961316981,620.6640110015868,105
26302.106888439706,21425.75961316981,625.1080102920532,106
33770.45571701487,21425.75961316981,629.4567601680757,107
27610.876417836127,21425.75961316981,634.8085360527039,108
30141.830056474264,21425.75961316981,640.7663304805757,109
26952.502187596634,21425.75961316981,644.2565894126893,110
27528.311000090296,21425.75961316981,649.7280063629149,111
28757.69894432088,21425.75961316981,652.0770804882051,112
30891.696493481828,21425.75961316981,655.8641736507417,113
35707.70772687082,21425.75961316981,659.7792363166809,114
30673.504221793417,21425.75961316981,664.6757872104645,115
28500.35384056009,21425.75961316981,670.3482565879823,116
25978.733659718244,21425.75961316981,677.2366244792937,117
31891.711658580938,21425.75961316981,681.6081013679503,118
31434.601632224774,21425.75961316981,687.1207563877107,119
31532.97580407408,21425.75961316981,691.0750107765198,120
31390.810564402764,21425.75961316981,701.6255826950073,121
34091.36529354373,21425.75961316981,705.658340215683,122
20805.442075029645,20805.442075029645,708.7645819187164,123
28580.65040432793,20805.442075029645,713.7117819786072,124
30643.38133530878,20805.442075029645,719.6396024227142,125
29042.89320940877,20805.442075029645,724.1012752056122,126
27286.756485664282,20805.442075029645,727.5901238918304,127
32589.774957664908,20805.442075029645,737.1580228805542,128
28878.992818155097,20805.442075029645,745.4447646141052,129
33754.9625332469,20805.442075029645,750.2865507602693,130
33520.739873620136,20805.442075029645,754.719251871109,131
33093.41657384984,20805.442075029645,763.0112097263336,132
29729.872877747508,20805.442075029645,773.9548485279083,133
35677.17530551395,20805.442075029645,778.3014447689056,134
30306.407401556924,20805.442075029645,781.7438700199127,135
31118.810776167637,20805.442075029645,790.8960816860199,136
23736.543007844502,20805.442075029645,795.4914975166321,137
33260.18240310755,20805.442075029645,800.5685412883759,138
27948.05650152144,20805.442075029645,806.3399469852448,139
26041.121355987983,20805.442075029645,812.569109916687,140
34035.1591548404,20805.442075029645,817.2829258441925,141
22482.097040776836,20805.442075029645,820.8019280433655,142
30939.41142198207,20805.442075029645,826.607813835144,143
32134.46490386206,20805.442075029645,834.2612874507904,144
31184.401729432622,20805.442075029645,842.8871276378633,145
30763.43310746446,20805.442075029645,846.858941078186,146
34284.824135740804,20805.442075029645,852.3869969844818,147
34000.54123593167,20805.442075029645,857.8180379867554,148
34505.24065707586,20805.442075029645,865.9061849117279,149
29868.08752260912,20805.442075029645,872.8940100669861,150
23059.378399075616,20805.442075029645,877.4007697105408,151
53186.557640344334,20805.442075029645,886.0369002819061,152
43072.26974003689,20805.442075029645,895.6091830730438,153
24461.34920835582,20805.442075029645,900.4795846939087,154
53676.484900898366,20805.442075029645,907.0363168716432,155
30286.867500811,20805.442075029645,913.4599876403807,156
30008.2964763959,20805.442075029645,920.8201410770416,157
28372.007070627777,20805.442075029645,926.6445398330687,158
31053.311157437267,20805.442075029645,930.3925614356996,159
25989.265259459917,20805.442075029645,934.242005586624,160
32207.66416515208,20805.442075029645,938.2320127487184,161
23926.482685041738,20805.442075029645,942.8474721908568,162
31446.021213598167,20805.442075029645,950.9847254753113,163
27331.367921721532,20805.442075029645,957.3808870315552,164
30545.676379604847,20805.442075029645,963.014753818512,165
44383.427402945235,20805.442075029645,966.0112957954407,166
23161.56675548316,20805.442075029645,971.7435648441316,167
28711.348084181827,20805.442075029645,983.0342247486116,168
39705.41205071169,20805.442075029645,993.0423641204834,169
35017.86048321149,20805.442075029645,998.7894198894501,170
29680.62319847031,20805.442075029645,1004.2547130584717,171
30344.467826772525,20805.442075029645,1013.8021183013916,172
27659.467799070495,20805.442075029645,1021.7093832492827,173
32198.680907368707,20805.442075029645,1026.7748992443082,174
29697.510853156924,20805.442075029645,1029.7933175563812,175
28137.21924668229,20805.442075029645,1037.5715498924258,176
25532.423785741426,20805.442075029645,1041.576000213623,177
28072.063370278018,20805.442075029645,1053.8797314167025,178
31649.518084233554,20805.442075029645,1058.8158342838287,179
30583.32480143764,20805.442075029645,1066.0455176830292,180
29549.686587013737,20805.442075029645,1069.3665843009946,181
32763.36863265667,20805.442075029645,1072.5932846069336,182
29809.47403446997,20805.442075029645,1077.5878098011017,183
28693.779473658447,20805.442075029645,1082.590915441513,184
27440.061779550117,20805.442075029645,1087.1529717445374,185
38686.905508673386,20805.442075029645,1091.1658470630646,186
22901.17912310981,20805.442075029645,1094.3386445045473,187
32922.5867126645,20805.442075029645,1098.0170040130618,188
30979.788761671854,20805.442075029645,1106.0541100502014,189
45472.89454604424,20805.442075029645,1109.443299293518,190
22638.682166013084,20805.442075029645,1117.859075307846,191
27892.528757085263,20805.442075029645,1121.4429368972776,192
29872.151313465878,20805.442075029645,1128.3023891448975,193
39359.998578834064,20805.442075029645,1138.2252621650694,194
29228.53138044535,20805.442075029645,1146.1296124458313,195
34653.106519612,20805.442075029645,1152.171774148941,196
33145.07054619096,20805.442075029645,1159.1955180168152,197
23709.60234299162,20805.442075029645,1163.3667390346527,198
28037.986000971538,20805.442075029645,1169.8920865058901,199
30702.383254778768,20805.442075029645,1175.9469230175016,200
