loss,best_loss,timepoint,iteration
24652.932298904787,23153.227397099818,595.2643733024597,100
30270.132261283736,23153.227397099818,601.1109509468079,101
30212.72078316212,23153.227397099818,604.7881309986116,102
28793.74451204728,23153.227397099818,608.3660326004027,103
30802.26605930628,23153.227397099818,615.023402929306,104
28182.55075413501,23153.227397099818,627.4895160198213,105
32402.43140062785,23153.227397099818,632.5015304088593,106
21669.96528714829,21669.96528714829,638.5724997520448,107
31691.866916237377,21669.96528714829,649.1739273071289,108
24506.801669613167,21669.96528714829,653.0787811279298,109
28428.926972432804,21669.96528714829,666.5450451374054,110
30663.747626064283,21669.96528714829,672.0605306625366,111
29519.576352341825,21669.96528714829,678.8344388008118,112
28769.023146202217,21669.96528714829,686.3436369895935,113
25370.63507899446,21669.96528714829,689.3501660823822,114
21979.439146552675,21669.96528714829,693.8574295043945,115
51789.95026079954,21669.96528714829,703.4232795238495,116
29110.509185977764,21669.96528714829,706.7951362133026,117
25094.444632287177,21669.96528714829,713.7310380935669,118
25394.321480807583,21669.96528714829,717.8971259593964,119
27780.698353272564,21669.96528714829,722.1541631221771,120
62235.983036699436,21669.96528714829,727.5651400089264,121
31790.918943811303,21669.96528714829,730.464262008667,122
36148.389843544064,21669.96528714829,737.2006902694702,123
36456.95288731896,21669.96528714829,741.1109344959259,124
32008.611135790332,21669.96528714829,746.1128923892975,125
44602.41385454431,21669.96528714829,754.2824385166168,126
27779.44251086257,21669.96528714829,762.4173157215117,127
39133.890844614216,21669.96528714829,771.7964293956758,128
64525.458457280314,21669.96528714829,777.4584341049194,129
31514.68545292158,21669.96528714829,782.1525964736937,130
41743.80059063828,21669.96528714829,786.8725833892822,131
31390.232963803315,21669.96528714829,792.8969192504883,132
38937.34602137007,21669.96528714829,797.0612576007843,133
30596.765615339747,21669.96528714829,803.4713163375854,134
29857.785315441408,21669.96528714829,806.7462093830109,135
29180.763841494096,21669.96528714829,816.0889825820923,136
22293.883775083985,21669.96528714829,819.5036664009094,137
28819.187106232042,21669.96528714829,822.6866083145143,138
45426.37925297528,21669.96528714829,828.0139927864075,139
32642.360696199772,21669.96528714829,835.2778930664062,140
31504.6875406876,21669.96528714829,838.1844515800476,141
27854.45406359709,21669.96528714829,840.6237397193909,142
30765.369737149384,21669.96528714829,851.5562224388123,143
36515.69712546725,21669.96528714829,853.9314806461334,144
30322.930172665077,21669.96528714829,865.8252508640289,145
32193.08176075627,21669.96528714829,872.3723347187042,146
31832.752380774185,21669.96528714829,880.3262987136841,147
31839.67172102442,21669.96528714829,889.1245684623718,148
28924.02723989076,21669.96528714829,893.9283702373505,149
28897.38154578527,21669.96528714829,901.962192773819,150
30412.550795316845,21669.96528714829,906.6435523033142,151
25908.93473286268,21669.96528714829,913.3005843162537,152
31211.358762669814,21669.96528714829,918.9556014537812,153
24536.776533351167,21669.96528714829,921.5369129180908,154
30073.61448874712,21669.96528714829,930.7745113372804,155
24823.116787032177,21669.96528714829,935.0446124076843,156
29437.83797295226,21669.96528714829,943.8854298591614,157
29014.99063648012,21669.96528714829,956.8151814937593,158
26077.506113687046,21669.96528714829,960.3181760311128,159
23469.202282319882,21669.96528714829,964.072455883026,160
30683.99109767032,21669.96528714829,974.5965046882628,161
50856.507456123116,21669.96528714829,982.6334280967712,162
29871.682260748414,21669.96528714829,990.436714887619,163
56212.67181510632,21669.96528714829,997.0011274814606,164
27280.040800737817,21669.96528714829,1002.6159048080444,165
27730.574953022206,21669.96528714829,1005.753973722458,166
27159.48807392014,21669.96528714829,1012.6619234085083,167
32009.29882824949,21669.96528714829,1017.9058640003204,168
57834.450791393436,21669.96528714829,1026.2854454517365,169
50224.03194851892,21669.96528714829,1032.1009526252749,170
29807.210754873722,21669.96528714829,1039.8026130199432,171
27225.89266540105,21669.96528714829,1046.0729353427887,172
28935.539514092667,21669.96528714829,1051.2919464111328,173
29710.19575458145,21669.96528714829,1055.9846317768097,174
27095.12935509645,21669.96528714829,1059.9880282878876,175
28159.168460018238,21669.96528714829,1067.4626033306122,176
29121.577125275835,21669.96528714829,1077.1796636581419,177
29040.451427585045,21669.96528714829,1081.0064325332644,178
30965.601290136397,21669.96528714829,1088.9198825359344,179
28447.47040057647,21669.96528714829,1103.4543037414549,180
24390.863106429268,21669.96528714829,1108.527232170105,181
27083.489042221016,21669.96528714829,1115.8424956798551,182
21937.134021878905,21669.96528714829,1118.2757697105408,183
36029.69695789015,21669.96528714829,1127.2444522380827,184
31555.549949265762,21669.96528714829,1129.2466118335726,185
30570.941788106527,21669.96528714829,1135.351495027542,186
31075.251600429176,21669.96528714829,1145.8425588607788,187
31606.67868395813,21669.96528714829,1150.7847471237185,188
31117.46131833565,21669.96528714829,1155.8819782733915,189
28216.571815640826,21669.96528714829,1170.1851451396942,190
29526.289106625976,21669.96528714829,1179.8451426029205,191
25340.76980910533,21669.96528714829,1183.9131219387054,192
32183.371233357542,21669.96528714829,1189.9378225803375,193
28704.835984710902,21669.96528714829,1196.8214807510374,194
29302.926077287182,21669.96528714829,1203.8387172222135,195
37953.44154722832,21669.96528714829,1210.840633392334,196
29778.460774127467,21669.96528714829,1218.8185861110687,197
37937.76853486443,21669.96528714829,1224.5985066890714,198
29222.83778488614,21669.96528714829,1229.546777009964,199
26299.224118801347,21669.96528714829,1234.1103844642641,200
