loss,best_loss,timepoint,iteration
23771.094944275213,18204.756741914032,241.190144777298,43
23697.63002612487,18204.756741914032,243.8068029880524,44
28764.220718009146,18204.756741914032,249.3029501438141,45
28407.135001912822,18204.756741914032,253.30824255943298,46
33418.66032571572,18204.756741914032,259.3978543281555,47
34607.37025502016,18204.756741914032,265.09164357185364,48
29871.996382050358,18204.756741914032,270.61242818832403,49
34901.82072493514,18204.756741914032,275.43138527870184,50
28762.540230565264,18204.756741914032,280.6027569770813,51
27374.323188455382,18204.756741914032,284.6329646110535,52
29472.68944360768,18204.756741914032,290.4709689617157,53
28509.258425323813,18204.756741914032,293.05569934844965,54
31191.05854957866,18204.756741914032,301.6039366722107,55
26627.036555405284,18204.756741914032,306.16670465469366,56
25701.343597195988,18204.756741914032,312.06237220764166,57
40043.99000299277,18204.756741914032,321.93019819259644,58
29536.755656415196,18204.756741914032,327.28406810760504,59
28546.955918611075,18204.756741914032,335.249094247818,60
30471.474328681947,18204.756741914032,344.8233439922333,61
22206.6347984563,18204.756741914032,358.7256004810333,62
44144.04094383627,18204.756741914032,364.4136772155762,63
28071.657378046766,18204.756741914032,369.8372707366944,64
33613.046683324705,18204.756741914032,381.04074215888977,65
30912.965328073868,18204.756741914032,385.71070742607117,66
27787.967114789193,18204.756741914032,393.0090339183808,67
30246.468399632213,18204.756741914032,401.3980078697205,68
29611.06939991951,18204.756741914032,405.25806975364685,69
29378.5825224154,18204.756741914032,410.39724707603455,70
27752.081372887482,18204.756741914032,416.833970785141,71
28020.739804493292,18204.756741914032,424.1947839260101,72
32552.239488503175,18204.756741914032,434.22501730918884,73
33323.76692216542,18204.756741914032,439.3551597595215,74
35182.76265719037,18204.756741914032,445.89097785949707,75
32553.763548828872,18204.756741914032,453.2173924446106,76
32351.053999721997,18204.756741914032,457.7152125835418,77
33463.33603305442,18204.756741914032,463.6738154888153,78
29798.89594830358,18204.756741914032,469.5393137931824,79
30231.175457924157,18204.756741914032,474.5095682144165,80
29370.03035738016,18204.756741914032,481.6333599090576,81
49119.543943178476,18204.756741914032,491.8445491790772,82
29891.55818723112,18204.756741914032,496.8794493675232,83
29227.838801703212,18204.756741914032,504.4858157634735,84
32850.08158454754,18204.756741914032,508.0336954593658,85
29195.029915870768,18204.756741914032,514.6571047306062,86
39005.35111316808,18204.756741914032,517.4227039813995,87
30567.384213017318,18204.756741914032,526.4549353122711,88
31696.249761038467,18204.756741914032,534.9867193698883,89
26392.3540775782,18204.756741914032,544.3491902351378,90
30761.29330108666,18204.756741914032,550.102822303772,91
26862.163083776377,18204.756741914032,553.5468435287477,92
29996.54067120166,18204.756741914032,562.9780392646791,93
31017.641364696163,18204.756741914032,570.2967031002045,94
28076.24208380752,18204.756741914032,579.2242712974547,95
22041.963972341757,18204.756741914032,582.0486710071564,96
26287.73513421207,18204.756741914032,587.7670910358429,97
29474.404293159503,18204.756741914032,617.0449004173279,98
31820.683967175766,18204.756741914032,622.0852818489075,99
30703.607456705387,18204.756741914032,627.6280374526978,100
28205.80509129378,18204.756741914032,633.1710486412047,101
25466.84273917062,18204.756741914032,637.2034664154053,102
30623.319794589424,18204.756741914032,641.6381738185883,103
29546.80637499225,18204.756741914032,646.0756227970122,104
24861.15413344519,18204.756741914032,650.1397786140443,105
31091.619515686478,18204.756741914032,653.4889354705809,106
33915.07006509357,18204.756741914032,658.9521152973175,107
25345.94840019336,18204.756741914032,663.3931994438171,108
31960.867537090333,18204.756741914032,666.7816114425658,109
22304.390552432964,18204.756741914032,670.3355705738068,110
27722.420618953864,18204.756741914032,675.8331294059752,111
30835.841469983614,18204.756741914032,685.7407400608063,112
32583.94059536889,18204.756741914032,688.9345738887787,113
30521.89710489668,18204.756741914032,695.023371219635,114
30892.134410970863,18204.756741914032,700.701345205307,115
31113.319329128233,18204.756741914032,707.1566476821899,116
32130.147868869164,18204.756741914032,710.6308906078339,117
25667.075078212394,18204.756741914032,714.5721628665924,118
51410.64729414267,18204.756741914032,719.8178124427795,119
31087.297007913472,18204.756741914032,723.8258373737335,120
31716.73551851154,18204.756741914032,728.1444053649902,121
30657.265662839513,18204.756741914032,733.2558755874634,122
24199.494514786402,18204.756741914032,738.0098497867584,123
29857.455599531466,18204.756741914032,744.3464169502257,124
29264.604863699493,18204.756741914032,757.0182251930237,125
31941.547703393644,18204.756741914032,760.3790683746338,126
31668.074485604433,18204.756741914032,768.7773220539093,127
26122.17660112775,18204.756741914032,773.2219371795654,128
26306.85216217469,18204.756741914032,776.6470124721527,129
31136.27606409481,18204.756741914032,788.0812845230103,130
36332.40499777915,18204.756741914032,797.9219486713409,131
30681.787827587843,18204.756741914032,803.8904466629027,132
28783.656163075997,18204.756741914032,813.0522632598877,133
27699.464063997817,18204.756741914032,824.0700578689575,134
32122.783059942016,18204.756741914032,829.3193464279175,135
30359.832913208866,18204.756741914032,835.2730643749237,136
37981.333990858366,18204.756741914032,841.5074942111969,137
61127.79263014537,18204.756741914032,848.6154842376709,138
29236.517169566163,18204.756741914032,853.0509853363037,139
30383.396411814127,18204.756741914032,859.370893239975,140
30461.354309650298,18204.756741914032,863.664897441864,141
23082.972983680866,18204.756741914032,868.7437152862549,142
31540.080135398046,18204.756741914032,875.9464809894562,143
31014.67507880328,18204.756741914032,881.6204371452333,144
28392.378037143306,18204.756741914032,890.5170569419861,145
27878.77378721793,18204.756741914032,895.3664908409119,146
71610.19095166464,18204.756741914032,903.3828735351562,147
31886.837792699458,18204.756741914032,906.7411813735962,148
43803.538579801985,18204.756741914032,913.5842425823213,149
29850.739457781132,18204.756741914032,916.4564282894136,150
32163.28792205073,18204.756741914032,920.5950105190276,151
29613.1109549274,18204.756741914032,924.2064430713654,152
26850.392674359962,18204.756741914032,927.5028431415558,153
30385.369165409877,18204.756741914032,933.2697777748108,154
38853.862961817234,18204.756741914032,940.2912704944612,155
31899.970974670254,18204.756741914032,944.6788370609283,156
29780.148595132334,18204.756741914032,954.242149591446,157
34861.824970989066,18204.756741914032,957.5186915397644,158
29594.32114866601,18204.756741914032,962.3660452365876,159
36524.37951219716,18204.756741914032,966.3668611049652,160
25886.947396465195,18204.756741914032,969.9326617717744,161
31946.022967670873,18204.756741914032,975.2699794769287,162
29578.64556198585,18204.756741914032,986.1676568984984,163
28761.49142983353,18204.756741914032,994.1435797214508,164
26556.773930466952,18204.756741914032,997.1652779579164,165
29085.29169662722,18204.756741914032,1011.5731997489928,166
39621.7743360982,18204.756741914032,1016.6447381973268,167
33299.18100977637,18204.756741914032,1021.648341178894,168
27761.807029164458,18204.756741914032,1025.825013399124,169
30044.687305036885,18204.756741914032,1030.0867364406586,170
31161.67277847125,18204.756741914032,1041.401876926422,171
26545.269124357445,18204.756741914032,1046.722532749176,172
32179.21875947948,18204.756741914032,1055.2374911308286,173
27726.58517245991,18204.756741914032,1061.0631921291354,174
22208.35190337929,18204.756741914032,1065.6647386550903,175
35384.0925368969,18204.756741914032,1078.639018535614,176
37662.31372535647,18204.756741914032,1085.429399728775,177
28749.83603906569,18204.756741914032,1096.9967777729034,178
29767.289545419062,18204.756741914032,1110.5143418312073,179
31337.076657844562,18204.756741914032,1117.2749447822569,180
29276.780973654793,18204.756741914032,1120.648341178894,181
24508.71822692751,18204.756741914032,1125.6093702316284,182
29575.377014559745,18204.756741914032,1129.5251355171206,183
30157.758612413243,18204.756741914032,1135.3193657398226,184
29867.65848141751,18204.756741914032,1145.5729603767395,185
31443.088055912685,18204.756741914032,1150.8513746261594,186
32213.46682143335,18204.756741914032,1162.9971415996554,187
29666.998621290484,18204.756741914032,1171.585147857666,188
34975.464804341995,18204.756741914032,1175.4731495380404,189
31789.62963453544,18204.756741914032,1182.4183030128481,190
28649.155473150866,18204.756741914032,1187.2771158218386,191
24558.76216223585,18204.756741914032,1190.46785902977,192
30372.418435637028,18204.756741914032,1195.589912891388,193
28922.54824217041,18204.756741914032,1202.3993437290194,194
32145.709120797084,18204.756741914032,1207.1316809654234,195
37863.982097366905,18204.756741914032,1210.9497175216675,196
27938.402141394174,18204.756741914032,1217.8527619838715,197
31529.453577521603,18204.756741914032,1223.1716802120206,198
30939.625597619422,18204.756741914032,1227.1684205532076,199
29262.090487630176,18204.756741914032,1232.042120218277,200
