loss,best_loss,timepoint,iteration
23141.519869125386,23141.519869125386,301.08703827857966,52
29704.178881744643,23141.519869125386,309.2298705577851,53
33940.65992277763,23141.519869125386,313.3235716819763,54
27319.712868825543,23141.519869125386,321.2022082805633,55
29373.833098116163,23141.519869125386,323.6883413791656,56
29488.56319535815,23141.519869125386,330.52285408973694,57
30469.54501727517,23141.519869125386,334.41182422637934,58
24505.29325484536,23141.519869125386,340.7961213588714,59
28024.75195753813,23141.519869125386,347.43037486076355,60
36366.88927300208,23141.519869125386,353.3492782115936,61
33420.90990396457,23141.519869125386,363.2179980278015,62
30277.680470679417,23141.519869125386,369.2664198875427,63
40171.126956408065,23141.519869125386,374.087012052536,64
31803.625712301382,23141.519869125386,379.0498633384705,65
38448.79561436295,23141.519869125386,385.1191802024841,66
28593.62424857388,23141.519869125386,392.3514275550842,67
29378.822065709614,23141.519869125386,402.83284854888916,68
31901.718085253662,23141.519869125386,406.9272718429565,69
30404.817319324862,23141.519869125386,411.00311040878296,70
31668.71041231685,23141.519869125386,414.63605546951294,71
30384.130574583185,23141.519869125386,420.454199552536,72
26073.335638801305,23141.519869125386,426.82456827163696,73
26266.10508014939,23141.519869125386,434.20835733413696,74
29734.78292470918,23141.519869125386,437.6757507324219,75
32338.76037811707,23141.519869125386,442.887677192688,76
27706.742209516626,23141.519869125386,448.492737531662,77
30428.66054200314,23141.519869125386,454.4466452598572,78
59939.92600284508,23141.519869125386,459.9709315299988,79
29786.9433740374,23141.519869125386,464.2295732498169,80
30514.82429083882,23141.519869125386,467.9425776004791,81
27491.681412163525,23141.519869125386,472.4134538173676,82
27067.54705856012,23141.519869125386,476.0437982082367,83
30521.047953228037,23141.519869125386,487.4789731502533,84
30744.609373207368,23141.519869125386,490.7526843547821,85
30280.00526124933,23141.519869125386,496.76214623451233,86
69508.31781466653,23141.519869125386,501.9521188735962,87
29975.028823215536,23141.519869125386,505.8649716377258,88
29341.779398996747,23141.519869125386,510.8935952186585,89
24556.32815281269,23141.519869125386,517.2629196643828,90
29230.066666183277,23141.519869125386,523.0768818855287,91
30834.292002610076,23141.519869125386,526.9304080009459,92
35984.9878596674,23141.519869125386,530.8794817924501,93
24333.46925529752,23141.519869125386,540.1820998191833,94
30757.407992502533,23141.519869125386,543.3837158679962,95
26247.087482253246,23141.519869125386,546.3417358398439,96
31229.034587452235,23141.519869125386,552.4689991474152,97
24533.202756413644,23141.519869125386,556.1680171489717,98
26850.952133857016,23141.519869125386,560.7045948505402,99
32524.71860080937,23141.519869125386,564.5484726428987,100
35097.785523925915,23141.519869125386,567.9634077548982,101
31732.790124394025,23141.519869125386,575.0438220500946,102
28659.753430824047,23141.519869125386,581.9830760955809,103
31872.598316005304,23141.519869125386,591.9131674766539,104
31288.26117943844,23141.519869125386,617.1807858943938,105
30107.159265101836,23141.519869125386,623.6535289287567,106
34153.8399826179,23141.519869125386,628.2534039020537,107
31498.36878793952,23141.519869125386,640.5172588825227,108
29753.916029180768,23141.519869125386,647.3641631603241,109
41326.16558644972,23141.519869125386,655.3193199634553,110
38293.48548547704,23141.519869125386,660.7797899246217,111
28325.595432693564,23141.519869125386,663.7926204204558,112
30290.39090904172,23141.519869125386,669.7652626037598,113
29058.456902203405,23141.519869125386,679.1150307655333,114
29642.452545401567,23141.519869125386,685.9130253791809,115
29951.176732543896,23141.519869125386,693.7035477161407,116
31189.553437232982,23141.519869125386,700.0287001132965,117
29123.425602988293,23141.519869125386,705.5351183414459,118
32150.075559098652,23141.519869125386,707.815169095993,119
29622.748936056494,23141.519869125386,715.4259848594666,120
36870.90286964303,23141.519869125386,720.0986480712891,121
31283.37388465158,23141.519869125386,723.538970708847,122
28728.798769437846,23141.519869125386,728.5613059997559,123
34837.86776700898,23141.519869125386,731.797789812088,124
58913.80655642737,23141.519869125386,737.2678413391112,125
29475.7382791556,23141.519869125386,742.5211267471312,126
30184.128712700654,23141.519869125386,750.8919196128845,127
26377.41848953733,23141.519869125386,754.4724998474121,128
29678.1287914959,23141.519869125386,762.8564796447754,129
31436.837344882886,23141.519869125386,767.9729645252228,130
32324.35222372757,23141.519869125386,771.3841753005981,131
32204.65597019862,23141.519869125386,777.474472284317,132
33247.76233949209,23141.519869125386,781.1304998397827,133
28961.90819724728,23141.519869125386,790.7615325450897,134
30129.539403697614,23141.519869125386,798.4876582622528,135
34975.777042980466,23141.519869125386,803.9633688926697,136
31427.489012842856,23141.519869125386,809.9990310668945,137
28384.843374359654,23141.519869125386,822.5922865867615,138
30806.849861887953,23141.519869125386,826.7944099903108,139
36920.22020156619,23141.519869125386,837.4136502742767,140
29006.738911961213,23141.519869125386,842.2177004814148,141
28630.656432739837,23141.519869125386,849.3352513313292,142
31160.462875987672,23141.519869125386,853.4104955196381,143
31381.76204045645,23141.519869125386,859.1081652641296,144
30909.18387683649,23141.519869125386,866.9642627239227,145
30096.219264323023,23141.519869125386,870.9678070545198,146
33642.006057128565,23141.519869125386,874.5908155441284,147
30560.05892053248,23141.519869125386,881.4411098957062,148
27459.895927478774,23141.519869125386,884.7246530056,149
28880.23784720293,23141.519869125386,890.548388004303,150
32270.70457116912,23141.519869125386,895.8944118022919,151
24540.033188005054,23141.519869125386,908.8630228042604,152
31592.043739529232,23141.519869125386,914.9447927474976,153
30858.096239669932,23141.519869125386,919.4702579975128,154
32367.384931035867,23141.519869125386,922.6133954524994,155
28616.940255439644,23141.519869125386,928.1858723163604,156
30867.61183098353,23141.519869125386,932.2265400886536,157
33210.81242459317,23141.519869125386,935.9454073905944,158
30112.78026946664,23141.519869125386,948.0995140075684,159
30002.971766401923,23141.519869125386,952.7650291919708,160
40972.63679096569,23141.519869125386,957.7256982326508,161
30326.567432866454,23141.519869125386,961.5380084514618,162
28443.609576984687,23141.519869125386,971.6613318920135,163
27845.08819780364,23141.519869125386,979.5197024345398,164
26443.757777110248,23141.519869125386,983.3105645179747,165
31285.130406295262,23141.519869125386,995.7649528980256,166
29267.617619595385,23141.519869125386,1001.1329271793364,167
28845.523165928436,23141.519869125386,1004.8891727924347,168
31840.289576531162,23141.519869125386,1009.1171326637268,169
32214.733807097666,23141.519869125386,1012.457701444626,170
30890.064669988995,23141.519869125386,1020.2923822402954,171
33421.99622119742,23141.519869125386,1028.9451231956482,172
33413.336056178596,23141.519869125386,1037.3207306861875,173
35156.390467752666,23141.519869125386,1041.093752861023,174
58235.73709772957,23141.519869125386,1047.573543548584,175
30139.074422833248,23141.519869125386,1050.6903042793274,176
26454.063619298155,23141.519869125386,1059.304745197296,177
32698.40083814436,23141.519869125386,1066.2154905796049,178
35931.81730656077,23141.519869125386,1072.3288698196409,179
31272.55257443201,23141.519869125386,1081.8649995326996,180
29417.772943295826,23141.519869125386,1095.4968590736391,181
26617.94494233094,23141.519869125386,1100.4171721935272,182
33810.46178782625,23141.519869125386,1105.07573223114,183
31176.413939794034,23141.519869125386,1108.1571741104126,184
34600.502572818375,23141.519869125386,1112.2404906749723,185
32825.414753741294,23141.519869125386,1114.9532475471497,186
27481.85265417389,23141.519869125386,1122.4477343559263,187
35285.06830495172,23141.519869125386,1130.1046090126038,188
48631.899053825546,23141.519869125386,1132.4240510463715,189
34735.324904958485,23141.519869125386,1135.7122526168826,190
33624.04369326107,23141.519869125386,1141.2560429573061,191
29369.00612371896,23141.519869125386,1143.8975582122805,192
28645.88334544745,23141.519869125386,1150.1192064285276,193
30314.32332762649,23141.519869125386,1155.6162250041964,194
25312.256990328915,23141.519869125386,1166.1815710067751,195
28800.258884609186,23141.519869125386,1169.6277089118958,196
31816.602265708734,23141.519869125386,1171.940060377121,197
31699.35937338435,23141.519869125386,1175.744116306305,198
30355.154181242946,23141.519869125386,1183.1849653720856,199
32544.778791304925,23141.519869125386,1190.8756251335146,200
