loss,best_loss,timepoint,iteration
30272.427335380973,22171.129034087393,905.5899860858916,154
23993.22798870829,22171.129034087393,909.324819803238,155
26279.82523729265,22171.129034087393,914.49986577034,156
28508.866749181412,22171.129034087393,918.4659655094148,157
36032.814219911335,22171.129034087393,925.2808997631073,158
28815.91451444872,22171.129034087393,930.9589383602142,159
24559.682089809965,22171.129034087393,936.4564712047577,160
22117.222968576756,22117.222968576756,939.8540365695952,161
33875.7056637018,22117.222968576756,945.3099882602693,162
29820.599888649853,22117.222968576756,955.5454289913176,163
37411.92599883185,22117.222968576756,961.471955537796,164
32779.866316205385,22117.222968576756,967.7543206214904,165
30598.856578206163,22117.222968576756,973.8362984657288,166
26425.61926401541,22117.222968576756,977.727382183075,167
41626.163751695865,22117.222968576756,984.5655930042267,168
27618.312553476466,22117.222968576756,991.362157344818,169
30501.164985711886,22117.222968576756,995.2566516399384,170
30774.44892411178,22117.222968576756,1003.6951103210448,171
30044.101467147848,22117.222968576756,1013.7453818321228,172
32866.624006529346,22117.222968576756,1018.3124182224274,173
31439.219750711713,22117.222968576756,1023.470760345459,174
28492.769245343057,22117.222968576756,1033.015105485916,175
27948.572132302535,22117.222968576756,1039.6980125904083,176
30349.481676261366,22117.222968576756,1045.5579314231873,177
39070.949180082745,22117.222968576756,1051.3322608470917,178
30736.11310537297,22117.222968576756,1055.1251649856567,179
49065.003507885056,22117.222968576756,1062.310240507126,180
28456.49461618705,22117.222968576756,1067.8716156482697,181
31066.046042139937,22117.222968576756,1073.6845755577087,182
35561.352967057566,22117.222968576756,1076.3374605178833,183
31327.687906230887,22117.222968576756,1083.4324634075163,184
29753.942674493974,22117.222968576756,1089.378103017807,185
29291.53596078492,22117.222968576756,1095.0490834712982,186
31091.97452595565,22117.222968576756,1101.1966979503634,187
27596.64958710996,22117.222968576756,1107.2530274391174,188
29560.355220420966,22117.222968576756,1118.6452226638794,189
31541.991107418882,22117.222968576756,1128.0017273426054,190
26841.44638299003,22117.222968576756,1134.5552310943606,191
28731.62524953418,22117.222968576756,1141.4923057556152,192
51274.15490881529,22117.222968576756,1147.4723651409151,193
30100.691744417552,22117.222968576756,1157.200670480728,194
29226.281468130463,22117.222968576756,1163.4428288936615,195
35303.99778404881,22117.222968576756,1168.994244813919,196
30553.434096546967,22117.222968576756,1174.458256483078,197
28660.840895554185,22117.222968576756,1181.0706505775454,198
27885.434209264302,22117.222968576756,1185.02464056015,199
28029.491366521328,22117.222968576756,1194.3755910396574,200
