loss,best_loss,timepoint,iteration
29463.735359667484,18949.155890498176,589.8925817012788,94
22792.41630907472,18949.155890498176,596.15212059021,95
28862.11730816063,18949.155890498176,603.0501532554626,96
31625.568074446066,18949.155890498176,614.775087594986,97
28977.711058667228,18949.155890498176,619.5448908805847,98
31241.988767129762,18949.155890498176,625.313910484314,99
26995.059879639703,18949.155890498176,630.2033431529999,100
30688.891991421304,18949.155890498176,640.8032884597777,101
28872.942591952466,18949.155890498176,645.9238665103912,102
30860.521754047997,18949.155890498176,653.5288395881653,103
30846.36244062859,18949.155890498176,656.8102498054503,104
30988.012977542334,18949.155890498176,662.6296863555907,105
33906.01361847738,18949.155890498176,672.2619750499725,106
29237.072311977852,18949.155890498176,679.480934381485,107
21062.877552717106,18949.155890498176,683.8141508102418,108
31401.232191621657,18949.155890498176,691.3528888225555,109
31395.656838845778,18949.155890498176,697.2331008911133,110
30340.962508006327,18949.155890498176,699.950911283493,111
28220.4561559266,18949.155890498176,704.2945806980133,112
34815.82781095242,18949.155890498176,710.04003739357,113
30651.037336163437,18949.155890498176,713.5887320041656,114
53185.55849499537,18949.155890498176,724.1160562038423,115
30477.441451663504,18949.155890498176,733.1589744091034,116
29537.99767627152,18949.155890498176,740.9480526447296,117
30654.520656957204,18949.155890498176,743.9663915634155,118
39034.973161461436,18949.155890498176,755.8817703723907,119
24135.03486512929,18949.155890498176,760.7003991603851,120
30444.03603236017,18949.155890498176,766.5472359657288,121
28848.10275523081,18949.155890498176,770.8447127342224,122
31207.258640087515,18949.155890498176,775.1562139987946,123
29301.83211154005,18949.155890498176,778.9801003932953,124
31507.899263137464,18949.155890498176,785.4007902145386,125
33843.48200584244,18949.155890498176,792.2081484794618,126
29623.136208626027,18949.155890498176,797.2427177429199,127
34848.47828815228,18949.155890498176,801.4728622436522,128
24993.47486736453,18949.155890498176,804.189817905426,129
39980.36809248741,18949.155890498176,812.0995852947235,130
30564.982226810615,18949.155890498176,820.194543838501,131
28914.87580212995,18949.155890498176,832.5655882358551,132
27058.432921944463,18949.155890498176,837.4523010253906,133
22742.773902433106,18949.155890498176,840.8251712322235,134
55300.34163411348,18949.155890498176,845.9928364753723,135
30825.14022358334,18949.155890498176,854.8923299312593,136
30110.196317619102,18949.155890498176,860.2256090641023,137
32724.469477829683,18949.155890498176,871.9384276866913,138
30386.921675653306,18949.155890498176,882.3232650756836,139
27224.67267857262,18949.155890498176,893.0191349983215,140
32323.09326777761,18949.155890498176,900.408442735672,141
30806.427049627182,18949.155890498176,909.2766919136047,142
27352.136540792555,18949.155890498176,914.933387041092,143
32938.29879161814,18949.155890498176,919.4984486103058,144
29019.836830452736,18949.155890498176,927.3299160003662,145
29205.472297177446,18949.155890498176,934.7327151298524,146
29481.312128480102,18949.155890498176,940.2121238708496,147
30488.833273322485,18949.155890498176,943.75860786438,148
32516.000484303422,18949.155890498176,950.8462960720062,149
28821.28922446109,18949.155890498176,959.9519486427307,150
27217.923422196556,18949.155890498176,966.2190148830414,151
34226.926945794985,18949.155890498176,969.5851287841797,152
27841.93135492875,18949.155890498176,975.3657975196837,153
72826.67316391799,18949.155890498176,984.5266275405884,154
29507.70199264112,18949.155890498176,988.9659328460692,155
30709.64276200431,18949.155890498176,994.93878698349,156
28025.476077187577,18949.155890498176,998.6108140945436,157
29457.089927575304,18949.155890498176,1004.1808006763458,158
32815.24989234324,18949.155890498176,1009.8837640285492,159
27309.058388350004,18949.155890498176,1016.9020023345947,160
26893.094763536934,18949.155890498176,1021.9865667819977,161
29824.01718712288,18949.155890498176,1025.5569999217987,162
27761.911551205565,18949.155890498176,1028.5781338214874,163
32519.593790857467,18949.155890498176,1035.9657843112946,164
30382.622946961696,18949.155890498176,1056.1734039783478,165
34319.787263183425,18949.155890498176,1059.7027792930603,166
30148.056444934286,18949.155890498176,1063.6014988422394,167
28307.359180088868,18949.155890498176,1070.2925944328308,168
37247.25959272194,18949.155890498176,1073.7275879383087,169
32302.65145157936,18949.155890498176,1080.5496890544894,170
30170.653442136947,18949.155890498176,1088.422384738922,171
27363.038030942873,18949.155890498176,1092.627295255661,172
35185.993948627656,18949.155890498176,1099.7717247009275,173
30508.698152608416,18949.155890498176,1105.0015332698822,174
28559.478784770294,18949.155890498176,1109.8005363941193,175
28084.667599195083,18949.155890498176,1116.2037901878357,176
29757.479642113423,18949.155890498176,1121.87673163414,177
30404.12735152136,18949.155890498176,1126.6496222019196,178
34493.73749613407,18949.155890498176,1134.167277097702,179
47654.591501454255,18949.155890498176,1141.9338841438291,180
28920.960442603082,18949.155890498176,1146.8366103172302,181
31119.28157982032,18949.155890498176,1156.428246259689,182
25453.29477927126,18949.155890498176,1164.0786154270172,183
31127.8521448252,18949.155890498176,1170.7905881404874,184
31405.160455231464,18949.155890498176,1177.9182200431826,185
36692.89948891397,18949.155890498176,1189.9142770767212,186
32312.871766704608,18949.155890498176,1195.75799202919,187
36320.84295794698,18949.155890498176,1203.1192843914032,188
31937.085095034785,18949.155890498176,1207.4391424655914,189
26439.85008463665,18949.155890498176,1210.2948014736176,190
29705.362489654253,18949.155890498176,1223.2607350349424,191
24210.761232202203,18949.155890498176,1226.380223274231,192
27790.710324859923,18949.155890498176,1229.748156785965,193
27508.46820741018,18949.155890498176,1232.7075502872467,194
48113.9243765896,18949.155890498176,1239.540203332901,195
31740.145915945614,18949.155890498176,1244.0021870136259,196
28810.197997104868,18949.155890498176,1248.116066455841,197
28711.79858265415,18949.155890498176,1252.4979140758514,198
30039.86318544187,18949.155890498176,1256.236406326294,199
36182.24691305441,18949.155890498176,1261.3677742481234,200
