loss,best_loss,timepoint,iteration
30460.047462271545,23034.97461044435,403.4664840698242,52
24925.06084037793,23034.97461044435,414.3701891899109,53
27714.323735712027,23034.97461044435,420.1188814640045,54
38147.610138133576,23034.97461044435,430.38211154937744,55
32364.001007139344,23034.97461044435,435.8651762008667,56
33940.681339186456,23034.97461044435,444.2069807052612,57
28727.126502035433,23034.97461044435,449.12770819664,58
30398.344531987797,23034.97461044435,458.3599286079407,59
28160.77539394844,23034.97461044435,464.0617227554321,60
28519.172663766083,23034.97461044435,473.21587133407587,61
31431.121793792554,23034.97461044435,482.93232226371765,62
28076.564375204056,23034.97461044435,488.4310400485992,63
28523.603713945155,23034.97461044435,492.0395731925965,64
30255.70534834917,23034.97461044435,496.2261281013489,65
60543.02228246191,23034.97461044435,504.20860934257513,66
27716.493542313496,23034.97461044435,515.6122312545776,67
25550.56226076424,23034.97461044435,519.0957982540132,68
30892.179403219034,23034.97461044435,527.734406709671,69
31706.29636116669,23034.97461044435,533.7329707145691,70
30524.158360803267,23034.97461044435,538.9036400318147,71
54263.1580978321,23034.97461044435,541.9342212677002,72
37661.53137691827,23034.97461044435,548.1358609199524,73
32414.22328578353,23034.97461044435,551.8068799972533,74
27664.784152750184,23034.97461044435,556.4151811599731,75
22476.418634467904,22476.418634467904,560.5079760551454,76
32188.774987754987,22476.418634467904,577.4259037971498,77
29696.071313994504,22476.418634467904,583.28391456604,78
27105.96026806145,22476.418634467904,589.4856233596803,79
32014.169549400685,22476.418634467904,594.2969706058502,80
28303.012612403487,22476.418634467904,613.9018111228943,81
28944.72620528811,22476.418634467904,622.0249111652373,82
29694.527568576734,22476.418634467904,635.303028345108,83
26597.18978822906,22476.418634467904,642.2389438152312,84
27467.674998127997,22476.418634467904,661.7968816757202,85
38217.4703068269,22476.418634467904,669.2795116901398,86
29215.11927093376,22476.418634467904,672.8411464691163,87
28591.859995228024,22476.418634467904,680.7767968177794,88
29345.974263688277,22476.418634467904,686.0099515914918,89
30944.462123872017,22476.418634467904,690.0715026855469,90
27443.27080731161,22476.418634467904,695.429666519165,91
27777.416184663758,22476.418634467904,700.0066854953766,92
27497.48065730126,22476.418634467904,711.7383239269258,93
28285.575412598693,22476.418634467904,728.1719913482666,94
29997.016574053374,22476.418634467904,733.6707072257996,95
27442.81326950604,22476.418634467904,741.7313280105591,96
30667.541084803022,22476.418634467904,750.885443687439,97
34585.598411322884,22476.418634467904,756.4622669219971,98
40289.233583891255,22476.418634467904,764.6634793281555,99
30419.602099282438,22476.418634467904,772.6772329807281,100
30908.409884528715,22476.418634467904,783.3778626918793,101
33596.79275412964,22476.418634467904,799.9521205425262,102
36002.529925224866,22476.418634467904,804.435487985611,103
42523.93825896456,22476.418634467904,816.8856709003447,104
43311.15093934573,22476.418634467904,825.9616804122925,105
31494.571547333417,22476.418634467904,830.7261934280396,106
26208.868217561198,22476.418634467904,839.0836496353149,107
27041.86976054911,22476.418634467904,844.8010337352753,108
25272.64072913611,22476.418634467904,849.5655834674835,109
27326.012172896295,22476.418634467904,856.610780954361,110
29402.40903207608,22476.418634467904,863.3123428821564,111
30019.07218210033,22476.418634467904,873.7630605697632,112
27384.640765750624,22476.418634467904,877.6058838367462,113
40983.59393470468,22476.418634467904,882.4797790050508,114
25596.039230646435,22476.418634467904,890.837171792984,115
35588.221736258936,22476.418634467904,894.8206171989441,116
28814.47363630936,22476.418634467904,907.5364322662354,117
34118.058835031654,22476.418634467904,912.3634333610536,118
31025.392620216466,22476.418634467904,918.8150203227997,119
28441.57791486452,22476.418634467904,940.4662187099457,120
32088.851091126537,22476.418634467904,944.402800321579,121
29193.500101755762,22476.418634467904,949.2766950130464,122
26267.17269231137,22476.418634467904,955.3689920902252,123
31932.353413295,22476.418634467904,966.7726140022278,124
27574.95574506507,22476.418634467904,972.8493232727052,125
28292.201011474062,22476.418634467904,980.2381913661957,126
26940.656561558022,22476.418634467904,985.9868886470796,127
29495.47380374607,22476.418634467904,994.7191882133484,128
24033.48729095663,22476.418634467904,999.8898591995239,129
31067.93570886785,22476.418634467904,1011.0278861522676,130
30847.401666067213,22476.418634467904,1016.1985538005828,131
33230.57330547553,22476.418634467904,1025.2589395046234,132
29987.415836399825,22476.418634467904,1035.053530216217,133
28753.741785699214,22476.418634467904,1042.41122508049,134
33284.575761272645,22476.418634467904,1047.5193722248075,135
51607.586608012454,22476.418634467904,1053.5335953235626,136
36179.598823121436,22476.418634467904,1058.9385840892792,137
29692.20240134833,22476.418634467904,1064.3904378414154,138
44123.337262059766,22476.418634467904,1069.8267014026642,139
29904.165848215107,22476.418634467904,1075.2473104000094,140
22626.741822442174,22476.418634467904,1078.5277655124664,141
37645.626122907655,22476.418634467904,1091.0092625617979,142
26883.043844122407,22476.418634467904,1095.601905584335,143
24091.134445093896,22476.418634467904,1100.6319823265076,144
31970.28761317865,22476.418634467904,1105.3496339321136,145
27004.286815168467,22476.418634467904,1109.9735848903656,146
28613.898566402713,22476.418634467904,1118.799620628357,147
54513.779130421135,22476.418634467904,1127.563200712204,148
29053.85957262485,22476.418634467904,1136.0924606323242,149
32806.026981974275,22476.418634467904,1140.2790186405182,150
29767.265703224857,22476.418634467904,1144.0593540668488,151
29075.17291995603,22476.418634467904,1150.2454407215116,152
22690.120421614603,22476.418634467904,1157.665552854538,153
30613.982047350662,22476.418634467904,1172.005995512009,154
29847.099871725335,22476.418634467904,1178.3482284545896,155
28653.999867665927,22476.418634467904,1185.7996180057526,156
30190.76075005686,22476.418634467904,1193.3603520393374,157
31494.40186455601,22476.418634467904,1197.500010728836,158
30148.10056352733,22476.418634467904,1208.9660878181458,159
33994.01766569145,22476.418634467904,1215.136522769928,160
30891.499042252017,22476.418634467904,1221.697491645813,161
25714.29622076648,22476.418634467904,1224.884248495102,162
28420.716698892407,22476.418634467904,1230.5235588550568,163
51074.41072786632,22476.418634467904,1237.3032274246214,164
29921.83266964996,22476.418634467904,1242.5520024299624,165
30210.07129334067,22476.418634467904,1248.2206575870516,166
39526.970471692366,22476.418634467904,1253.625648021698,167
31924.226758452183,22476.418634467904,1264.2168941497805,168
33296.09669726723,22476.418634467904,1267.9347789287567,169
31531.34578464965,22476.418634467904,1275.386164188385,170
26010.937998769667,22476.418634467904,1278.5885746479034,171
25343.456290420392,22476.418634467904,1283.4624049663546,172
29878.91562985789,22476.418634467904,1287.1959109306335,173
27869.06811670649,22476.418634467904,1302.9891402721405,174
26556.21815057164,22476.418634467904,1307.2381088733673,175
26891.89530423023,22476.418634467904,1311.9088943004608,176
25984.43372379401,22476.418634467904,1319.7196085453031,177
29259.893268414467,22476.418634467904,1330.810736656189,178
30578.194365532516,22476.418634467904,1334.7160770893095,179
28954.099199894667,22476.418634467904,1346.8851120471954,180
30540.998900857987,22476.418634467904,1352.1807856559751,181
31415.843400926435,22476.418634467904,1356.4766256809235,182
28773.630023654197,22476.418634467904,1367.2553889751434,183
31504.800968037984,22476.418634467904,1375.612786769867,184
34245.13091709927,22476.418634467904,1380.7991104125974,185
31341.000957999022,22476.418634467904,1384.7981417179108,186
53172.86143075518,22476.418634467904,1392.6400640010834,187
32299.582862363277,22476.418634467904,1396.0923840999606,188
33257.550862469034,22476.418634467904,1398.8573622703552,189
29942.324226038734,22476.418634467904,1402.6221442222595,190
28426.2340340466,22476.418634467904,1409.7611038684845,191
27136.7790704632,22476.418634467904,1413.1353068351746,192
28571.863481947385,22476.418634467904,1418.14976978302,193
28146.33556210547,22476.418634467904,1422.9923586845398,194
27216.064164044237,22476.418634467904,1431.9590170383453,195
28497.518951486767,22476.418634467904,1446.3150441646576,196
29221.371638309716,22476.418634467904,1454.4538006782532,197
23206.1490143926,22476.418634467904,1464.0140397548676,198
32564.574511052382,22476.418634467904,1469.2940590381622,199
54057.98042897077,22476.418634467904,1480.557054758072,200
