loss,best_loss,timepoint,iteration
28757.937620343615,21616.06695280035,1236.754498004913,163
30639.921738076162,21616.06695280035,1244.846327543259,164
75293.11069792885,21616.06695280035,1256.8747732639313,165
33628.94456178509,21616.06695280035,1265.060362815857,166
28528.096821436182,21616.06695280035,1275.7766120433807,167
28849.101407896684,21616.06695280035,1285.0088655948641,168
33113.670172527534,21616.06695280035,1291.8822660446167,169
26480.800901936866,21616.06695280035,1295.4438998699188,170
31658.731363946,21616.06695280035,1299.4742112159731,171
32537.049038669316,21616.06695280035,1308.1909279823305,172
34006.27821341027,21616.06695280035,1312.4399363994596,173
29191.029928321652,21616.06695280035,1319.5320627689364,174
30738.09364222364,21616.06695280035,1325.3587963581085,175
32921.173254554786,21616.06695280035,1333.7631206512453,176
32846.34450157748,21616.06695280035,1339.1993191242218,177
23757.866715887885,21616.06695280035,1343.0109634399416,178
32206.02360959244,21616.06695280035,1347.1818685531614,179
26457.561890447374,21616.06695280035,1352.821141719818,180
32703.23519681429,21616.06695280035,1361.5847215652464,181
30429.059476062623,21616.06695280035,1369.0830042362213,182
29518.269230173668,21616.06695280035,1384.1888256072998,183
63101.95393229343,21616.06695280035,1389.3907351493835,184
26124.074187287777,21616.06695280035,1396.7952585220335,185
29997.203991954408,21616.06695280035,1405.6838338375092,186
40263.20596395958,21616.06695280035,1417.6029045581818,187
28939.39092427442,21616.06695280035,1423.2266237735748,188
29096.089812532235,21616.06695280035,1426.9757566452026,189
31843.106305613248,21616.06695280035,1439.8321261405945,190
28478.523108463418,21616.06695280035,1448.7831325531006,191
24431.003279960663,21616.06695280035,1456.328246831894,192
31145.563901129062,21616.06695280035,1466.1853229999542,193
24090.32015330768,21616.06695280035,1492.6791434288025,194
28299.99657895645,21616.06695280035,1496.9750151634216,195
38200.813727501634,21616.06695280035,1500.864765882492,196
27807.47086353944,21616.06695280035,1507.0820710659027,197
25653.369622780116,21616.06695280035,1511.6278476715088,198
28647.273557997294,21616.06695280035,1516.2205588817596,199
30896.579744623727,21616.06695280035,1521.6723806858065,200
