loss,best_loss,timepoint,iteration
50987.90265379285,22692.575990874648,1072.7336530685423,116
31244.15878256116,22692.575990874648,1084.7395355701449,117
23777.48159241769,22692.575990874648,1090.5031328201294,118
26271.654248208815,22692.575990874648,1094.4915134906767,119
30120.797239462714,22692.575990874648,1101.5416338443756,120
29141.95188152616,22692.575990874648,1110.6343355178833,121
24935.532825336948,22692.575990874648,1113.5605173110962,122
30735.685538099813,22692.575990874648,1123.111991405487,123
35976.008300369846,22692.575990874648,1130.076379776001,124
27983.531017178222,22692.575990874648,1137.6411645412445,125
31602.574097319663,22692.575990874648,1144.0261025428772,126
32166.29651097939,22692.575990874648,1153.8602421283722,127
30497.888146232614,22692.575990874648,1160.0467116832733,128
29971.04330825917,22692.575990874648,1172.7268254756927,129
29615.09653573417,22692.575990874648,1180.5698652267454,130
37579.94261080809,22692.575990874648,1186.1060719490054,131
27700.040044245718,22692.575990874648,1193.3397755622866,132
28889.649651819014,22692.575990874648,1205.976969242096,133
31225.618282807114,22692.575990874648,1225.6105027198794,134
30922.579693809697,22692.575990874648,1230.2122044563291,135
37452.42593678759,22692.575990874648,1233.7218585014346,136
32344.055827859782,22692.575990874648,1249.0877633094788,137
27748.138970437267,22692.575990874648,1253.9198844432829,138
21720.155942665453,21720.155942665453,1263.1252498626711,139
30577.696182791784,21720.155942665453,1265.5677571296692,140
26924.502937513305,21720.155942665453,1279.3169803619385,141
28553.920443295177,21720.155942665453,1286.9536020755768,142
25157.993061826473,21720.155942665453,1295.9934148788452,143
36254.50808311715,21720.155942665453,1299.4431962966921,144
27052.02626111335,21720.155942665453,1305.1001136302948,145
33562.49523909365,21720.155942665453,1317.0791056156156,146
46740.873344891865,21720.155942665453,1325.5693771839142,147
27990.408407140898,21720.155942665453,1334.9533352851868,148
30541.75091962089,21720.155942665453,1346.289036989212,149
30793.347075395734,21720.155942665453,1369.598746061325,150
32683.56238322278,21720.155942665453,1376.9810183048248,151
22469.21217876651,21720.155942665453,1382.3835802078247,152
28596.991999118436,21720.155942665453,1389.6877024173734,153
30877.680175422887,21720.155942665453,1399.2371485233307,154
29670.92812122942,21720.155942665453,1406.4109785556793,155
52078.20258273786,21720.155942665453,1415.1476306915285,156
28571.655135705474,21720.155942665453,1421.9873847961426,157
25001.345639247305,21720.155942665453,1427.3739573955536,158
29224.73175655596,21720.155942665453,1433.1066381931305,159
46605.75052025095,21720.155942665453,1442.6451480388641,160
30148.334672555866,21720.155942665453,1449.3632290363312,161
33402.646394217874,21720.155942665453,1458.600508928299,162
28459.564820509662,21720.155942665453,1476.4855329990387,163
26185.43029821407,21720.155942665453,1487.1802535057068,164
36043.21413724255,21720.155942665453,1490.8496341705322,165
22619.985413661005,21720.155942665453,1495.3401837348938,166
28561.75849244229,21720.155942665453,1518.7012083530426,167
33505.25563020991,21720.155942665453,1550.8981347084045,168
61118.61353864039,21720.155942665453,1561.1866402626038,169
26107.361786535213,21720.155942665453,1565.3036398887634,170
25529.198255838703,21720.155942665453,1569.774689912796,171
20746.56825037038,20746.56825037038,1574.235770702362,172
28712.99115017916,20746.56825037038,1581.709795475006,173
35712.97062171455,20746.56825037038,1594.3092873096466,174
33207.277357690466,20746.56825037038,1605.9741158485413,175
30800.13505455123,20746.56825037038,1611.61722946167,176
31750.4111910452,20746.56825037038,1626.4342212677002,177
30928.75310056681,20746.56825037038,1633.1625216007233,178
28306.175977462168,20746.56825037038,1643.4534327983856,179
30218.467386054013,20746.56825037038,1648.3195230960846,180
36984.82190984497,20746.56825037038,1656.9011838436127,181
70642.50132436103,20746.56825037038,1664.5075056552887,182
28426.94721433476,20746.56825037038,1668.9965107440948,183
28260.89753374835,20746.56825037038,1679.2042326927185,184
31805.609844148505,20746.56825037038,1685.6470143795013,185
28267.00042098518,20746.56825037038,1690.6486477851868,186
30601.518006369453,20746.56825037038,1704.9498143196106,187
32504.033710149088,20746.56825037038,1710.7433354854584,188
30447.806069924703,20746.56825037038,1721.5344977378845,189
29726.51561368194,20746.56825037038,1730.4301931858065,190
31634.865441333866,20746.56825037038,1734.956067085266,191
32702.728153159456,20746.56825037038,1741.256231546402,192
32527.08961382749,20746.56825037038,1752.0773503780365,193
23170.410560562217,20746.56825037038,1759.7747809886932,194
28162.046730345293,20746.56825037038,1769.6623635292053,195
28943.015872908818,20746.56825037038,1773.0353527069092,196
30003.011176515498,20746.56825037038,1780.893349647522,197
33031.39670641158,20746.56825037038,1786.1692519187927,198
28615.882175652725,20746.56825037038,1791.3284640312195,199
24703.136525672617,20746.56825037038,1799.4826719760895,200
