loss,best_loss,timepoint,iteration
23124.23461158398,22516.53223210669,871.7032656669618,95
31604.055036308964,22516.53223210669,888.9689149856567,96
32443.005016237235,22516.53223210669,899.5695068836212,97
30271.78940999899,22516.53223210669,904.0492568016052,98
31391.77053746582,22516.53223210669,909.119244337082,99
32071.96533161525,22516.53223210669,916.6191284656524,100
31105.50529645232,22516.53223210669,924.9863784313202,101
32526.966538063945,22516.53223210669,931.6074388027192,102
30533.46548291625,22516.53223210669,938.0896687507628,103
29988.135885773165,22516.53223210669,961.6003425121307,104
27737.02959477541,22516.53223210669,968.6271259784697,105
28648.20449173581,22516.53223210669,974.5584490299224,106
30075.24712757959,22516.53223210669,985.309724330902,107
22571.89420394313,22516.53223210669,991.6541566848756,108
29889.968034009264,22516.53223210669,1004.990015745163,109
21842.505747997748,21842.505747997748,1009.8618855476379,110
22568.86848088496,21842.505747997748,1023.2781550884247,111
26663.84806058436,21842.505747997748,1028.874056816101,112
30782.22475690105,21842.505747997748,1045.6947586536407,113
48986.37958776976,21842.505747997748,1062.6594014167786,114
30400.686351942953,21842.505747997748,1069.6167528629305,115
34537.430971253816,21842.505747997748,1072.7528614997864,116
29963.650735960557,21842.505747997748,1078.7014801502228,117
27265.275491152646,21842.505747997748,1086.5218026638029,118
24114.724020619433,21842.505747997748,1094.164392709732,119
28360.615413815107,21842.505747997748,1099.3475604057312,120
27196.022927295693,21842.505747997748,1103.8293702602386,121
24784.87475627073,21842.505747997748,1126.2741506099699,122
32311.916563111758,21842.505747997748,1135.1714627742767,123
33675.481479014925,21842.505747997748,1153.2815763950348,124
30824.15789734061,21842.505747997748,1165.315647125244,125
31147.917178710213,21842.505747997748,1181.1780304908752,126
29421.870846882386,21842.505747997748,1205.606612443924,127
32219.81468674329,21842.505747997748,1213.1778695583346,128
74775.4819313741,21842.505747997748,1225.7581243515015,129
29701.457309710484,21842.505747997748,1232.5303075313568,130
37347.8482128192,21842.505747997748,1245.7693982124326,131
32676.31838350052,21842.505747997748,1251.5001652240753,132
35171.508361316395,21842.505747997748,1259.3740289211273,133
29252.575602101806,21842.505747997748,1269.3965191841125,134
31631.317880865223,21842.505747997748,1274.7258777618408,135
28728.352623373947,21842.505747997748,1289.3992381095884,136
28090.169900868168,21842.505747997748,1316.9164941310885,137
27904.396602263485,21842.505747997748,1321.2606856822968,138
31147.34690429419,21842.505747997748,1327.3996822834015,139
36711.94345467776,21842.505747997748,1334.4490864276884,140
31123.565589018173,21842.505747997748,1344.2662889957428,141
37832.62569220512,21842.505747997748,1347.7156462669373,142
30400.760351434423,21842.505747997748,1359.8365609645846,143
31065.720378108144,21842.505747997748,1365.0107667446134,144
26615.838616550438,21842.505747997748,1380.8372881412506,145
27791.0257625824,21842.505747997748,1394.4804472923279,146
30910.109722138066,21842.505747997748,1400.5955142974854,147
29533.854601103325,21842.505747997748,1420.4811491966248,148
30121.611184419176,21842.505747997748,1426.6462483406067,149
31958.05823650963,21842.505747997748,1431.9124286174774,150
33771.007607238265,21842.505747997748,1439.53760099411,151
26530.475599023765,21842.505747997748,1443.8904223442078,152
27796.640417120645,21842.505747997748,1447.852614402771,153
31802.03159808752,21842.505747997748,1459.3417835235596,154
30575.31161807856,21842.505747997748,1467.727011680603,155
21711.725023667557,21711.725023667557,1489.3020911216736,156
30926.274987347246,21711.725023667557,1495.8123533725739,157
33906.42547527328,21711.725023667557,1500.1834008693695,158
29915.71362416857,21711.725023667557,1505.3747856616974,159
30343.430615073685,21711.725023667557,1514.3318498134613,160
44980.96251275198,21711.725023667557,1528.8420736789706,161
33662.441387330575,21711.725023667557,1540.9048371315002,162
31549.88654396616,21711.725023667557,1546.409128189087,163
29227.557842982846,21711.725023667557,1552.4390151500702,164
27679.681873729383,21711.725023667557,1565.2516405582428,165
36520.85753045435,21711.725023667557,1576.5187501907349,166
30007.25201762959,21711.725023667557,1590.7626733779907,167
30165.585867284786,21711.725023667557,1596.4864838123322,168
24424.046003987558,21711.725023667557,1602.8912389278412,169
33983.83206262083,21711.725023667557,1612.382779598236,170
28809.94106910228,21711.725023667557,1615.7413418293,171
51026.46022794113,21711.725023667557,1626.492722272873,172
31716.29313226596,21711.725023667557,1639.6535904407501,173
24551.609280934303,21711.725023667557,1645.6053266525269,174
36954.21830450982,21711.725023667557,1647.8548331260681,175
24375.412759175397,21711.725023667557,1654.3532855510712,176
28739.384189722696,21711.725023667557,1664.5744166374207,177
30898.384676301426,21711.725023667557,1671.0235722064972,178
32657.59544620918,21711.725023667557,1682.8136973381042,179
29365.399192046567,21711.725023667557,1702.1188051700592,180
27866.188113503697,21711.725023667557,1713.379068851471,181
28896.64760413493,21711.725023667557,1717.8890850543976,182
31275.295008554986,21711.725023667557,1723.3362019062042,183
24325.554322731376,21711.725023667557,1727.950909614563,184
29573.173912643582,21711.725023667557,1732.270310640335,185
31494.242113601704,21711.725023667557,1751.132263660431,186
22215.59563748154,21711.725023667557,1780.1617875099182,187
25313.428247928077,21711.725023667557,1784.1018950939178,188
29559.950149717377,21711.725023667557,1793.4474222660065,189
24326.18732343614,21711.725023667557,1798.4886152744293,190
28270.454488800897,21711.725023667557,1809.6940622329712,191
28894.264379387525,21711.725023667557,1815.8351364135744,192
30606.518641474657,21711.725023667557,1824.4048080444336,193
35955.52947847266,21711.725023667557,1827.429742574692,194
31544.25033749263,21711.725023667557,1836.937225818634,195
38606.98550033668,21711.725023667557,1848.3162264823914,196
29688.866128201407,21711.725023667557,1866.8152432441711,197
36769.81359310105,21711.725023667557,1878.7983379364014,198
30836.57468143392,21711.725023667557,1888.5422093868256,199
33307.012475116266,21711.725023667557,1899.9129223823547,200
