loss,best_loss,timepoint,iteration
27174.234293631693,21262.341660737362,462.69688606262207,76
25671.77736170667,21262.341660737362,468.58293771743774,77
22571.770098363708,21262.341660737362,473.5371305942536,78
27984.37711343383,21262.341660737362,480.4666953086853,79
22874.997469673952,21262.341660737362,485.77164888381964,80
26773.912682103582,21262.341660737362,496.11491656303406,81
21967.535491587732,21262.341660737362,501.39379835128784,82
24261.01092084379,21262.341660737362,506.57996106147766,83
21794.869648829983,21262.341660737362,510.0546681880951,84
20741.818294408717,20741.818294408717,513.6098878383636,85
22454.92674851468,20741.818294408717,517.8723900318147,86
24695.80031000725,20741.818294408717,522.036092042923,87
26603.780719838793,20741.818294408717,525.770117521286,88
29936.002946105626,20741.818294408717,530.6664302349092,89
31746.31110762094,20741.818294408717,538.1284763813019,90
23628.349380633666,20741.818294408717,541.5236420631409,91
25678.175789022775,20741.818294408717,546.609037399292,92
19528.4088086693,19528.4088086693,550.0338826179503,93
20867.68183948728,19528.4088086693,553.3440244197844,94
17810.081627812626,17810.081627812626,556.7678663730621,95
23731.500594401376,17810.081627812626,560.3323321342468,96
23301.785456935013,17810.081627812626,564.334627866745,97
21445.692989964176,17810.081627812626,567.5769195556642,98
23339.982834190236,17810.081627812626,570.7734045982362,99
21137.79525903289,17810.081627812626,573.8950197696687,100
23789.95270975414,17810.081627812626,576.9369211196898,101
19624.73726527752,17810.081627812626,580.1602964401245,102
19148.39743448224,17810.081627812626,583.6680610179901,103
19438.893880445463,17810.081627812626,587.1806645393373,104
21706.182884246515,17810.081627812626,590.1946039199829,105
19801.433630055777,17810.081627812626,593.6283831596376,106
20105.003561869748,17810.081627812626,597.5379250049591,107
23895.016634375097,17810.081627812626,601.3537199497222,108
28977.199044610414,17810.081627812626,605.8277845382689,109
18281.00107523948,17810.081627812626,609.3872320652007,110
26731.528139032314,17810.081627812626,613.4513671398163,111
28925.847617427782,17810.081627812626,617.1383402347565,112
20755.32407993911,17810.081627812626,620.7338500022887,113
22449.270680631147,17810.081627812626,624.3543684482573,114
20974.16195593771,17810.081627812626,629.2142295837402,115
22332.39058254221,17810.081627812626,632.6926052570342,116
29466.173867956782,17810.081627812626,636.1229109764099,117
22999.892321048075,17810.081627812626,640.4050300121307,118
26038.078236133173,17810.081627812626,644.1001462936401,119
23635.382751265533,17810.081627812626,647.3022739887238,120
26143.366179941288,17810.081627812626,651.9711096286774,121
20980.38725183568,17810.081627812626,655.3720462322235,122
20100.219698864643,17810.081627812626,661.0676741600038,123
23340.01001986701,17810.081627812626,665.0400500297546,124
22143.018470459483,17810.081627812626,668.5965704917908,125
20822.818004945075,17810.081627812626,671.6085124015807,126
27404.72542395292,17810.081627812626,675.0259330272676,127
21615.12663737337,17810.081627812626,678.0408473014833,128
23570.379871554927,17810.081627812626,682.8810229301453,129
22990.22562531218,17810.081627812626,686.4730186462402,130
34387.452018217264,17810.081627812626,691.1226198673247,131
24056.902908358403,17810.081627812626,694.3888440132141,132
19766.654461272592,17810.081627812626,697.6700694561005,133
20828.143466069712,17810.081627812626,701.1956391334534,134
19772.54237866242,17810.081627812626,704.5646271705627,135
35825.378994471335,17810.081627812626,711.1540369987488,136
19243.53520225389,17810.081627812626,714.2397849559784,137
21201.90295409903,17810.081627812626,717.9308767318726,138
23010.994412603075,17810.081627812626,722.7187583446503,139
27516.33464135088,17810.081627812626,725.8656213283539,140
22962.844376584584,17810.081627812626,729.1413176059723,141
26243.894224065552,17810.081627812626,733.3755249977112,142
20608.875522765502,17810.081627812626,737.6082036495209,143
19920.56823814872,17810.081627812626,741.8149576187134,144
21454.57326790373,17810.081627812626,745.7544133663177,145
20498.21374461424,17810.081627812626,749.9372611045837,146
25663.4131012756,17810.081627812626,753.1197476387024,147
22569.039220107385,17810.081627812626,757.225011587143,148
19841.44507401213,17810.081627812626,760.8722598552704,149
17517.0218980822,17517.0218980822,765.1697685718536,150
23255.154575769517,17517.0218980822,768.4594583511353,151
20303.67322420232,17517.0218980822,772.4458394050598,152
19299.047224924787,17517.0218980822,776.358781337738,153
19978.56507596273,17517.0218980822,780.3128497600555,154
19901.136986403628,17517.0218980822,783.7932929992676,155
20013.12126706844,17517.0218980822,787.0214700698853,156
24171.80503871898,17517.0218980822,790.1228880882263,157
22771.34158646143,17517.0218980822,793.7411115169525,158
29537.94415094357,17517.0218980822,797.5239975452423,159
19764.515908534042,17517.0218980822,800.7722725868225,160
20268.12224313876,17517.0218980822,804.203125,161
20930.67659907985,17517.0218980822,807.7969055175781,162
21281.11630602368,17517.0218980822,811.030256986618,163
19096.975419145205,17517.0218980822,814.3145077228546,164
18558.54171227423,17517.0218980822,817.847846031189,165
24518.318956752373,17517.0218980822,821.4977297782898,166
17849.421637271775,17517.0218980822,824.8248364925385,167
23354.259666480462,17517.0218980822,828.3653292655945,168
18315.204070594362,17517.0218980822,832.0016372203827,169
21611.236954950746,17517.0218980822,835.3404369354248,170
21271.259889564717,17517.0218980822,838.5986258983612,171
19202.952766400667,17517.0218980822,841.7931709289551,172
21950.10820047517,17517.0218980822,845.0754237174988,173
16677.32485497013,16677.32485497013,848.6608335971832,174
26873.864385602104,16677.32485497013,851.9949197769165,175
19678.93019956868,16677.32485497013,855.411031961441,176
20052.03650730689,16677.32485497013,858.773092508316,177
21771.64289481505,16677.32485497013,862.251482963562,178
19863.450280027493,16677.32485497013,865.8637359142302,179
25193.743193739083,16677.32485497013,869.0851163864136,180
21176.827048712425,16677.32485497013,872.5717899799347,181
19789.894785252352,16677.32485497013,875.7682411670685,182
18718.582259617142,16677.32485497013,879.0664236545563,183
24639.70033258688,16677.32485497013,882.1431887149811,184
19275.1568681715,16677.32485497013,885.4722497463226,185
19542.131443097704,16677.32485497013,888.9030730724335,186
20855.382790912223,16677.32485497013,892.2132506370544,187
24826.898371728286,16677.32485497013,895.6697821617126,188
24648.184147135562,16677.32485497013,898.9658827781677,189
19697.72240318785,16677.32485497013,902.499481678009,190
19911.892116387226,16677.32485497013,906.0825264453888,191
18941.69748122495,16677.32485497013,909.9122507572174,192
19863.373686481824,16677.32485497013,913.2623219490052,193
30012.301970903307,16677.32485497013,917.52277135849,194
22163.678679647983,16677.32485497013,921.0684463977814,195
18851.194127574825,16677.32485497013,924.3576760292053,196
20682.760771860518,16677.32485497013,928.684112071991,197
26158.139728308463,16677.32485497013,932.3262963294984,198
19372.97049522017,16677.32485497013,935.7740771770476,199
17113.467568945758,16677.32485497013,939.321585893631,200
