loss,best_loss,timepoint,iteration
20982.390451435986,17293.647243202,714.2900679111481,179
31974.6390521281,17293.647243202,718.0391862392426,180
21205.696517067143,17293.647243202,721.19468998909,181
20214.75597205768,17293.647243202,724.3688280582428,182
21413.376195841476,17293.647243202,727.2116603851317,183
19522.946668655688,17293.647243202,729.9141492843628,184
21060.071601190026,17293.647243202,733.1477591991425,185
19555.83776150319,17293.647243202,735.9127345085144,186
18499.662016891278,17293.647243202,739.0213704109192,187
21965.836002332864,17293.647243202,742.2164103984833,188
18751.3248707992,17293.647243202,745.3692247867584,189
22132.40243737681,17293.647243202,749.0089855194092,190
21286.27014208216,17293.647243202,752.1176354885101,191
20000.557614045214,17293.647243202,755.3824882507324,192
23716.16822491006,17293.647243202,758.5100536346436,193
19793.44114142265,17293.647243202,761.6811800003052,194
21569.692346415533,17293.647243202,764.9303810596466,195
20180.384469659297,17293.647243202,768.0234322547913,196
26466.611326427614,17293.647243202,771.7725169658661,197
18569.033309148672,17293.647243202,774.7269439697266,198
23996.26782194865,17293.647243202,777.5231580734253,199
21861.450708474167,17293.647243202,780.3037159442903,200
