loss,best_loss,timepoint,iteration
25788.207083630685,19707.46706383068,554.1736757755281,179
25060.26526120975,19707.46706383068,556.3259947299956,180
23271.962451878582,19707.46706383068,558.1837813854219,181
20833.70168162944,19707.46706383068,560.6983306407928,182
20163.566901141454,19707.46706383068,563.0563428401948,183
22031.304401317684,19707.46706383068,565.8865671157838,184
22477.70963760567,19707.46706383068,569.1401817798616,185
29028.272175557715,19707.46706383068,573.9553318023683,186
22066.248730253843,19707.46706383068,576.5067448616028,187
22108.88139466957,19707.46706383068,578.9616115093231,188
26834.578701586204,19707.46706383068,582.110680103302,189
25858.895771790143,19707.46706383068,584.8470158576965,190
23211.519107237797,19707.46706383068,588.6081380844116,191
21546.501924396423,19707.46706383068,591.0962326526643,192
20834.75793783731,19707.46706383068,593.4293177127837,193
20712.930210574745,19707.46706383068,596.4652104377748,194
21311.88780835309,19707.46706383068,599.1173284053802,195
21664.90689086455,19707.46706383068,601.9617331027985,196
24353.706356345763,19707.46706383068,605.0572462081908,197
23350.81726677008,19707.46706383068,607.5274937152863,198
21895.11134347231,19707.46706383068,609.6597204208374,199
23288.584009153452,19707.46706383068,614.1368527412416,200
