loss,best_loss,timepoint,iteration
27548.65656621678,17739.92527272223,474.16223645210266,97
26966.42733955737,17739.92527272223,477.4739544391632,98
20552.44362576329,17739.92527272223,481.3011751174927,99
31428.337901615585,17739.92527272223,486.4562089443207,100
23250.617760995687,17739.92527272223,490.47085666656494,101
21332.81662981142,17739.92527272223,494.11065673828125,102
24213.088051798353,17739.92527272223,498.19214797019964,103
25957.79590449496,17739.92527272223,500.9459543228149,104
28612.232956370986,17739.92527272223,505.2843930721283,105
21817.847012583832,17739.92527272223,510.4215712547302,106
26939.38158601016,17739.92527272223,514.0548524856566,107
25115.245860228373,17739.92527272223,517.4537291526793,108
25418.43009858704,17739.92527272223,520.9783403873444,109
28381.675684664624,17739.92527272223,527.8978223800658,110
24384.256025347808,17739.92527272223,531.6358244419098,111
21924.72058690976,17739.92527272223,535.279079914093,112
22243.662009295786,17739.92527272223,539.1043610572815,113
22387.922915890547,17739.92527272223,542.7945330142975,114
23776.443656625877,17739.92527272223,546.8057141304016,115
31019.56887628841,17739.92527272223,550.2580268383026,116
24841.595430151898,17739.92527272223,553.6790640354156,117
24652.2863790253,17739.92527272223,557.2576274871826,118
24687.55681104061,17739.92527272223,565.2528691291809,119
24442.57322961141,17739.92527272223,569.1555631160736,120
20110.76324655077,17739.92527272223,573.7956912517548,121
20687.795240135983,17739.92527272223,577.6277697086333,122
19550.93985118413,17739.92527272223,582.0590004920961,123
20455.87967621327,17739.92527272223,586.3857910633087,124
23290.145103602183,17739.92527272223,590.2623870372772,125
22239.552811173544,17739.92527272223,595.1323902606964,126
24138.49697272269,17739.92527272223,598.6988575458528,127
21426.785765897235,17739.92527272223,603.5947644710542,128
27819.87192362944,17739.92527272223,607.2579584121704,129
34239.8831843897,17739.92527272223,611.3649411201478,130
27888.134381381027,17739.92527272223,621.2396700382233,131
20266.391546785733,17739.92527272223,625.3281903266908,132
20329.053852998157,17739.92527272223,629.6675860881804,133
19039.064796864473,17739.92527272223,634.2971696853638,134
23407.728573801713,17739.92527272223,638.9317736625671,135
20558.911061422186,17739.92527272223,643.6127324104309,136
21797.706941395394,17739.92527272223,647.8406431674957,137
23639.22948200052,17739.92527272223,652.1918420791626,138
23741.020202049272,17739.92527272223,655.6777031421661,139
20602.536440569213,17739.92527272223,659.4044451713563,140
19939.841770794053,17739.92527272223,662.9387190341951,141
22876.79599212161,17739.92527272223,666.5162539482118,142
19832.29679427484,17739.92527272223,670.573499917984,143
22923.42997094237,17739.92527272223,674.440976858139,144
21158.89039285588,17739.92527272223,679.2051138877869,145
25656.697198545626,17739.92527272223,682.8387835025787,146
26243.167662763968,17739.92527272223,688.550981760025,147
21072.970986303233,17739.92527272223,692.2060873508452,148
23087.206379207968,17739.92527272223,695.6030380725861,149
24102.340416250718,17739.92527272223,699.9943985939026,150
26289.208460357982,17739.92527272223,704.1100871562958,151
19915.74223668309,17739.92527272223,708.689236164093,152
22203.180945133838,17739.92527272223,712.5971033573151,153
21883.520719136493,17739.92527272223,716.8243818283081,154
23249.703523894048,17739.92527272223,722.0141804218292,155
22610.407718131133,17739.92527272223,726.3631267547607,156
24439.829620506694,17739.92527272223,730.923189163208,157
26225.030690289703,17739.92527272223,735.0030491352081,158
23946.228210836678,17739.92527272223,739.1739363670349,159
19270.953481525557,17739.92527272223,743.6461322307588,160
19921.07709806443,17739.92527272223,748.2752666473389,161
19688.14067364592,17739.92527272223,753.2262508869171,162
20143.17190161456,17739.92527272223,758.5822501182556,163
19165.802364881554,17739.92527272223,763.7567923069,164
29056.3123991372,17739.92527272223,769.148633480072,165
22636.941023289037,17739.92527272223,776.509715795517,166
22048.718292849146,17739.92527272223,781.1539504528046,167
22939.79620130973,17739.92527272223,785.5278797149658,168
22125.634397373924,17739.92527272223,789.6468651294708,169
22644.198604176392,17739.92527272223,793.8012700080873,170
29986.75450289831,17739.92527272223,799.3471391201019,171
21317.611241316023,17739.92527272223,803.9502937793733,172
26266.986339923184,17739.92527272223,809.3400025367737,173
22714.277255830933,17739.92527272223,815.2623221874237,174
22972.20404457036,17739.92527272223,820.0984246730804,175
24411.896601521097,17739.92527272223,824.8097853660582,176
18944.968570316523,17739.92527272223,829.2771162986755,177
20332.710300060276,17739.92527272223,834.234833240509,178
33708.98076668552,17739.92527272223,838.0995185375214,179
20175.96020326278,17739.92527272223,842.4368839263916,180
27812.71243450556,17739.92527272223,847.7955529689789,181
17218.837330694918,17218.837330694918,852.6773426532745,182
20348.479840979362,17218.837330694918,856.8536505699158,183
22036.07689093338,17218.837330694918,861.1062307357788,184
21207.04180977958,17218.837330694918,865.1678092479706,185
30319.453366490103,17218.837330694918,871.0741186141968,186
27634.86118198001,17218.837330694918,877.1823468208313,187
19807.79334553074,17218.837330694918,881.4001038074492,188
20146.508486838917,17218.837330694918,885.508508682251,189
23702.26829202751,17218.837330694918,892.5849652290344,190
28076.3469087941,17218.837330694918,898.8959794044495,191
19714.721783302448,17218.837330694918,903.2074325084686,192
18758.32669898401,17218.837330694918,907.5032916069032,193
23200.074061508443,17218.837330694918,911.6429758071899,194
27482.17597438773,17218.837330694918,915.6888952255248,195
19190.17211392933,17218.837330694918,919.7660284042357,196
19257.41510812788,17218.837330694918,923.9193968772888,197
20531.74722091117,17218.837330694918,928.2621264457704,198
22123.09033280495,17218.837330694918,932.9173080921173,199
21256.39996955752,17218.837330694918,939.3532946109773,200
