loss,best_loss,timepoint,iteration
26248.05019128437,20015.97234567781,461.4008538722992,88
24037.32564079336,20015.97234567781,474.82626152038574,89
27961.107982275094,20015.97234567781,480.4398775100708,90
26069.86090880859,20015.97234567781,488.67215847969055,91
20410.06837737963,20015.97234567781,503.6344501972199,92
21109.323255953845,20015.97234567781,511.01435351371765,93
25919.340189524963,20015.97234567781,537.0445258617401,94
22299.048228593307,20015.97234567781,547.5247023105621,95
25983.238239709146,20015.97234567781,558.2675793170929,96
23200.99333738537,20015.97234567781,570.3161020278932,97
20891.27084501388,20015.97234567781,575.7802402973175,98
26148.638382804067,20015.97234567781,580.9231748580933,99
27340.01075829413,20015.97234567781,590.1264276504518,100
29235.297669558917,20015.97234567781,599.5697996616364,101
22003.5123344365,20015.97234567781,605.7270038127898,102
26056.055312718883,20015.97234567781,613.6241538524628,103
33104.59352054295,20015.97234567781,624.4089453220367,104
21408.7087793618,20015.97234567781,630.4405267238618,105
23207.207187749867,20015.97234567781,642.3959202766417,106
28830.597965404948,20015.97234567781,652.3792095184326,107
29979.631432599937,20015.97234567781,657.59499335289,108
20847.52633636472,20015.97234567781,671.5899538993834,109
22237.327103061143,20015.97234567781,680.5625293254852,110
27624.638616305478,20015.97234567781,686.7896101474763,111
24292.211895712182,20015.97234567781,695.889221906662,112
21092.461394893624,20015.97234567781,704.7153792381288,113
26089.572103752784,20015.97234567781,717.6436738967896,114
26398.81085239279,20015.97234567781,726.1324050426483,115
23794.73334638916,20015.97234567781,734.1890182495117,116
20764.875991192024,20015.97234567781,748.7988657951355,117
26823.580372690878,20015.97234567781,757.5706129074098,118
23296.968544702133,20015.97234567781,770.327844619751,119
26210.155947304083,20015.97234567781,783.8608498573303,120
24672.31539779853,20015.97234567781,810.3419768810272,121
23944.53381796715,20015.97234567781,819.7271029949188,122
20837.763607080164,20015.97234567781,833.7199001312256,123
21178.479158264618,20015.97234567781,839.8814737796782,124
21867.90238078337,20015.97234567781,853.4981963634491,125
25035.19547172543,20015.97234567781,865.1088840961456,126
24816.652634747003,20015.97234567781,873.5842459201813,127
24963.513454303167,20015.97234567781,879.9027559757233,128
27016.28426631843,20015.97234567781,892.7834260463715,129
26811.476618266737,20015.97234567781,903.3115680217744,130
29208.196965071093,20015.97234567781,912.5354301929474,131
23359.235566293217,20015.97234567781,921.9612376689912,132
23299.657130766183,20015.97234567781,930.3431932926178,133
24412.509391590018,20015.97234567781,941.0839231014253,134
20837.905209368608,20015.97234567781,955.6732249259948,135
20998.757406000703,20015.97234567781,970.0817918777466,136
24933.26797760434,20015.97234567781,984.530529499054,137
25150.99160428681,20015.97234567781,1002.2334578037262,138
57793.32264291898,20015.97234567781,1014.6339347362517,139
24693.75811330187,20015.97234567781,1025.473429441452,140
21967.32757120705,20015.97234567781,1039.7637872695925,141
21597.039882631583,20015.97234567781,1049.7387635707857,142
24876.216910034716,20015.97234567781,1063.2037415504456,143
28165.370001794323,20015.97234567781,1070.3990099430084,144
21830.94236952349,20015.97234567781,1080.705037355423,145
20480.488721451722,20015.97234567781,1092.748556613922,146
27367.337405083646,20015.97234567781,1111.6253786087036,147
26908.654938088854,20015.97234567781,1124.9014995098114,148
22454.863536961402,20015.97234567781,1135.7942361831665,149
26403.4775092099,20015.97234567781,1148.5899851322176,150
26009.236021312954,20015.97234567781,1159.3152015209198,151
19836.398190418236,19836.398190418236,1168.9600639343264,152
20782.45511516464,19836.398190418236,1183.5718319416044,153
19709.37801105243,19709.37801105243,1197.262306690216,154
25466.423801730503,19709.37801105243,1208.6326069831848,155
21543.16331174163,19709.37801105243,1222.1436655521393,156
19819.5734195773,19709.37801105243,1236.1071903705595,157
19452.424172054485,19452.424172054485,1249.05398106575,158
24184.548115701367,19452.424172054485,1260.5997240543365,159
24862.777802988763,19452.424172054485,1272.2633240222929,160
30322.554418841493,19452.424172054485,1281.8326394557953,161
21780.14780086992,19452.424172054485,1296.1187529563906,162
21855.317117626466,19452.424172054485,1306.984127998352,163
22204.205560947896,19452.424172054485,1318.1263275146484,164
25038.62113548964,19452.424172054485,1329.0406589508054,165
22486.101589933456,19452.424172054485,1341.5829379558566,166
24861.287575243598,19452.424172054485,1349.3707823753355,167
20983.202334159283,19452.424172054485,1364.0178601741788,168
21930.899565500633,19452.424172054485,1375.2666494846344,169
26675.745251062664,19452.424172054485,1387.797387599945,170
28589.25118792887,19452.424172054485,1397.2889931201935,171
21444.479188939906,19452.424172054485,1403.9180364608765,172
23674.686942718672,19452.424172054485,1415.3927745819092,173
24717.42105273719,19452.424172054485,1424.4114780426025,174
25931.986995645122,19452.424172054485,1442.304330587387,175
19800.74551773497,19452.424172054485,1451.4415497779846,176
21557.71078329165,19452.424172054485,1461.8760738372805,177
22163.90489297505,19452.424172054485,1478.2413439750671,178
28097.527473659833,19452.424172054485,1487.9609079360962,179
21372.496825109763,19452.424172054485,1502.3849363327026,180
25112.34290469398,19452.424172054485,1513.8782992362976,181
21739.88319657389,19452.424172054485,1522.8064131736755,182
20464.019183763718,19452.424172054485,1536.873250246048,183
23079.31037285005,19452.424172054485,1550.5176651477814,184
23365.9828476023,19452.424172054485,1557.8080310821533,185
23504.976386447743,19452.424172054485,1568.738406419754,186
26080.442447637783,19452.424172054485,1580.5758047103882,187
24296.15478717207,19452.424172054485,1593.5241005420685,188
26726.683653235534,19452.424172054485,1600.582201242447,189
24423.288997697233,19452.424172054485,1610.6188640594482,190
22336.897266763932,19452.424172054485,1620.5481042861938,191
20473.672089266704,19452.424172054485,1626.4103009700775,192
25236.333519285297,19452.424172054485,1640.320766210556,193
23161.22941713691,19452.424172054485,1648.9073314666748,194
25284.024110686758,19452.424172054485,1656.7367889881134,195
19539.451568971454,19452.424172054485,1663.8449630737305,196
25994.016291714877,19452.424172054485,1670.4110445976255,197
19962.172142150208,19452.424172054485,1680.7021975517273,198
23734.86585043315,19452.424172054485,1688.2347395420074,199
28515.818327192075,19452.424172054485,1702.995935678482,200
