loss,best_loss,timepoint,iteration
21784.725820147367,20925.862284050814,398.50100660324097,75
19388.89428465735,19388.89428465735,405.0569677352905,76
22443.869050612262,19388.89428465735,413.2607686519623,77
20881.254432255,19388.89428465735,423.632972240448,78
21433.207071692155,19388.89428465735,434.0730016231537,79
23655.62019016229,19388.89428465735,438.4860892295837,80
21729.425529120377,19388.89428465735,449.9764275550842,81
26681.54408143523,19388.89428465735,461.491599559784,82
21497.743447606685,19388.89428465735,473.3889765739441,83
26950.115893212518,19388.89428465735,481.9444832801819,84
26005.207381710894,19388.89428465735,497.3592727184296,85
20596.736975017804,19388.89428465735,507.9184277057648,86
28179.967219230883,19388.89428465735,514.8134615421295,87
25879.691590592167,19388.89428465735,528.6147031784059,88
26012.48919596503,19388.89428465735,534.5447285175323,89
22806.52932296799,19388.89428465735,545.4739215373993,90
29159.547571704155,19388.89428465735,556.1646547317505,91
20465.8130846733,19388.89428465735,565.1791734695436,92
22282.33458891265,19388.89428465735,575.524436712265,93
22498.800907561763,19388.89428465735,584.758663892746,94
28811.765377621366,19388.89428465735,592.9102535247803,95
23353.38976094333,19388.89428465735,598.8230147361755,96
21051.995756414475,19388.89428465735,608.8350021839143,97
29059.288731807643,19388.89428465735,616.3166341781616,98
25642.243664513844,19388.89428465735,625.174866437912,99
27013.076374287168,19388.89428465735,634.5192935466766,100
22310.19275479646,19388.89428465735,641.2252240180968,101
22259.233463448403,19388.89428465735,645.4257616996765,102
20522.27093831637,19388.89428465735,656.3535883426666,103
26276.544747378168,19388.89428465735,666.9730701446532,104
20722.627872030866,19388.89428465735,685.3354465961456,105
25117.7153069272,19388.89428465735,696.3018529415131,106
22291.298476789794,19388.89428465735,707.1779420375824,107
30085.8383712375,19388.89428465735,716.5239939689636,108
23978.61706444896,19388.89428465735,726.1008489131927,109
28831.458785590283,19388.89428465735,736.2850871086121,110
25531.42076048014,19388.89428465735,746.5220506191254,111
25067.769295405316,19388.89428465735,756.5583515167236,112
22863.175518622593,19388.89428465735,761.1205077171326,113
27212.072746732218,19388.89428465735,774.324960231781,114
21306.221368847004,19388.89428465735,781.0241286754608,115
21759.19973097961,19388.89428465735,784.9665546417236,116
25249.22586501409,19388.89428465735,797.119464635849,117
19890.804404629398,19388.89428465735,803.3499593734741,118
20976.266876805224,19388.89428465735,809.888468503952,119
29712.476895119755,19388.89428465735,818.601717710495,120
21765.64880718519,19388.89428465735,824.442300081253,121
21779.27028542016,19388.89428465735,831.1607749462128,122
25906.0582189698,19388.89428465735,840.238603591919,123
22831.76240924545,19388.89428465735,847.6843602657318,124
20465.625389948218,19388.89428465735,854.5501275062561,125
21301.350840258507,19388.89428465735,863.9298746585846,126
28246.34292881355,19388.89428465735,872.3926253318788,127
23046.77875333232,19388.89428465735,881.0478825569153,128
27999.79304485904,19388.89428465735,883.4192314147949,129
21954.71250175884,19388.89428465735,891.5960292816162,130
24211.057886492257,19388.89428465735,899.0427050590515,131
21741.821526493302,19388.89428465735,908.7905402183533,132
26845.269029239327,19388.89428465735,919.660362958908,133
23909.9816850848,19388.89428465735,928.9870779514313,134
21750.707745942982,19388.89428465735,938.8351225852966,135
25043.92803776336,19388.89428465735,948.5973982810974,136
27501.59639133792,19388.89428465735,957.937371492386,137
22398.05137371314,19388.89428465735,964.2250096797943,138
23367.49778046218,19388.89428465735,969.002499103546,139
20468.00341881875,19388.89428465735,976.7004008293152,140
30152.481179041166,19388.89428465735,986.1142690181732,141
25839.47461811015,19388.89428465735,995.3548846244812,142
26619.60445162629,19388.89428465735,1004.0970146656036,143
23207.856638306865,19388.89428465735,1010.1752846240996,144
22181.04556211525,19388.89428465735,1020.4479525089264,145
24800.96382643748,19388.89428465735,1029.5515069961548,146
20007.46889207431,19388.89428465735,1039.1840991973877,147
27192.0456186172,19388.89428465735,1049.2017927169802,148
23375.580579973037,19388.89428465735,1055.8833677768707,149
25359.182779035644,19388.89428465735,1062.312171459198,150
23089.80310020561,19388.89428465735,1068.101306438446,151
21541.09820677587,19388.89428465735,1077.932764530182,152
21957.315127107067,19388.89428465735,1088.7562186717987,153
22190.396566902375,19388.89428465735,1107.0281653404236,154
21715.70764325798,19388.89428465735,1116.758829832077,155
27061.201400750997,19388.89428465735,1123.0849571228027,156
21140.517271759385,19388.89428465735,1133.6831979751587,157
25166.777541433254,19388.89428465735,1138.5204937458036,158
37386.03254015301,19388.89428465735,1148.2608199119568,159
22155.522570514364,19388.89428465735,1158.8420815467834,160
26796.205365689457,19388.89428465735,1167.4996802806854,161
21605.946670993617,19388.89428465735,1174.6416733264925,162
22714.964228734538,19388.89428465735,1184.895733833313,163
28800.527868064317,19388.89428465735,1193.0592851638796,164
23470.544486774288,19388.89428465735,1197.1156010627749,165
21553.139479569432,19388.89428465735,1206.6707437038424,166
25735.141714391222,19388.89428465735,1216.2283177375791,167
24052.41945868756,19388.89428465735,1220.5518381595614,168
24013.126339256025,19388.89428465735,1230.0732254981995,169
18966.548892760202,18966.548892760202,1242.1488168239596,170
25308.10038330321,18966.548892760202,1257.1223785877228,171
21879.97278850884,18966.548892760202,1263.1458740234375,172
21356.862799845152,18966.548892760202,1270.2739374637606,173
20619.643246355514,18966.548892760202,1279.154973745346,174
25191.068974660728,18966.548892760202,1288.5923757553098,175
22867.240473429767,18966.548892760202,1299.9900720119474,176
21522.330596796146,18966.548892760202,1310.2783074378967,177
28282.418531761537,18966.548892760202,1320.0194511413576,178
23297.572423432342,18966.548892760202,1329.3063879013064,179
21403.477377017975,18966.548892760202,1339.6928882598875,180
27689.40106052648,18966.548892760202,1349.686112165451,181
20839.723727869325,18966.548892760202,1356.5734260082245,182
22357.490574900567,18966.548892760202,1364.966495513916,183
20104.03683786709,18966.548892760202,1373.51229596138,184
23116.824837788576,18966.548892760202,1379.352614402771,185
22642.904820245607,18966.548892760202,1388.6456053256989,186
21448.104811799218,18966.548892760202,1394.3891665935516,187
23855.850126477773,18966.548892760202,1403.154977798462,188
23695.705242315766,18966.548892760202,1413.0045914649966,189
26271.639308819733,18966.548892760202,1426.3817579746246,190
25412.406189030924,18966.548892760202,1432.5589380264282,191
21118.057543338226,18966.548892760202,1439.7378435134888,192
22477.588059297286,18966.548892760202,1445.6971292495728,193
21732.995798246186,18966.548892760202,1453.2515285015106,194
20571.049390722794,18966.548892760202,1462.5630326271055,195
22204.174904394426,18966.548892760202,1471.0582575798035,196
27346.483120728724,18966.548892760202,1478.9594144821167,197
24070.86559326747,18966.548892760202,1487.8667259216309,198
33183.520136141975,18966.548892760202,1491.3702220916748,199
19267.32184184836,18966.548892760202,1502.1367635726929,200
