loss,best_loss,timepoint,iteration
18397.49226111664,16200.986277790833,481.63672137260437,190
21166.51427836557,16200.986277790833,483.2796816825866,191
20685.695029230395,16200.986277790833,484.9918897151947,192
23813.203449440793,16200.986277790833,486.7047481536865,193
18490.091866495626,16200.986277790833,488.8097779750824,194
21820.7017318206,16200.986277790833,490.6765525341034,195
18878.682842729984,16200.986277790833,492.7954142093658,196
20940.24647600997,16200.986277790833,494.6366410255432,197
20160.996435949684,16200.986277790833,496.9436378479004,198
28283.2898494295,16200.986277790833,498.8210077285767,199
25946.86123177791,16200.986277790833,500.4093222618103,200
