loss,best_loss,timepoint,iteration
23439.86032694543,18562.98237563733,160.64725160598758,50
24976.460594636792,18562.98237563733,164.35848808288574,51
23065.08739950268,18562.98237563733,165.88860511779785,52
29219.838069019395,18562.98237563733,167.81229090690613,53
30892.806187538932,18562.98237563733,169.56818270683286,54
24599.175319880127,18562.98237563733,171.26286172866818,55
24773.354814984366,18562.98237563733,173.0781853199005,56
29330.240022192917,18562.98237563733,179.14483380317688,57
27226.137228537402,18562.98237563733,180.85337781906128,58
22509.182305339717,18562.98237563733,182.8797965049744,59
24098.898156203773,18562.98237563733,185.24393701553345,60
29581.34742354932,18562.98237563733,188.11285066604614,61
23538.18483647427,18562.98237563733,189.83277106285092,62
22566.977355575997,18562.98237563733,192.23378157615662,63
22702.39091210337,18562.98237563733,194.32072019577026,64
22210.66194169362,18562.98237563733,196.6408874988556,65
23152.359136202358,18562.98237563733,199.31770968437198,66
23708.708329948447,18562.98237563733,201.61683440208438,67
26620.01720156552,18562.98237563733,203.4920973777771,68
29580.336991489025,18562.98237563733,206.05952978134155,69
25690.09310889696,18562.98237563733,208.34227418899536,70
21825.5423041828,18562.98237563733,210.4646468162537,71
20317.415660772964,18562.98237563733,212.60315322875977,72
21251.184031802306,18562.98237563733,215.72597289085388,73
22697.38521056437,18562.98237563733,218.00108432769773,74
23121.14961763334,18562.98237563733,220.79700589179996,75
22851.24777998497,18562.98237563733,223.162437915802,76
22065.464599150804,18562.98237563733,225.94600772857663,77
30029.583939396347,18562.98237563733,230.35892629623413,78
27347.43552322368,18562.98237563733,232.74937295913696,79
23067.316998342583,18562.98237563733,235.56974601745603,80
31993.461802459347,18562.98237563733,237.26489853858948,81
21237.61559322765,18562.98237563733,239.33821749687198,82
19571.24463910098,18562.98237563733,241.6380703449249,83
23027.296866759672,18562.98237563733,243.7908229827881,84
20946.20058386972,18562.98237563733,245.94157481193542,85
21393.901769861724,18562.98237563733,248.01880431175232,86
28758.58735620848,18562.98237563733,254.9085874557495,87
20949.494184455914,18562.98237563733,257.0092391967773,88
24610.090719743257,18562.98237563733,259.1942563056946,89
22440.475909284633,18562.98237563733,261.2820851802826,90
21944.029399339142,18562.98237563733,263.45882868766785,91
21694.848794406087,18562.98237563733,265.36699271202093,92
22321.384846916593,18562.98237563733,267.1796083450317,93
25941.540739532647,18562.98237563733,268.8148047924042,94
21716.8215718261,18562.98237563733,270.8709213733673,95
24412.55563996268,18562.98237563733,273.27071738243103,96
26001.728869353283,18562.98237563733,275.2431585788727,97
27662.877182783,18562.98237563733,279.28174352645874,98
23257.79941347647,18562.98237563733,281.0194466114044,99
22183.740673389068,18562.98237563733,283.60401463508606,100
22619.465543257324,18562.98237563733,285.7819986343384,101
22735.232041482315,18562.98237563733,287.96603155136114,102
20535.86736624626,18562.98237563733,290.0743217468262,103
21872.53142376488,18562.98237563733,292.0609169006348,104
22094.802068744364,18562.98237563733,294.4799110889435,105
25139.593611105716,18562.98237563733,296.14832663536066,106
27174.006544862168,18562.98237563733,298.1473429203033,107
24353.453822366166,18562.98237563733,301.033686876297,108
24475.44698460893,18562.98237563733,303.1301944255829,109
24448.381046316943,18562.98237563733,305.42206621170044,110
20469.298347434364,18562.98237563733,307.46903324127203,111
21642.15591778233,18562.98237563733,309.60045051574707,112
20724.971842556624,18562.98237563733,311.60125422477716,113
24537.4235541276,18562.98237563733,313.33061981201166,114
22582.08872714345,18562.98237563733,315.641263961792,115
22930.032334569118,18562.98237563733,317.95219731330866,116
24521.867974416306,18562.98237563733,319.9427645206452,117
20772.299181044342,18562.98237563733,322.01159524917597,118
31713.186339780277,18562.98237563733,324.8241310119629,119
21759.96460336237,18562.98237563733,326.4936754703522,120
25747.51501567833,18562.98237563733,328.56132721900934,121
22911.35547787616,18562.98237563733,330.5515596866608,122
25181.455386173086,18562.98237563733,332.7641716003418,123
21703.64413686639,18562.98237563733,334.49829268455505,124
21167.003994781873,18562.98237563733,336.1314716339112,125
26101.04402741569,18562.98237563733,337.59362602233887,126
18117.072425447506,18117.072425447506,339.61881828308105,127
18412.318623833922,18117.072425447506,341.7429988384247,128
20697.862155609742,18117.072425447506,343.5444476604462,129
20554.316823950157,18117.072425447506,345.3806564807892,130
20191.63610951052,18117.072425447506,347.508665561676,131
22391.813113678287,18117.072425447506,349.41655015945435,132
20247.387466166936,18117.072425447506,351.12414836883545,133
23570.69502325787,18117.072425447506,353.3341660499573,134
23543.390058021527,18117.072425447506,355.8572807312012,135
27481.078180290573,18117.072425447506,357.9019582271576,136
23886.334244590707,18117.072425447506,359.7247703075409,137
21751.510004559266,18117.072425447506,361.6027147769928,138
18464.98198286718,18117.072425447506,363.34477829933167,139
21999.301547114927,18117.072425447506,365.2122507095337,140
17810.76555276532,17810.76555276532,366.9753959178925,141
25706.935465172133,17810.76555276532,368.7322301864624,142
20901.719573537543,17810.76555276532,370.7025182247162,143
27463.583422257183,17810.76555276532,372.4442150592804,144
22207.985347229976,17810.76555276532,374.3847169876098,145
18544.353609902242,17810.76555276532,376.0929725170136,146
21772.25344618079,17810.76555276532,378.3768000602722,147
24136.02847928852,17810.76555276532,380.2460308074951,148
27303.73275490251,17810.76555276532,381.9339952468872,149
20745.203174550443,17810.76555276532,384.1756184101105,150
20704.30598463441,17810.76555276532,386.2586939334869,151
20597.218824711952,17810.76555276532,387.90988183021545,152
21429.079242473817,17810.76555276532,389.7101635932922,153
19776.916001162186,17810.76555276532,391.44116401672363,154
19226.128416452288,17810.76555276532,393.0468597412109,155
18370.076227568137,17810.76555276532,394.6588006019592,156
19100.828539034435,17810.76555276532,396.3819670677185,157
26110.277777113482,17810.76555276532,398.641877412796,158
20744.199170198284,17810.76555276532,400.3046479225159,159
17509.551671280613,17509.551671280613,402.0252542495728,160
20786.691676782648,17509.551671280613,403.6654589176178,161
17798.355432592187,17509.551671280613,405.4244840145111,162
20093.695661959107,17509.551671280613,407.30474877357483,163
20702.000800870697,17509.551671280613,408.8074805736542,164
20289.081841903117,17509.551671280613,410.404944896698,165
18840.067838663,17509.551671280613,412.1283459663391,166
17797.914532305233,17509.551671280613,413.8152000904083,167
18095.333493585025,17509.551671280613,415.8571193218231,168
23452.201680754024,17509.551671280613,417.47022366523737,169
21299.59724605294,17509.551671280613,418.99828457832336,170
18295.90195207498,17509.551671280613,420.6596443653106,171
16332.024853155057,16332.024853155057,424.34320664405817,172
19207.96174438265,16332.024853155057,426.23114681243896,173
23216.14796290429,16332.024853155057,427.854412317276,174
21183.496019990194,16332.024853155057,429.4824042320252,175
22259.110767497026,16332.024853155057,431.0145058631897,176
23884.818505589137,16332.024853155057,432.6450641155243,177
16406.84941221817,16332.024853155057,434.8978290557861,178
22807.500580649088,16332.024853155057,436.48580288887024,179
26951.39674842492,16332.024853155057,437.9983570575714,180
36371.544948458795,16332.024853155057,439.3652131557465,181
17863.90787109192,16332.024853155057,441.27001190185547,182
17247.761233028265,16332.024853155057,443.046995639801,183
17830.338341549443,16332.024853155057,444.93121218681335,184
19211.27518384451,16332.024853155057,446.6905579566956,185
24422.902918299307,16332.024853155057,448.7199909687042,186
17029.278112631968,16332.024853155057,450.51400017738337,187
18994.681080515547,16332.024853155057,452.4037220478058,188
16964.570955592506,16332.024853155057,454.4760811328888,189
19020.70229407095,16332.024853155057,456.3063538074493,190
20554.894874390026,16332.024853155057,457.9323012828827,191
33215.66040666371,16332.024853155057,459.58928036689764,192
25165.89003942088,16332.024853155057,461.6386296749115,193
18100.65693857849,16332.024853155057,463.4373533725738,194
19943.57806124147,16332.024853155057,465.2265346050263,195
20769.82607733657,16332.024853155057,466.85263991355896,196
19176.91264743255,16332.024853155057,468.6583387851715,197
20218.907392094887,16332.024853155057,470.34635615348816,198
17912.731482318944,16332.024853155057,472.2958414554596,199
20489.82045612884,16332.024853155057,474.2018406391144,200
