loss,best_loss,timepoint,iteration
19976.34666000824,19554.88456702876,532.9983205795288,179
25089.33981703507,19554.88456702876,535.8664391040802,180
21860.234331197276,19554.88456702876,538.1745743751526,181
21294.478910511825,19554.88456702876,540.7150404453279,182
20622.72686912576,19554.88456702876,543.4692203998567,183
22048.14514609216,19554.88456702876,545.8122544288635,184
23964.051992874945,19554.88456702876,548.3389019966124,185
23748.64171911256,19554.88456702876,550.5621531009674,186
30294.76589886648,19554.88456702876,555.5803804397583,187
21320.913857483698,19554.88456702876,558.4039204120636,188
22280.459031587558,19554.88456702876,560.9424374103546,189
21065.40485761536,19554.88456702876,563.5176289081572,190
20604.764403776604,19554.88456702876,565.785525560379,191
20487.358087048466,19554.88456702876,567.9198584556581,192
21966.531053212333,19554.88456702876,570.2579662799835,193
21142.96892785732,19554.88456702876,572.4402492046356,194
23278.82391734048,19554.88456702876,574.6391322612762,195
23200.057328661078,19554.88456702876,577.5230362415314,196
21638.909725017857,19554.88456702876,580.1865739822388,197
22333.36059066258,19554.88456702876,582.5083181858063,198
20951.121370718083,19554.88456702876,584.8978188037872,199
23160.76018431473,19554.88456702876,586.8615462779999,200
