loss,best_loss,timepoint,iteration
25668.652792964433,18850.04267568434,426.65925216674805,130
20484.71262429865,18850.04267568434,428.5147686004639,131
20564.18804999592,18850.04267568434,430.45120644569397,132
19536.702249956183,18850.04267568434,432.81352066993713,133
22999.64735415824,18850.04267568434,434.8225791454315,134
19514.19572016897,18850.04267568434,437.64676785469055,135
20761.317066479056,18850.04267568434,439.4721698760986,136
23931.981491380488,18850.04267568434,441.2253339290619,137
22345.162555532785,18850.04267568434,443.2877643108368,138
20218.053875239435,18850.04267568434,445.34863090515137,139
27015.47733642269,18850.04267568434,447.19510579109186,140
26077.850669191157,18850.04267568434,449.8452157974243,141
20278.758942046818,18850.04267568434,451.80269241333013,142
19891.06102631819,18850.04267568434,454.0707812309265,143
19961.756414981322,18850.04267568434,456.71736121177673,144
23430.44511459619,18850.04267568434,458.6929671764374,145
25169.058620363307,18850.04267568434,461.0052328109741,146
20948.622934616465,18850.04267568434,463.15467858314514,147
21573.67285550089,18850.04267568434,465.3627417087555,148
20541.47215396294,18850.04267568434,467.6013536453247,149
24607.877738646974,18850.04267568434,469.9955558776856,150
20399.254507687558,18850.04267568434,471.9546055793762,151
21869.159688290816,18850.04267568434,474.237699508667,152
20883.12549163574,18850.04267568434,476.2692067623138,153
22970.310843081763,18850.04267568434,478.16381335258484,154
20698.7136784358,18850.04267568434,480.15475606918335,155
24711.930677996108,18850.04267568434,483.90117812156683,156
23766.60004405124,18850.04267568434,485.74565720558167,157
20314.0630485718,18850.04267568434,487.83041763305664,158
21970.36522776005,18850.04267568434,489.93903040885925,159
21151.58044957951,18850.04267568434,492.19232964515686,160
20537.27893231948,18850.04267568434,494.1793310642242,161
19491.74076647201,18850.04267568434,496.0859606266022,162
30066.88848088141,18850.04267568434,497.5960872173309,163
20814.244719377955,18850.04267568434,499.61806416511536,164
22547.2907920786,18850.04267568434,501.3432683944702,165
23298.99654205915,18850.04267568434,503.2660412788391,166
23837.001845381143,18850.04267568434,505.88648986816406,167
28281.0451454961,18850.04267568434,508.6009705066681,168
20707.223245054767,18850.04267568434,510.6305694580078,169
25462.996881577692,18850.04267568434,512.7697405815126,170
22572.27520424776,18850.04267568434,514.8535368442534,171
19298.10447239843,18850.04267568434,516.7868669033049,172
20232.664902316486,18850.04267568434,518.8298301696776,173
29965.647210305015,18850.04267568434,521.8090233802794,174
22052.438014398427,18850.04267568434,523.4716122150421,175
23436.193254759262,18850.04267568434,525.6068215370178,176
18307.796992437736,18307.796992437736,527.6462948322296,177
19331.218200550597,18307.796992437736,529.6350815296173,178
24300.694055311436,18307.796992437736,531.8471183776854,179
27453.192005899156,18307.796992437736,533.6952776908876,180
18879.506464379425,18307.796992437736,535.4301323890686,181
22521.509048683434,18307.796992437736,537.2393226623535,182
21379.302632333547,18307.796992437736,539.686970949173,183
22935.09222748172,18307.796992437736,541.6279418468475,184
25013.557294848408,18307.796992437736,543.4117984771729,185
23989.90392533906,18307.796992437736,545.1640050411223,186
18638.09152762653,18307.796992437736,546.9831166267395,187
19845.678142219633,18307.796992437736,548.9719650745392,188
26632.95893352479,18307.796992437736,550.8349003791809,189
25568.011063414022,18307.796992437736,553.0961151123047,190
19578.671897348187,18307.796992437736,554.9651486873627,191
18498.01540055083,18307.796992437736,556.8173868656158,192
20848.484700716144,18307.796992437736,558.6124639511108,193
17063.171325314852,17063.171325314852,560.3267824649812,194
23934.049074423823,17063.171325314852,562.1086988449097,195
19234.504997707187,17063.171325314852,563.6913418769836,196
18721.874230263093,17063.171325314852,565.671352148056,197
24727.28793750859,17063.171325314852,567.3204047679901,198
27151.375803844654,17063.171325314852,569.0144512653352,199
18649.86842563025,17063.171325314852,570.8015065193176,200
