loss,best_loss,timepoint,iteration,tuna
40315.275032506914,24714.932892458066,346.6772651672363,40,bohb
28234.20096835665,24714.932892458066,350.33393597602844,41,bohb
30503.32273230794,24714.932892458066,359.25671815872187,42,bohb
35192.131636272155,24714.932892458066,365.5855143070221,43,bohb
28301.995027518496,24714.932892458066,380.6673338413239,44,bohb
23675.61755952835,23675.61755952835,386.3241803646088,45,bohb
27127.645502346903,23675.61755952835,391.1840703487396,46,bohb
24500.05840523293,23675.61755952835,400.7944600582123,47,bohb
25883.336327321078,23675.61755952835,406.5450701713562,48,bohb
26072.871804599483,23675.61755952835,414.5146610736847,49,bohb
25438.894389428253,23675.61755952835,432.0946848392487,50,bohb
29951.0316596808,23675.61755952835,437.2514410018921,51,bohb
27943.24158300234,23675.61755952835,444.6584777832031,52,bohb
29621.740607832948,23675.61755952835,450.8153717517853,53,bohb
27732.69434986822,23675.61755952835,455.11270213127136,54,bohb
39365.42195963879,23675.61755952835,462.58224606513977,55,bohb
24943.86422666421,23675.61755952835,470.3643136024475,56,bohb
22638.94770457022,22638.94770457022,476.6149787902832,57,bohb
24413.41999522522,22638.94770457022,483.60008692741394,58,bohb
24669.51785156349,22638.94770457022,489.35069370269775,59,bohb
28868.468431015626,22638.94770457022,496.36706161499023,60,bohb
28088.936294238287,22638.94770457022,501.1800723075866,61,bohb
25572.67952793792,22638.94770457022,508.9152634143829,62,bohb
25237.02584952976,22638.94770457022,520.0101852416992,63,bohb
24563.210720933006,22638.94770457022,528.6360983848572,64,bohb
30130.740666780293,22638.94770457022,539.1684587001799,65,bohb
26285.546786905456,22638.94770457022,545.9816825389862,66,bohb
34405.61392557788,22638.94770457022,551.4666359424591,67,bohb
31599.009074380312,22638.94770457022,567.3120620250703,68,bohb
22163.90103514996,22163.90103514996,573.4689965248107,69,bohb
25423.012462775518,22163.90103514996,580.1884229183198,70,bohb
22630.46301062836,22163.90103514996,586.9391338825227,71,bohb
23630.636545001063,22163.90103514996,592.5491013526918,72,bohb
22916.801078340955,22163.90103514996,598.8154380321503,73,bohb
23047.68952535481,22163.90103514996,605.8317937850952,74,bohb
24182.995314649903,22163.90103514996,613.6294548511505,75,bohb
29078.4204328852,22163.90103514996,624.0055513381957,76,bohb
30891.34726030358,22163.90103514996,628.5841591358185,77,bohb
21941.982970696456,21941.982970696456,634.1316254138948,78,bohb
23659.35709781689,21941.982970696456,643.3669738769531,79,bohb
25009.98823441642,21941.982970696456,649.2582187652587,80,bohb
23260.3661518418,21941.982970696456,655.3838675022125,81,bohb
21552.618803272006,21552.618803272006,660.9625811576842,82,bohb
21297.25080505333,21297.25080505333,668.0883705615997,83,bohb
23655.18789214657,21297.25080505333,674.9796898365022,84,bohb
32902.864211798034,21297.25080505333,681.0897102355958,85,bohb
21791.453869689223,21297.25080505333,686.2933871746062,86,bohb
21465.916371027582,21297.25080505333,692.1065011024475,87,bohb
24011.872769217523,21297.25080505333,698.4196665287018,88,bohb
23101.835294352706,21297.25080505333,705.3579361438751,89,bohb
31119.147052649547,21297.25080505333,712.3273847103119,90,bohb
23838.10966732543,21297.25080505333,717.8435964584351,91,bohb
25000.016398066226,21297.25080505333,721.3752498626709,92,bohb
27945.92896291993,21297.25080505333,729.5479979515076,93,bohb
21752.550475908934,21297.25080505333,736.3299219608307,94,bohb
28042.22818271687,21297.25080505333,739.7209429740906,95,bohb
22655.68752772389,21297.25080505333,747.0810573101044,96,bohb
23046.59901124452,21297.25080505333,754.7693727016449,97,bohb
22433.76506874012,21297.25080505333,761.1450431346892,98,bohb
23880.346393503398,21297.25080505333,765.7549057006836,99,bohb
23057.790816480167,21297.25080505333,771.5992739200592,100,bohb
39991.86974460773,39991.86974460773,7.17263388633728,1,bohb
32498.19280171064,32498.19280171064,16.157955646514893,2,bohb
27866.7047313996,27866.7047313996,24.73698782920837,3,bohb
29121.326216686673,27866.7047313996,33.59729814529419,4,bohb
25880.53067166668,25880.53067166668,38.25404429435729,5,bohb
29992.41212667877,25880.53067166668,44.317185640335076,6,bohb
28654.486518553986,25880.53067166668,56.3028621673584,7,bohb
30169.848350155604,25880.53067166668,62.819138526916504,8,bohb
26603.09154274232,25880.53067166668,70.41369271278381,9,bohb
29912.92794320804,25880.53067166668,76.64872646331787,10,bohb
28238.388150401108,25880.53067166668,82.50875401496887,11,bohb
26875.1348129675,25880.53067166668,86.07159566879272,12,bohb
27605.364490226548,25880.53067166668,97.93222618103027,13,bohb
34864.2186733013,25880.53067166668,109.85535860061646,14,bohb
29393.557514294887,25880.53067166668,119.1219630241394,15,bohb
34149.075946331686,25880.53067166668,125.54455447196959,16,bohb
24222.54936351494,24222.54936351494,129.88872575759888,17,bohb
26460.26159888181,24222.54936351494,133.65475130081177,18,bohb
26628.487841370566,24222.54936351494,137.31138586997986,19,bohb
30357.458594461885,24222.54936351494,142.92135310173038,20,bohb
36363.89649586103,24222.54936351494,146.01543021202087,21,bohb
26445.59117108013,24222.54936351494,150.1096148490906,22,bohb
26612.11094833251,24222.54936351494,153.93814396858215,23,bohb
24946.666813602555,24222.54936351494,157.9854505062103,24,bohb
35541.563525983314,24222.54936351494,162.5953102111816,25,bohb
22308.3626249714,22308.3626249714,167.1895422935486,26,bohb
26993.42382482835,22308.3626249714,172.28383231163025,27,bohb
23409.27286722854,22308.3626249714,176.33113551139832,28,bohb
24923.000530934383,22308.3626249714,182.0348653793335,29,bohb
28525.39266509955,22308.3626249714,190.44200038909912,30,bohb
23007.047656058927,22308.3626249714,195.4581916332245,31,bohb
39896.40148443982,22308.3626249714,198.25532579422,32,bohb
74269.70190238241,22308.3626249714,201.8025751113892,33,bohb
34908.47767073316,22308.3626249714,206.47494840621948,34,bohb
43132.0376635797,22308.3626249714,210.55350303649902,35,bohb
28851.215542698745,22308.3626249714,214.7883241176605,36,bohb
22751.547580635928,22308.3626249714,221.24213027954102,37,bohb
23413.955119909977,22308.3626249714,228.9460692405701,38,bohb
26079.657617954508,22308.3626249714,237.41571640968326,39,bohb
28176.7712055968,22308.3626249714,249.55762195587158,40,bohb
24494.270931650968,22308.3626249714,255.8395369052887,41,bohb
29188.98440769963,22308.3626249714,268.2939817905426,42,bohb
27337.36382825933,22308.3626249714,274.48213386535645,43,bohb
34106.22149682297,22308.3626249714,283.01428294181824,44,bohb
24468.336945465297,22308.3626249714,287.23348093032837,45,bohb
24094.16511028005,22308.3626249714,291.64019751548767,46,bohb
22737.595723788487,22308.3626249714,297.18769550323486,47,bohb
26633.500080495473,22308.3626249714,308.5169823169708,48,bohb
38276.329084586,22308.3626249714,314.36134672164917,49,bohb
25527.78704956208,22308.3626249714,318.2680101394653,50,bohb
27053.81862019432,22308.3626249714,326.09696459770197,51,bohb
24254.97702175848,22308.3626249714,332.17573022842413,52,bohb
43797.126060703034,22308.3626249714,343.2081451416016,53,bohb
22946.251170011317,22308.3626249714,347.3023283481598,54,bohb
24127.340299250565,22308.3626249714,353.86552143096924,55,bohb
36152.071831654386,22308.3626249714,356.72519850730896,56,bohb
24510.261679449413,22308.3626249714,360.8975150585175,57,bohb
24410.60449655241,22308.3626249714,367.1169254779816,58,bohb
27719.384708668636,22308.3626249714,372.83627796173096,59,bohb
30029.30275194983,22308.3626249714,378.3212327957153,60,bohb
31384.83189378285,22308.3626249714,383.08735966682434,61,bohb
25950.237105976204,22308.3626249714,386.9783968925476,62,bohb
26463.83233878995,22308.3626249714,391.3069791793823,63,bohb
23014.606521874703,22308.3626249714,399.9172701835632,64,bohb
24927.503312934703,22308.3626249714,407.02739000320435,65,bohb
25982.16972764804,22308.3626249714,411.87165331840515,66,bohb
27266.17199522608,22308.3626249714,420.4038074016571,67,bohb
23231.184853718758,22308.3626249714,425.3418278694153,68,bohb
28246.797979205014,22308.3626249714,432.967631816864,69,bohb
27906.386177678192,22308.3626249714,436.0460832118988,70,bohb
49536.35296177567,22308.3626249714,440.296532869339,71,bohb
18952.80630471041,18952.80630471041,449.78191184997564,72,bohb
27346.032325525568,18952.80630471041,493.2083730697632,73,bohb
30120.69250515585,18952.80630471041,503.9370441436768,74,bohb
26123.4545428544,18952.80630471041,509.000079870224,75,bohb
22391.572515254546,18952.80630471041,516.2820951938628,76,bohb
29919.16964045544,18952.80630471041,521.329505443573,77,bohb
26061.53103861733,18952.80630471041,527.1582455635072,78,bohb
23485.405057169708,18952.80630471041,537.8937556743622,79,bohb
28999.28396739844,18952.80630471041,541.0659658908844,80,bohb
21524.308481058182,18952.80630471041,562.8338890075684,81,bohb
27791.974183457296,18952.80630471041,567.4281251430511,82,bohb
22457.930961512207,18952.80630471041,575.3664634227753,83,bohb
24906.618516821494,18952.80630471041,582.2421905994415,84,bohb
21719.890068764013,18952.80630471041,587.0083200931549,85,bohb
29640.24416458061,18952.80630471041,601.7442548274994,86,bohb
43299.83273549922,18952.80630471041,610.8389630317687,87,bohb
23747.306248813627,18952.80630471041,620.2149534225464,88,bohb
36828.71126007348,18952.80630471041,623.3715379238129,89,bohb
23763.95843673043,18952.80630471041,629.7159569263457,90,bohb
23841.651301850343,18952.80630471041,633.6851315498353,91,bohb
23055.45626675282,18952.80630471041,641.8266124725343,92,bohb
61418.30284919407,18952.80630471041,648.4366884231567,93,bohb
25475.900800673415,18952.80630471041,653.4684686660768,94,bohb
26642.736905859005,18952.80630471041,656.8438270092009,95,bohb
28918.233252691934,18952.80630471041,660.8129956722261,96,bohb
31552.54697109448,18952.80630471041,664.4071252346039,97,bohb
22707.923240441818,18952.80630471041,678.9555373191832,98,bohb
35393.703208692874,18952.80630471041,683.5185604095459,99,bohb
27665.468174719022,18952.80630471041,693.9883761405945,100,bohb
28568.50668955181,28568.50668955181,8.23524808883667,1,bohb
48324.05550115926,28568.50668955181,19.97085881233216,2,bohb
31246.881138267705,28568.50668955181,24.00253510475159,3,bohb
29767.459119739236,28568.50668955181,32.55031609535217,4,bohb
30334.75675879741,28568.50668955181,39.5666811466217,5,bohb
26599.019077478628,26599.019077478628,46.770569801330566,6,bohb
31258.185135400086,26599.019077478628,52.47429490089417,7,bohb
33798.36229737361,26599.019077478628,62.63162064552307,8,bohb
27455.604224595092,26599.019077478628,72.92958450317383,9,bohb
31229.300918106066,26599.019077478628,81.9149055480957,10,bohb
26299.38410972099,26299.38410972099,86.88418126106262,11,bohb
26466.87216546476,26299.38410972099,92.80668377876282,12,bohb
24573.950821416915,24573.950821416915,96.18207287788393,13,bohb
30206.383304999952,24573.950821416915,101.65136909484863,14,bohb
28874.01571267412,24573.950821416915,108.24585032463074,15,bohb
24982.988326064493,24573.950821416915,115.66847658157349,16,bohb
51096.81829319632,24573.950821416915,119.09070944786072,17,bohb
30730.78629009145,24573.950821416915,124.62254428863524,18,bohb
24724.385122280386,24573.950821416915,129.1855309009552,19,bohb
30673.46905740068,24573.950821416915,134.24856448173523,20,bohb
25683.955008375062,24573.950821416915,137.95207810401917,21,bohb
23005.5932615318,23005.5932615318,149.45329785346985,22,bohb
24109.337568290088,23005.5932615318,157.15723156929016,23,bohb
29481.162316383565,23005.5932615318,168.78346133232114,24,bohb
27717.076151356127,23005.5932615318,173.04954028129578,25,bohb
29103.636783796508,23005.5932615318,177.15934896469116,26,bohb
27593.567317715184,23005.5932615318,183.1756076812744,27,bohb
25029.314058471144,23005.5932615318,187.56669902801517,28,bohb
47140.86841668345,23005.5932615318,197.39586234092712,29,bohb
29170.132690803854,23005.5932615318,205.44358944892883,30,bohb
31790.3278129268,23005.5932615318,216.9760537147522,31,bohb
27050.16116223104,23005.5932615318,224.179940700531,32,bohb
29938.928649028632,23005.5932615318,228.9773244857788,33,bohb
36841.199061156934,23005.5932615318,232.2745463848114,34,bohb
32284.592345271205,23005.5932615318,236.806275844574,35,bohb
28307.16600996187,23005.5932615318,241.4005115032196,36,bohb
31234.58790253145,23005.5932615318,266.1531279087067,37,bohb
30456.574930698414,23005.5932615318,272.247555732727,38,bohb
31331.751983544502,23005.5932615318,277.6230893135071,39,bohb
25621.647681660364,23005.5932615318,286.1396141052246,40,bohb
28698.61057500792,23005.5932615318,294.03111457824707,41,bohb
24767.18493322574,23005.5932615318,305.82919716835016,42,bohb
24682.74609601,23005.5932615318,313.70502662658686,43,bohb
28932.654013966934,23005.5932615318,334.1290650367737,44,bohb
30931.09762128685,23005.5932615318,343.23939847946167,45,bohb
21904.436606993382,21904.436606993382,349.02126240730286,46,bohb
23950.586684502963,21904.436606993382,354.95938801765436,47,bohb
32841.9444435258,21904.436606993382,358.5847697257996,48,bohb
26821.13935458813,21904.436606993382,370.0547354221344,49,bohb
23093.58595587949,21904.436606993382,377.0242192745209,50,bohb
56065.12474301718,21904.436606993382,388.2754430770874,51,bohb
24917.37248780953,21904.436606993382,395.02612495422363,52,bohb
23918.390336345787,21904.436606993382,399.9329264163971,53,bohb
27471.42848756437,21904.436606993382,406.12108635902405,54,bohb
29874.779178177887,21904.436606993382,410.93405294418335,55,bohb
35283.91115638982,21904.436606993382,415.4345693588257,56,bohb
30830.481767150337,21904.436606993382,421.2320168018341,57,bohb
47965.377316859405,21904.436606993382,429.57664799690247,58,bohb
25882.002197195387,21904.436606993382,433.6552035808563,59,bohb
23451.452708292203,21904.436606993382,438.046293258667,60,bohb
30219.673894899868,21904.436606993382,445.3439404964447,61,bohb
24770.624571511373,21904.436606993382,449.938214302063,62,bohb
31421.22742465647,21904.436606993382,454.2042515277863,63,bohb
30932.301617056488,21904.436606993382,461.6425385475159,64,bohb
22112.487551710907,21904.436606993382,467.768185377121,65,bohb
26387.158463615655,21904.436606993382,472.8937649726868,66,bohb
30422.918763954924,21904.436606993382,481.1289710998535,67,bohb
23473.690396428086,21904.436606993382,489.6923768520355,68,bohb
25518.242324822975,21904.436606993382,499.49028730392456,69,bohb
21843.037007375977,21843.037007375977,504.3032958507538,70,bohb
23793.106269403554,21843.037007375977,508.3818516731262,71,bohb
23236.011639796143,21843.037007375977,515.1169385910033,72,bohb
23538.344977169203,21843.037007375977,519.5392808914186,73,bohb
27490.504313441368,21843.037007375977,527.8995428085327,74,bohb
24849.7811080063,21843.037007375977,538.7288107872008,75,bohb
30835.45438915105,21843.037007375977,544.6981899738312,76,bohb
27951.68321632586,21843.037007375977,552.7615797519684,77,bohb
23770.247172043637,21843.037007375977,557.2620182037354,78,bohb
22906.842128070537,21843.037007375977,562.0281498432158,79,bohb
33414.554658505054,21843.037007375977,566.825528383255,80,bohb
34464.61224456962,21843.037007375977,570.4040694236755,81,bohb
29459.801009311534,21843.037007375977,574.0450427532196,82,bohb
30406.384357488056,21843.037007375977,581.1864221096039,83,bohb
23434.045420110026,21843.037007375977,587.8433747291565,84,bohb
31182.437408066613,21843.037007375977,591.4062507152557,85,bohb
30611.397601632187,21843.037007375977,598.4851281642914,86,bohb
21793.73641009003,21793.73641009003,604.1263470649718,87,bohb
24081.07827008312,21793.73641009003,608.9081027507783,88,bohb
22923.025927566334,21793.73641009003,615.8463337421417,89,bohb
22601.27322907572,21793.73641009003,621.9251027107239,90,bohb
23221.99523784757,21793.73641009003,629.7696828842162,91,bohb
24429.842298496358,21793.73641009003,637.8330326080322,92,bohb
24707.844513020533,21793.73641009003,643.6930303573607,93,bohb
31895.334503998467,21793.73641009003,647.8184666633606,94,bohb
22886.629496290516,21793.73641009003,653.4284317493439,95,bohb
27884.342101841783,21793.73641009003,661.3980257511139,96,bohb
22196.900251239877,21793.73641009003,666.5860748291017,97,bohb
30786.70925816948,21793.73641009003,681.2751271724701,98,bohb
23312.07396112297,21793.73641009003,689.1040773391724,99,bohb
32137.473630774064,21793.73641009003,693.3701522350311,100,bohb
26851.989597245552,26851.989597245552,2.984691381454468,1,bohb
28473.336265109283,26851.989597245552,11.434480667114258,2,bohb
51429.867186793046,26851.989597245552,15.087061643600464,3,bohb
29953.807188684517,26851.989597245552,29.54171824455261,4,bohb
28770.703356062084,26851.989597245552,36.69872379302978,5,bohb
38591.77158866438,26851.989597245552,51.45028328895569,6,bohb
25016.600468414937,25016.600468414937,55.060073137283325,7,bohb
35842.55374896962,25016.600468414937,58.98232674598694,8,bohb
31492.86646125362,25016.600468414937,71.12423753738403,9,bohb
32490.157879652466,25016.600468414937,74.2808187007904,10,bohb
30073.43137833139,25016.600468414937,79.56262564659119,11,bohb
32180.709360309058,25016.600468414937,93.25157260894777,12,bohb
27661.04021892753,25016.600468414937,110.2533724308014,13,bohb
36987.35062179008,25016.600468414937,113.86312651634216,14,bohb
32695.075425121133,25016.600468414937,118.12920618057251,15,bohb
32955.29047819872,25016.600468414937,128.6771943569183,16,bohb
29908.354785588104,25016.600468414937,136.80305099487305,17,bohb
29612.38048675931,25016.600468414937,142.67867136001587,18,bohb
25228.028718755624,25016.600468414937,149.132479429245,19,bohb
32604.75304454585,25016.600468414937,153.78922438621518,20,bohb
32147.12698945772,25016.600468414937,164.5091049671173,21,bohb
30910.34352206167,25016.600468414937,172.884991645813,22,bohb
29384.445027284048,25016.600468414937,189.1523325443268,23,bohb
27134.7988105904,25016.600468414937,202.32560300827026,24,bohb
31100.618265347748,25016.600468414937,208.24813318252563,25,bohb
34979.2182875838,25016.600468414937,216.9677760601044,26,bohb
29440.788784405595,25016.600468414937,226.18749690055847,27,bohb
31794.57747838333,25016.600468414937,236.8605020046234,28,bohb
29628.86720196755,25016.600468414937,240.32962083816528,29,bohb
27845.977486012085,25016.600468414937,257.55019116401667,30,bohb
31382.353626182623,25016.600468414937,269.285804271698,31,bohb
23105.108092010523,23105.108092010523,273.92691826820374,32,bohb
28859.231933017832,23105.108092010523,281.56835103034973,33,bohb
29827.658599517286,23105.108092010523,289.8348510265351,34,bohb
49614.56564033251,23105.108092010523,294.1634316444397,35,bohb
19907.83855332441,19907.83855332441,298.7107896804809,36,bohb
31386.894345868288,19907.83855332441,302.83622312545776,37,bohb
27157.325779128925,19907.83855332441,309.08688378334045,38,bohb
23975.76114775641,19907.83855332441,318.43162083625793,39,bohb
24501.0248148388,19907.83855332441,326.1824445724488,40,bohb
21515.252354258864,19907.83855332441,336.9648296833038,41,bohb
22537.859798628007,19907.83855332441,345.57511496543884,42,bohb
27363.903635980456,19907.83855332441,352.1851890087128,43,bohb
30289.35420371653,19907.83855332441,360.2485456466675,44,bohb
26155.963299651332,19907.83855332441,398.0650374889374,45,bohb
28142.487949141007,19907.83855332441,420.0517375469208,46,bohb
22537.738516567835,19907.83855332441,426.9899687767029,47,bohb
27188.061036977266,19907.83855332441,432.943724155426,48,bohb
22363.721671961914,19907.83855332441,440.06947684288025,49,bohb
25080.364292285874,19907.83855332441,453.91469049453735,50,bohb
23332.009338387987,19907.83855332441,462.962522983551,51,bohb
60266.79955977421,19907.83855332441,472.2447519302368,52,bohb
25276.888295179644,19907.83855332441,476.7452301979065,53,bohb
24499.29379606896,19907.83855332441,485.0429792404175,54,bohb
26148.145510671133,19907.83855332441,492.19998860359186,55,bohb
23614.28959177122,19907.83855332441,496.59107518196106,56,bohb
24054.91904870898,19907.83855332441,502.34168314933777,57,bohb
24565.76484282047,19907.83855332441,506.96717190742487,58,bohb
23746.82462441525,19907.83855332441,511.9208199977875,59,bohb
22014.322599612056,19907.83855332441,516.8276228904724,60,bohb
22335.82350757963,19907.83855332441,522.1875309944153,61,bohb
24452.203730915502,19907.83855332441,530.8446977138518,62,bohb
31958.460717447542,19907.83855332441,539.6893792152405,63,bohb
28882.856426718507,19907.83855332441,543.877325296402,64,bohb
23173.286346410143,19907.83855332441,548.2527861595154,65,bohb
26124.680275299845,19907.83855332441,554.9097406864166,66,bohb
26856.14009809589,19907.83855332441,558.7070178985597,67,bohb
22815.769264944414,19907.83855332441,564.6138892173768,68,bohb
30596.838453372056,19907.83855332441,568.6768202781677,69,bohb
23824.414795782202,19907.83855332441,581.5063023567201,70,bohb
27022.880772949084,19907.83855332441,585.0066690444946,71,bohb
25670.105206470573,19907.83855332441,609.6655280590057,72,bohb
30531.687128088688,19907.83855332441,617.2444508075714,73,bohb
24876.149129270165,19907.83855332441,623.1825785636903,74,bohb
22376.161048997008,19907.83855332441,633.5743446350098,75,bohb
30120.205221326803,19907.83855332441,644.2316782474518,76,bohb
26343.91531570605,19907.83855332441,654.4358847141266,77,bohb
31289.652992843654,19907.83855332441,663.4368333816527,78,bohb
22483.137711701704,19907.83855332441,669.7187478542328,79,bohb
25138.02231554581,19907.83855332441,676.8288733959197,80,bohb
24875.83181045399,19907.83855332441,686.2048673629762,81,bohb
21433.941316196117,19907.83855332441,691.0335001945496,82,bohb
21521.746397705512,19907.83855332441,695.2058534622192,83,bohb
26981.294214206107,19907.83855332441,698.3936524391174,84,bohb
20688.945218428616,19907.83855332441,702.6441035270691,85,bohb
29818.114753525788,19907.83855332441,707.5196537971498,86,bohb
29170.96610248999,19907.83855332441,718.1457395553589,87,bohb
32019.894375748496,19907.83855332441,731.2565050125122,88,bohb
25881.89613959625,19907.83855332441,736.9602317810059,89,bohb
23527.25284038645,19907.83855332441,750.8054461479187,90,bohb
23439.34465881185,19907.83855332441,756.6341845989227,91,bohb
23764.48666592005,19907.83855332441,762.7442057132721,92,bohb
22588.371128158637,19907.83855332441,768.2760398387909,93,bohb
20380.08635921932,19907.83855332441,772.3858513832092,94,bohb
31019.663970788937,19907.83855332441,778.6677613258362,95,bohb
23100.739989073867,19907.83855332441,783.8089325428009,96,bohb
29246.9078050591,19907.83855332441,793.622466802597,97,bohb
22846.09546357892,19907.83855332441,797.4041533470154,98,bohb
26516.79692558069,19907.83855332441,801.404542684555,99,bohb
29840.08574015645,19907.83855332441,811.4368493556976,100,bohb
26847.48191884561,26847.48191884561,9.141590833663939,1,bohb
32296.7147815658,26847.48191884561,17.736249208450317,2,bohb
36755.623709796746,26847.48191884561,24.705737352371216,3,bohb
20276.10552676304,20276.10552676304,29.003064393997192,4,bohb
43476.812811156655,20276.10552676304,36.175699710845954,5,bohb
28509.811361929333,20276.10552676304,44.504746437072754,6,bohb
29751.892656929238,20276.10552676304,57.9749128818512,7,bohb
25345.71930328339,20276.10552676304,62.95978021621704,8,bohb
29514.477401875323,20276.10552676304,70.44494533538818,9,bohb
32576.952121122613,20276.10552676304,80.64918255805968,10,bohb
32529.09471771576,20276.10552676304,89.90012502670288,11,bohb
36324.29068230291,20276.10552676304,100.79922270774841,12,bohb
24506.370506346164,20276.10552676304,105.06530165672302,13,bohb
23597.281231421934,20276.10552676304,113.37867784500122,14,bohb
29330.649345347047,20276.10552676304,117.51974296569824,15,bohb
24316.38484066076,20276.10552676304,121.56708240509032,16,bohb
29563.48680654621,20276.10552676304,129.09908986091614,17,bohb
26917.02199822172,20276.10552676304,134.0527410507202,18,bohb
23935.853220100053,20276.10552676304,140.13150525093081,19,bohb
23018.487609187752,20276.10552676304,148.2261116504669,20,bohb
24651.774488916217,20276.10552676304,154.9612424373627,21,bohb
25536.037288010626,20276.10552676304,164.55596256256104,22,bohb
28015.75272249789,20276.10552676304,170.88475584983826,23,bohb
23288.19746357001,20276.10552676304,176.1665639877319,24,bohb
34548.300152132615,20276.10552676304,185.37066078186038,25,bohb
30840.948633498174,20276.10552676304,191.10564398765564,26,bohb
35425.5983045396,20276.10552676304,201.91928672790527,27,bohb
23923.310663623397,20276.10552676304,206.4041337966919,28,bohb
25626.05355664061,20276.10552676304,213.27986192703247,29,bohb
28858.26202532892,20276.10552676304,218.51478934288025,30,bohb
22987.44973620598,20276.10552676304,222.14017581939697,31,bohb
37543.701174575086,20276.10552676304,230.64107131958008,32,bohb
31638.352715198915,20276.10552676304,234.20394921302795,33,bohb
24481.308355415327,20276.10552676304,242.2360496520996,34,bohb
22095.775259192218,20276.10552676304,246.5177490711212,35,bohb
31886.892945515367,20276.10552676304,252.42462491989136,36,bohb
31626.18041692457,20276.10552676304,262.87885284423834,37,bohb
23111.749556097446,20276.10552676304,267.92626214027405,38,bohb
24571.19292297706,20276.10552676304,272.84869408607483,39,bohb
25212.514783573188,20276.10552676304,279.1305720806122,40,bohb
29802.531373205496,20276.10552676304,301.16414880752563,41,bohb
23408.610694682266,20276.10552676304,306.2115578651428,42,bohb
30347.4913109236,20276.10552676304,313.2122993469238,43,bohb
30852.594976478584,20276.10552676304,318.58786678314215,44,bohb
23171.73408352797,20276.10552676304,326.5887110233307,45,bohb
24828.630080135277,20276.10552676304,332.41745162010193,46,bohb
23038.553085777075,20276.10552676304,340.5120594501496,47,bohb
25361.760649939482,20276.10552676304,346.73146533966064,48,bohb
23743.0620739172,20276.10552676304,350.7631413936615,49,bohb
23368.71787851148,20276.10552676304,356.1230833530426,50,bohb
25239.751357379868,20276.10552676304,360.951717376709,51,bohb
22101.69542557865,20276.10552676304,365.2959418296814,52,bohb
32970.808524592285,20276.10552676304,374.10936212539673,53,bohb
25581.413008135307,20276.10552676304,380.68817806243896,54,bohb
22099.813978665494,20276.10552676304,386.3137726783752,55,bohb
28009.747976260296,20276.10552676304,393.86144518852234,56,bohb
34502.25833739638,20276.10552676304,401.1590943336487,57,bohb
24669.682797929083,20276.10552676304,406.0033540725708,58,bohb
21693.88944317061,20276.10552676304,410.47257828712463,59,bohb
30525.745414109297,20276.10552676304,419.37977051734924,60,bohb
21546.593924388268,20276.10552676304,424.34904193878174,61,bohb
25772.754113277697,20276.10552676304,432.4592785835266,62,bohb
19859.89540404074,19859.89540404074,436.1940460205078,63,bohb
25462.27049842981,19859.89540404074,439.881933927536,64,bohb
40523.66897697393,19859.89540404074,453.4302423000336,65,bohb
22079.791235362056,19859.89540404074,457.4150381088257,66,bohb
25989.50034983385,19859.89540404074,460.9154074192047,67,bohb
23037.686092715343,19859.89540404074,465.40025973320013,68,bohb
31741.37995549537,19859.89540404074,472.7604446411133,69,bohb
24891.50254532254,19859.89540404074,478.83920860290533,70,bohb
20155.656886116623,19859.89540404074,483.40216398239136,71,bohb
23997.760178223998,19859.89540404074,488.0276837348938,72,bohb
26077.284344067666,19859.89540404074,491.77804470062256,73,bohb
23827.741911163663,19859.89540404074,495.93473505973816,74,bohb
24469.194060406757,19859.89540404074,501.20091557502747,75,bohb
32237.80062847165,19859.89540404074,511.6551458835602,76,bohb
22630.573838322696,19859.89540404074,525.7035036087036,77,bohb
32646.5823768928,19859.89540404074,539.4705874919891,78,bohb
23407.95019246966,19859.89540404074,545.8619253635406,79,bohb
26074.103474125233,19859.89540404074,550.1905038356781,80,bohb
29662.346144998388,19859.89540404074,556.0035839080809,81,bohb
26436.355808841738,19859.89540404074,569.4893822669982,82,bohb
22896.073761088082,19859.89540404074,577.9746558666228,83,bohb
23469.390312100502,19859.89540404074,591.6792283058168,84,bohb
22745.446444272944,19859.89540404074,598.2111675739287,85,bohb
29126.58014367125,19859.89540404074,605.7744698524475,86,bohb
28811.303879063915,19859.89540404074,615.6817684173584,87,bohb
25202.932327101025,19859.89540404074,633.793053150177,88,bohb
34682.5355603154,19859.89540404074,637.0590233802794,89,bohb
28038.40130820683,19859.89540404074,654.9359126091002,90,bohb
24249.49421689764,19859.89540404074,659.7176697254181,91,bohb
24752.998927151737,19859.89540404074,664.4369187355043,92,bohb
25563.771434786264,19859.89540404074,670.0000042915343,93,bohb
24439.87740129638,19859.89540404074,676.2194149494171,94,bohb
49223.84044747523,19859.89540404074,687.267457485199,95,bohb
28738.728095861166,19859.89540404074,692.1742222309113,96,bohb
25820.63106446669,19859.89540404074,697.5341637134552,97,bohb
24803.064996332814,19859.89540404074,703.0347454547882,98,bohb
33873.547014042546,19859.89540404074,711.6294066905975,99,bohb
26548.33710640376,19859.89540404074,717.5362782478333,100,bohb
28896.682679759862,28896.682679759862,8.625909328460692,1,bohb
30205.911601749525,28896.682679759862,21.439762830734253,2,bohb
30678.66557715337,28896.682679759862,30.050047874450684,3,bohb
30522.76479204417,28896.682679759862,34.488017797470086,4,bohb
24933.225889053574,24933.225889053574,38.5822012424469,5,bohb
