,loss,best_loss,timepoint,iteration
73,35008.209777012016,22080.51553316854,466.6042304039002,74
74,30253.29208048376,22080.51553316854,469.9859812259674,75
75,31835.265666449843,22080.51553316854,479.0197064876557,76
76,38499.79636789749,22080.51553316854,485.1266560554504,77
77,28123.325436061998,22080.51553316854,490.22609186172485,78
78,31697.438692195927,22080.51553316854,494.5797555446625,79
79,28840.590867420262,22080.51553316854,501.10335397720337,80
80,29557.103939165514,22080.51553316854,505.8460710048676,81
81,28630.90086513262,22080.51553316854,511.82895374298096,82
82,25087.144234592768,22080.51553316854,517.186222076416,83
83,52491.177961144094,22080.51553316854,522.5212755203247,84
84,30319.088075877004,22080.51553316854,528.7605063915254,85
85,33867.652355368016,22080.51553316854,536.2547178268434,86
86,29596.99512378795,22080.51553316854,541.8031942844391,87
87,28022.62640561097,22080.51553316854,549.0797922611237,88
88,31191.470667253165,22080.51553316854,552.1294689178467,89
89,24125.57905400464,22080.51553316854,558.8982748985289,90
90,27137.197948600373,22080.51553316854,562.0906190872191,91
91,32502.46069962617,22080.51553316854,568.002167224884,92
92,28132.868480857996,22080.51553316854,574.0450294017793,93
93,30024.171771343106,22080.51553316854,577.6675386428832,94
94,31269.33882083325,22080.51553316854,583.1477220058441,95
95,32089.7123107159,22080.51553316854,586.6725387573242,96
96,28831.647910237265,22080.51553316854,597.8364861011505,97
97,22839.137500211265,22080.51553316854,601.5078876018523,98
98,28263.306367259756,22080.51553316854,609.7927129268646,99
99,32739.30408595666,22080.51553316854,614.8890755176543,100
