,loss,best_loss,timepoint,iteration
73,28216.942413037632,22912.462811427515,454.2116522789002,74
74,23826.12062886207,22912.462811427515,457.542387008667,75
75,28234.567859007748,22912.462811427515,460.551990032196,76
76,31067.4752989501,22912.462811427515,465.1373913288117,77
77,31347.70751677092,22912.462811427515,472.72143149375916,78
78,30735.195062163286,22912.462811427515,475.9593303203583,79
79,29684.77298226732,22912.462811427515,480.1478824615479,80
80,32849.069769612215,22912.462811427515,486.3652727603912,81
81,61941.57282688207,22912.462811427515,493.16039395332336,82
82,29154.438671158936,22912.462811427515,498.1716597080231,83
83,42094.48212052834,22912.462811427515,502.88118171691895,84
84,31668.907842123503,22912.462811427515,508.488454580307,85
85,28830.442673081256,22912.462811427515,513.3210911750793,86
86,29042.143193278014,22912.462811427515,522.0166022777556,87
87,39585.39925704796,22912.462811427515,533.1068308353424,88
88,30755.37959460296,22912.462811427515,540.8066041469574,89
89,57791.515174259504,22912.462811427515,545.7195174694061,90
90,24075.760520890108,22912.462811427515,550.6003746986388,91
91,30552.674598344904,22912.462811427515,554.9712519645691,92
92,28338.850988067617,22912.462811427515,560.6772222518921,93
93,29093.31776621642,22912.462811427515,567.626140832901,94
94,34209.84306185762,22912.462811427515,571.0877923965454,95
95,32443.495229283282,22912.462811427515,583.2889516353607,96
96,28576.22518667167,22912.462811427515,591.9942209720613,97
97,30864.61171753907,22912.462811427515,597.5465180873872,98
98,30372.525501253585,22912.462811427515,606.8066072463988,99
99,24541.059326621707,22912.462811427515,611.1574220657349,100
