,loss,best_loss,timepoint,iteration
51,31382.905870989038,22757.490716000604,350.1979868412018,52
52,35063.90267870158,22757.490716000604,356.5319583415985,53
53,25959.227014993932,22757.490716000604,360.8348619937897,54
54,29544.8182975478,22757.490716000604,369.6428701877594,55
55,33073.353579700895,22757.490716000604,376.69393396377563,56
56,34988.985483401964,22757.490716000604,382.0063002109528,57
57,44853.49985224985,22757.490716000604,386.6657280921936,58
58,24814.8128904934,22757.490716000604,389.9083342552185,59
59,28923.00462981906,22757.490716000604,392.75168895721436,60
60,33491.05690405154,22757.490716000604,397.0556671619415,61
61,29799.692242786343,22757.490716000604,404.7939224243164,62
62,36390.906925025985,22757.490716000604,415.3700695037842,63
63,27321.94887156764,22757.490716000604,430.130601644516,64
64,30279.877455964015,22757.490716000604,435.7113997936249,65
65,28930.56391589016,22757.490716000604,439.18612909317017,66
66,31271.052329552003,22757.490716000604,447.0676898956299,67
67,30302.40406279992,22757.490716000604,455.10761547088623,68
68,29104.71158526698,22757.490716000604,466.4004352092743,69
69,25731.305782580355,22757.490716000604,471.23011326789856,70
70,38387.261708525286,22757.490716000604,478.881201505661,71
71,30705.24501331822,22757.490716000604,486.15514945983887,72
72,32288.194851817738,22757.490716000604,496.9015922546387,73
73,26307.930887968818,22757.490716000604,500.29385232925415,74
74,27104.137395656617,22757.490716000604,506.3866882324219,75
75,31045.416712100767,22757.490716000604,509.8148789405823,76
76,46898.2752581729,22757.490716000604,515.2596426010132,77
77,23895.89021456784,22757.490716000604,518.8761005401611,78
78,33773.050793188886,22757.490716000604,523.8241512775421,79
79,28109.69640430445,22757.490716000604,526.6428635120392,80
80,30613.345547039145,22757.490716000604,533.1857588291168,81
81,43099.08998420971,22757.490716000604,539.5390002727509,82
82,33627.858982223515,22757.490716000604,545.3464257717134,83
83,32263.278909757242,22757.490716000604,551.5141808986664,84
84,29346.150440905265,22757.490716000604,557.1883487701416,85
85,29595.22652266556,22757.490716000604,561.0260941982268,86
86,27438.849184319042,22757.490716000604,564.4872047901154,87
87,28913.895194925026,22757.490716000604,568.6033282279967,88
88,31598.607253186558,22757.490716000604,573.6798913478851,89
89,28509.636381772274,22757.490716000604,585.2735002040862,90
90,30874.934477071398,22757.490716000604,591.5521461963654,91
91,30262.728460134284,22757.490716000604,599.7807822227477,92
92,30847.103328018937,22757.490716000604,602.7139828205109,93
93,30287.79734101356,22757.490716000604,608.9950234889984,94
94,70584.65029269244,22757.490716000604,614.6415855884553,95
95,33294.302055969834,22757.490716000604,618.3626446723937,96
96,32134.95734765725,22757.490716000604,622.7353417873383,97
97,27373.24632362654,22757.490716000604,626.0491240024568,98
98,28427.070371830298,22757.490716000604,631.3428132534028,99
99,30703.69041037372,22757.490716000604,637.7003240585327,100
