,loss,best_loss,timepoint,iteration
37,31920.305139114007,23351.046161595503,220.8128809928894,38
38,30975.282529946988,23351.046161595503,230.5494155883789,39
39,44027.86148111997,23351.046161595503,242.99418687820437,40
40,30150.55340945524,23351.046161595503,252.85525512695312,41
41,30848.009653795285,23351.046161595503,259.37778401374817,42
42,22628.22156155482,22628.22156155482,264.30380773544306,43
43,30158.337401101762,22628.22156155482,269.9412207603454,44
44,31003.99764109397,22628.22156155482,274.91490960121155,45
45,31484.501621257885,22628.22156155482,280.3483421802521,46
46,28039.50359652802,22628.22156155482,288.65020155906683,47
47,33087.87759292855,22628.22156155482,296.12161540985113,48
48,29816.782967977568,22628.22156155482,303.5510001182556,49
49,28516.951388736074,22628.22156155482,306.8916049003601,50
50,23094.31122977769,22628.22156155482,310.73540759086615,51
51,54778.731272888836,22628.22156155482,316.74552178382874,52
52,30072.10862591072,22628.22156155482,327.56448411941534,53
53,28867.289636813573,22628.22156155482,335.30312299728394,54
54,30496.148021215973,22628.22156155482,345.2260398864746,55
55,31336.342367803885,22628.22156155482,349.36261892318726,56
56,30003.818248480762,22628.22156155482,353.2142114639282,57
57,29955.68285832477,22628.22156155482,361.9625437259674,58
58,29667.843320915625,22628.22156155482,366.0852410793304,59
59,26421.818450473264,22628.22156155482,370.3891859054565,60
60,31141.07150742496,22628.22156155482,377.17776226997375,61
61,23795.90220611729,22628.22156155482,379.842919588089,62
62,30270.919271685685,22628.22156155482,386.3840787410736,63
63,30440.261186057432,22628.22156155482,392.3089759349823,64
64,31645.60388403031,22628.22156155482,395.45252323150635,65
65,29363.34181767081,22628.22156155482,403.67212653160095,66
66,29275.35076421021,22628.22156155482,415.50221014022827,67
67,29019.12937993592,22628.22156155482,427.129976272583,68
68,32956.86977308987,22628.22156155482,431.7510194778442,69
69,30011.727816421873,22628.22156155482,441.1264626979828,70
70,35810.369859022656,22628.22156155482,446.05678844451904,71
71,30282.987618236944,22628.22156155482,453.42800331115717,72
72,28236.67662137385,22628.22156155482,458.0816237926483,73
73,26569.35895403495,22628.22156155482,463.62593007087713,74
74,32160.99117870288,22628.22156155482,471.1589035987854,75
75,30579.972980588507,22628.22156155482,474.8680338859558,76
76,32362.50891616971,22628.22156155482,479.3244426250458,77
77,27744.265365880245,22628.22156155482,484.4657323360443,78
78,29994.8449660132,22628.22156155482,487.7658305168152,79
79,30387.028993370284,22628.22156155482,493.5639464855194,80
80,24511.601049764053,22628.22156155482,506.98179364204407,81
81,30340.352878687398,22628.22156155482,517.5403730869293,82
82,29898.868584429732,22628.22156155482,523.0601322650908,83
83,38517.55521859652,22628.22156155482,529.62819480896,84
84,33661.708587673216,22628.22156155482,534.6718149185182,85
85,26159.163382153,22628.22156155482,541.1370942592622,86
86,31641.638934946168,22628.22156155482,552.7318592071533,87
87,28085.996465398497,22628.22156155482,557.7982022762299,88
88,32292.73774175229,22628.22156155482,561.7026882171632,89
89,28268.52509892641,22628.22156155482,566.6418578624725,90
90,33026.74760690533,22628.22156155482,574.2721445560455,91
91,28666.26356347677,22628.22156155482,577.579758644104,92
92,30066.10135067033,22628.22156155482,585.3013384342194,93
93,21703.09219362926,21703.09219362926,593.6217727661133,94
94,27506.10186832521,21703.09219362926,600.6879773139954,95
95,30859.216480909443,21703.09219362926,610.5136303901672,96
96,37375.38096655296,21703.09219362926,620.5283412933351,97
97,30966.433957416903,21703.09219362926,624.0331816673279,98
98,24055.734109246903,21703.09219362926,627.5517146587373,99
99,30400.084326474676,21703.09219362926,635.9578547477722,100
