loss,best_loss,timepoint,iteration
23904.787472654127,19040.916428616045,1403.433916091919,178
22513.701560444395,19040.916428616045,1409.3938057422638,179
21874.80070559693,19040.916428616045,1415.8494200706482,180
22060.44437989836,19040.916428616045,1420.4531469345093,181
46387.1380758465,19040.916428616045,1437.6644208431244,182
21572.862933432945,19040.916428616045,1443.3359525203705,183
24766.663754973644,19040.916428616045,1448.9330987930298,184
26973.57161369105,19040.916428616045,1453.4305667877195,185
22352.42062263029,19040.916428616045,1460.3233819007874,186
22460.879253585463,19040.916428616045,1465.8354771137238,187
20832.135376066828,19040.916428616045,1471.1948280334473,188
29533.015559648506,19040.916428616045,1479.063059091568,189
22751.301234068476,19040.916428616045,1486.8061954975128,190
19637.843109363563,19040.916428616045,1492.2894299030304,191
35702.952377679416,19040.916428616045,1496.310640335083,192
22029.334353919057,19040.916428616045,1501.0880031585693,193
25427.668249125367,19040.916428616045,1511.7163681983948,194
25075.85418089301,19040.916428616045,1516.912057876587,195
30415.388095229013,19040.916428616045,1520.4885232448578,196
35945.759793393816,19040.916428616045,1535.9335176944733,197
24044.256777828625,19040.916428616045,1540.8974227905273,198
19320.518304361813,19040.916428616045,1545.5636823177338,199
27220.4384307922,19040.916428616045,1578.8747215270996,200
