loss,best_loss,timepoint,iteration
22342.604703395373,19958.753436610627,945.2537705898284,154
29292.926959808883,19958.753436610627,963.6557290554048,155
22803.7245550318,19958.753436610627,968.763914346695,156
24082.351555831083,19958.753436610627,973.9658253192903,157
21037.742095810576,19958.753436610627,978.0117571353912,158
23672.38824219121,19958.753436610627,985.4319024086,159
29426.589666837343,19958.753436610627,993.6331441402436,160
27870.127236795684,19958.753436610627,1005.114847421646,161
22453.670852527528,19958.753436610627,1010.8322257995604,162
22692.857445717837,19958.753436610627,1015.0343716144562,163
22237.64747039044,19958.753436610627,1020.9861459732056,164
20452.611144827344,19958.753436610627,1027.3752739429474,165
22881.112102410996,19958.753436610627,1032.374107837677,166
23127.547785186543,19958.753436610627,1040.3409993648531,167
22192.3697937398,19958.753436610627,1047.1675333976746,168
20521.093149410648,19958.753436610627,1051.65083026886,169
23127.551788134962,19958.753436610627,1056.6653158664703,170
31570.904770750538,19958.753436610627,1066.7254357337954,171
21197.780473060902,19958.753436610627,1071.9429702758791,172
23304.839136263774,19958.753436610627,1076.5668931007383,173
29755.175467548634,19958.753436610627,1081.487621307373,174
27356.279680858457,19958.753436610627,1085.0024542808533,175
21419.61585390681,19958.753436610627,1092.828750371933,176
23449.077286227206,19958.753436610627,1097.936908245087,177
26837.017189305563,19958.753436610627,1102.7170414924624,178
29783.879644191577,19958.753436610627,1113.7769637107851,179
26895.48195928581,19958.753436610627,1117.5885746479034,180
29036.51423793148,19958.753436610627,1128.1798543930056,181
28483.02432491477,19958.753436610627,1139.9427704811094,182
23572.14711176645,19958.753436610627,1146.2850050926206,183
30785.633983608066,19958.753436610627,1153.8926033973696,184
22893.961686747603,19958.753436610627,1159.2819728851316,185
24575.60982070211,19958.753436610627,1164.7182352542875,186
22023.723192663565,19958.753436610627,1172.544502735138,187
22636.295529328832,19958.753436610627,1177.2934331893919,188
31992.925885488927,19958.753436610627,1184.776025533676,189
33236.614277207715,19958.753436610627,1193.524022102356,190
24839.935422441064,19958.753436610627,1197.4605672359469,191
21773.953044798345,19958.753436610627,1202.7562072277071,192
23615.65529901854,19958.753436610627,1206.8802790641785,193
22527.23743732789,19958.753436610627,1212.25399184227,194
28294.20444443134,19958.753436610627,1217.6746294498446,195
28836.89597789135,19958.753436610627,1223.001484632492,196
29104.971285527787,19958.753436610627,1227.828483581543,197
23030.605712676137,19958.753436610627,1233.6552846431732,198
23468.01996014694,19958.753436610627,1236.9670140743256,199
30761.107744309717,19958.753436610627,1249.604654788971,200
