loss,best_loss,timepoint,iteration
20653.97402378048,20653.97402378048,464.2227256298065,66
22975.560608294214,20653.97402378048,467.6833052635193,67
34149.820415402886,20653.97402378048,486.8582513332367,68
23455.507812223208,20653.97402378048,490.7438743114472,69
25599.600988339298,20653.97402378048,494.8194470405578,70
30168.706929668453,20653.97402378048,506.5133035182953,71
36950.88812206853,20653.97402378048,511.2553975582123,72
22977.03616722168,20653.97402378048,514.577064037323,73
28165.86809418085,20653.97402378048,518.3443295955658,74
33259.67860689253,20653.97402378048,529.0421447753906,75
26688.449376290733,20653.97402378048,536.5090641975403,76
23194.514202206163,20653.97402378048,540.0523858070374,77
22716.700894791735,20653.97402378048,543.7008323669434,78
25727.53241801018,20653.97402378048,548.0236294269562,79
22046.56788574703,20653.97402378048,551.8375809192656,80
20527.016333817268,20527.016333817268,556.6679604053496,81
25383.553910901064,20527.016333817268,560.8748006820679,82
30827.49945766779,20527.016333817268,573.7953176498412,83
30637.700128787343,20527.016333817268,581.2442026138307,84
24818.110583497433,20527.016333817268,584.9362277984618,85
31831.07375288513,20527.016333817268,588.8178675174712,86
26660.072146279257,20527.016333817268,592.3647282123567,87
31405.386284548065,20527.016333817268,600.2543699741364,88
26507.93042512916,20527.016333817268,607.5988380908966,89
26817.418198777443,20527.016333817268,613.7801821231843,90
43447.04294740683,20527.016333817268,622.8017361164092,91
35171.95015683857,20527.016333817268,630.9247438907622,92
24690.25867668928,20527.016333817268,634.3588073253633,93
24200.632599547465,20527.016333817268,637.8230321407317,94
23204.981845239912,20527.016333817268,641.2756254673003,95
20944.07838178758,20527.016333817268,644.9500725269318,96
24769.210154214747,20527.016333817268,656.5858542919159,97
23909.23039748673,20527.016333817268,660.1535847187042,98
25631.543449073222,20527.016333817268,664.3941290378569,99
27038.14202076796,20527.016333817268,672.6717133522034,100
49939.21619451261,20527.016333817268,677.3730990886687,101
26223.664168317897,20527.016333817268,680.4538342952727,102
25413.069346008233,20527.016333817268,686.3691532611848,103
19294.400914230777,19294.400914230777,692.1994206905365,104
21172.893698952616,19294.400914230777,695.5350027084351,105
25004.668171643127,19294.400914230777,705.56422996521,106
20054.050619407557,19294.400914230777,709.8941764831543,107
21262.9678109294,19294.400914230777,713.3491706848145,108
21853.89326434771,19294.400914230777,717.3847916126251,109
22361.41415301933,19294.400914230777,721.3252613544464,110
18160.458084625086,18160.458084625086,725.2718694210052,111
28695.424661483197,18160.458084625086,731.9815130233765,112
36401.23816865502,18160.458084625086,739.755113363266,113
20194.211787847296,18160.458084625086,744.0143022537231,114
26319.542437980792,18160.458084625086,748.2038941383362,115
23783.584023115254,18160.458084625086,753.148698091507,116
33810.698857388365,18160.458084625086,755.8244919776918,117
28079.52156780227,18160.458084625086,759.1195392608643,118
19131.639764189942,18160.458084625086,764.0522801876068,119
21250.45593957628,18160.458084625086,769.6119277477264,120
19428.151151053607,18160.458084625086,774.8888666629791,121
20902.879440736422,18160.458084625086,779.3432080745697,122
23735.76757860207,18160.458084625086,782.9627268314363,123
24163.21186855287,18160.458084625086,787.7457332611084,124
23507.389898282945,18160.458084625086,793.8768503665924,125
36054.970269405465,18160.458084625086,803.8029823303223,126
22678.355936922027,18160.458084625086,807.765394449234,127
28796.941502755988,18160.458084625086,821.5950045585632,128
20645.294251876192,18160.458084625086,825.8137719631195,129
26227.559194601174,18160.458084625086,829.4110498428345,130
21198.997601224117,18160.458084625086,834.2642028331758,131
18976.828986466568,18160.458084625086,838.9358539581299,132
23242.30077562151,18160.458084625086,843.7642385959625,133
29495.782599648148,18160.458084625086,852.2994184494019,134
25847.416771727923,18160.458084625086,855.7555413246155,135
22897.92543989296,18160.458084625086,861.5814137458801,136
22494.05220254345,18160.458084625086,866.2632279396057,137
29459.653110206087,18160.458084625086,870.2482905387877,138
24518.2604261848,18160.458084625086,873.2940738201141,139
21870.718828293277,18160.458084625086,878.6427454948425,140
23823.19543884276,18160.458084625086,883.9040715694427,141
21213.81539473317,18160.458084625086,888.166900396347,142
23999.16137849688,18160.458084625086,893.0873899459839,143
20921.769233176947,18160.458084625086,898.1042492389679,144
28826.432086402474,18160.458084625086,901.9751515388488,145
21576.54480379002,18160.458084625086,908.5495011806488,146
23008.26760179099,18160.458084625086,913.929761648178,147
15583.7854341055,15583.7854341055,918.7854237556458,148
20430.82252301817,15583.7854341055,923.562373161316,149
25587.408140413037,15583.7854341055,927.6823949813844,150
25475.37233925354,15583.7854341055,931.912581205368,151
29154.36428989666,15583.7854341055,936.4352359771727,152
34476.36400785004,15583.7854341055,944.9449450969696,153
31727.726458884958,15583.7854341055,962.7239360809326,154
28741.97638895207,15583.7854341055,983.2951009273528,155
24116.00972835585,15583.7854341055,989.9114298820496,156
31286.34295564533,15583.7854341055,996.715523481369,157
21306.338916875407,15583.7854341055,1000.9448838233948,158
30027.37660827189,15583.7854341055,1014.515256881714,159
29998.354757866,15583.7854341055,1019.372526884079,160
21943.57533997884,15583.7854341055,1024.7063958644867,161
21483.438024070958,15583.7854341055,1029.095871925354,162
24844.58170305376,15583.7854341055,1033.3723001480105,163
21826.523307690608,15583.7854341055,1037.7995910644534,164
22401.763614590032,15583.7854341055,1042.7298257350924,165
30750.22002606288,15583.7854341055,1054.6967556476593,166
21973.725715596887,15583.7854341055,1059.176922082901,167
25210.636240365617,15583.7854341055,1063.1545436382294,168
25791.87786336081,15583.7854341055,1067.2061042785642,169
24845.45657543566,15583.7854341055,1071.1158981323242,170
20353.987550862486,15583.7854341055,1075.7423980236051,171
30671.673828638228,15583.7854341055,1086.2143349647522,172
29393.110846118165,15583.7854341055,1094.217041015625,173
21737.363753825983,15583.7854341055,1098.5060441493988,174
25594.77898238604,15583.7854341055,1103.0223701000214,175
20914.38465760051,15583.7854341055,1107.8265867233276,176
26998.52015077301,15583.7854341055,1111.9261062145233,177
23440.800129767027,15583.7854341055,1117.1158618927002,178
26983.939478218857,15583.7854341055,1121.042563199997,179
21194.260534724366,15583.7854341055,1125.7956664562223,180
27946.60204533558,15583.7854341055,1134.9169867038727,181
23915.486853294708,15583.7854341055,1139.8574154376986,182
28708.80417587816,15583.7854341055,1146.6180412769318,183
25906.832490851222,15583.7854341055,1150.905877828598,184
19733.710778087832,15583.7854341055,1155.717725276947,185
21492.672089178264,15583.7854341055,1159.7263677120206,186
24880.313640371685,15583.7854341055,1163.697295665741,187
24926.707285477,15583.7854341055,1168.9362723827362,188
26321.47382099436,15583.7854341055,1174.6650915145876,189
29378.576000232588,15583.7854341055,1187.2642827033994,190
32214.439894763287,15583.7854341055,1198.3291432857511,191
27399.699495516732,15583.7854341055,1203.0953204631805,192
29432.712420223612,15583.7854341055,1222.5980641841886,193
32435.190578247548,15583.7854341055,1236.13640832901,194
23129.029044952375,15583.7854341055,1240.2480669021604,195
25135.71755229981,15583.7854341055,1246.3050088882444,196
23845.91848855217,15583.7854341055,1251.3994019031525,197
23447.89604864929,15583.7854341055,1257.9694170951846,198
22252.87867909593,15583.7854341055,1261.686476945877,199
22869.748940798403,15583.7854341055,1269.649263381958,200
