loss,best_loss,timepoint,iteration
30529.283107118197,25626.968615831025,70.0,8
34805.91835949775,25626.968615831025,80.0,9
31108.41559332982,25626.968615831025,90.0,10
28628.722934449244,25626.968615831025,95.0,11
31389.69810595678,25626.968615831025,100.0,12
27791.732291231558,25626.968615831025,105.0,13
29144.308130319383,25626.968615831025,115.0,14
24634.92278831793,24634.92278831793,120.0,15
27310.513858413422,24634.92278831793,125.0,16
25650.092955015483,24634.92278831793,130.0,17
27501.20090696519,24634.92278831793,135.0,18
28581.38091464058,24634.92278831793,140.0,19
32983.67993420018,24634.92278831793,150.0,20
22581.90808828845,22581.90808828845,150.0,21
22028.241851875697,22028.241851875697,155.0,22
27186.829220030788,22028.241851875697,165.0,23
24502.30847872151,22028.241851875697,170.0,24
32375.504966619068,22028.241851875697,180.0,25
35444.25883527978,22028.241851875697,185.0,26
30606.06466756761,22028.241851875697,190.0,27
27999.772469921205,22028.241851875697,200.0,28
36269.622460651204,22028.241851875697,205.0,29
31962.880071168507,22028.241851875697,210.0,30
25692.498515347284,22028.241851875697,215.0,31
25245.823695272007,22028.241851875697,220.0,32
26952.77151734832,22028.241851875697,235.0,33
48577.169367406364,22028.241851875697,245.0,34
33208.920886751424,22028.241851875697,255.0,35
28047.921290103997,22028.241851875697,260.0,36
26927.63260329656,22028.241851875697,265.0,37
25775.67716821876,22028.241851875697,270.0,38
21993.968651569525,21993.968651569525,275.0,39
26752.551593081538,21993.968651569525,280.0,40
30313.319184656066,21993.968651569525,285.0,41
33185.887349586665,21993.968651569525,295.0,42
24215.844749239746,21993.968651569525,300.0,43
27485.2671338796,21993.968651569525,310.0,44
22147.527508197392,21993.968651569525,315.0,45
27611.125410299082,21993.968651569525,320.0,46
21966.733619397088,21966.733619397088,325.0,47
30040.952542136205,21966.733619397088,330.0,48
24005.95425644364,21966.733619397088,335.0,49
21435.29274250985,21435.29274250985,340.0,50
34830.209450205715,21435.29274250985,345.0,51
29157.34171600164,21435.29274250985,350.0,52
21665.966628399958,21435.29274250985,360.0,53
32438.248818615444,21435.29274250985,370.0,54
25585.206720165806,21435.29274250985,370.0,55
24071.42300864529,21435.29274250985,380.0,56
31075.379400839312,21435.29274250985,390.0,57
24079.11870839309,21435.29274250985,395.0,58
28521.305296620507,21435.29274250985,405.0,59
24318.45563252563,21435.29274250985,410.0,60
27203.553811832324,21435.29274250985,415.0,61
27692.45807016674,21435.29274250985,420.0,62
36370.07341862802,21435.29274250985,435.0,63
21518.947586924907,21435.29274250985,440.0,64
30686.53724141388,21435.29274250985,445.0,65
27872.013046399246,21435.29274250985,450.0,66
28701.109854191494,21435.29274250985,455.0,67
23698.95902270334,21435.29274250985,465.0,68
25752.444354803985,21435.29274250985,465.0,69
24382.60251508686,21435.29274250985,475.0,70
33433.961444452674,21435.29274250985,475.0,71
27415.881451215762,21435.29274250985,480.0,72
24300.122066058368,21435.29274250985,490.0,73
24147.70429518203,21435.29274250985,495.0,74
32344.6810232092,21435.29274250985,505.0,75
25433.289859068314,21435.29274250985,510.0,76
23727.79259906127,21435.29274250985,520.0,77
23796.502789300062,21435.29274250985,525.0,78
24557.043720332204,21435.29274250985,540.0,79
25385.353529960077,21435.29274250985,545.0,80
22559.74828927309,21435.29274250985,550.0,81
30023.44075828476,21435.29274250985,560.0,82
31770.525346396334,21435.29274250985,565.0,83
30597.77352069013,21435.29274250985,570.0,84
23633.763582013424,21435.29274250985,575.0,85
25022.718775555444,21435.29274250985,580.0,86
22968.41971423661,21435.29274250985,585.0,87
24841.12922926514,21435.29274250985,595.0,88
25826.347487149946,21435.29274250985,600.0,89
24128.00644471553,21435.29274250985,605.0,90
25673.81210984513,21435.29274250985,615.0,91
23476.840522006187,21435.29274250985,620.0,92
22487.811365637244,21435.29274250985,625.0,93
29392.791940011874,21435.29274250985,630.0,94
23720.51020782091,21435.29274250985,635.0,95
25957.676197106965,21435.29274250985,640.0,96
22414.036907853922,21435.29274250985,645.0,97
22802.576042862598,21435.29274250985,655.0,98
34990.939042491045,21435.29274250985,660.0,99
24262.098339620512,21435.29274250985,665.0,100
24935.736175562583,21435.29274250985,670.0,101
34097.840192429714,21435.29274250985,680.0,102
31275.10372181953,21435.29274250985,685.0,103
22611.11605502257,21435.29274250985,690.0,104
25977.99896208906,21435.29274250985,695.0,105
22945.61445727005,21435.29274250985,700.0,106
24745.3917313661,21435.29274250985,705.0,107
23599.773578607128,21435.29274250985,715.0,108
24890.30989035437,21435.29274250985,720.0,109
22437.97010783246,21435.29274250985,730.0,110
24167.09021577076,21435.29274250985,735.0,111
22355.145444578444,21435.29274250985,740.0,112
22507.95711572975,21435.29274250985,745.0,113
27458.30040333616,21435.29274250985,750.0,114
31965.36222849674,21435.29274250985,760.0,115
29094.620651698213,21435.29274250985,765.0,116
19574.60124779565,19574.60124779565,770.0,117
23308.348063472582,19574.60124779565,775.0,118
22703.777660234093,19574.60124779565,780.0,119
22214.277833342818,19574.60124779565,785.0,120
25056.698696888176,19574.60124779565,790.0,121
24238.476037565517,19574.60124779565,800.0,122
21202.855437319708,19574.60124779565,805.0,123
24326.951607113322,19574.60124779565,810.0,124
22596.009160694208,19574.60124779565,815.0,125
29851.684981979462,19574.60124779565,820.0,126
27549.314114418656,19574.60124779565,830.0,127
22282.32213408194,19574.60124779565,835.0,128
26346.004688049616,19574.60124779565,845.0,129
26968.42863679376,19574.60124779565,845.0,130
30204.222952592103,19574.60124779565,850.0,131
23604.20647357972,19574.60124779565,865.0,132
28122.081973284938,19574.60124779565,870.0,133
30197.959328816934,19574.60124779565,890.0,134
21178.933147442098,19574.60124779565,905.0,135
23332.16013175165,19574.60124779565,910.0,136
21777.66398061489,19574.60124779565,915.0,137
24906.8256202316,19574.60124779565,920.0,138
24851.951488317158,19574.60124779565,925.0,139
27055.139630045323,19574.60124779565,935.0,140
21273.647389025064,19574.60124779565,940.0,141
20972.74525423205,19574.60124779565,945.0,142
30656.88490966936,19574.60124779565,950.0,143
32126.266940907528,19574.60124779565,955.0,144
23567.010653443773,19574.60124779565,960.0,145
22238.804677482174,19574.60124779565,965.0,146
28311.414755201036,19574.60124779565,970.0,147
21593.382280231268,19574.60124779565,975.0,148
23240.719058786988,19574.60124779565,980.0,149
18682.544896912084,18682.544896912084,990.0,150
23746.578044168018,18682.544896912084,995.0,151
21709.45881655905,18682.544896912084,1000.0,152
24195.27503672141,18682.544896912084,1010.0,153
23842.51403557252,18682.544896912084,1015.0,154
25940.323059618306,18682.544896912084,1020.0,155
27338.987451426132,18682.544896912084,1025.0,156
20815.393699698256,18682.544896912084,1030.0,157
20307.97947078484,18682.544896912084,1045.0,158
27834.296728597084,18682.544896912084,1055.0,159
29776.321964557123,18682.544896912084,1060.0,160
22059.33920829417,18682.544896912084,1065.0,161
29847.752813501836,18682.544896912084,1075.0,162
22708.64171367275,18682.544896912084,1080.0,163
26545.267368244604,18682.544896912084,1090.0,164
25690.46971457277,18682.544896912084,1095.0,165
23539.61820696468,18682.544896912084,1100.0,166
23643.00095035592,18682.544896912084,1105.0,167
22943.00734059457,18682.544896912084,1120.0,168
30365.041780928765,18682.544896912084,1125.0,169
23253.920208333613,18682.544896912084,1135.0,170
23456.540327157807,18682.544896912084,1140.0,171
22470.07453060739,18682.544896912084,1155.0,172
25098.33973366525,18682.544896912084,1160.0,173
21678.498477086454,18682.544896912084,1175.0,174
24304.49636153096,18682.544896912084,1180.0,175
28159.082048071017,18682.544896912084,1185.0,176
31883.354786077798,18682.544896912084,1195.0,177
28307.001214124433,18682.544896912084,1195.0,178
21879.403954737823,18682.544896912084,1200.0,179
26774.552091817335,18682.544896912084,1215.0,180
24650.78744639023,18682.544896912084,1220.0,181
31727.055182875683,18682.544896912084,1225.0,182
25281.288552334063,18682.544896912084,1230.0,183
21951.771284907216,18682.544896912084,1235.0,184
23938.472935223275,18682.544896912084,1240.0,185
23496.97953838116,18682.544896912084,1245.0,186
29454.2353961954,18682.544896912084,1250.0,187
23948.808242572206,18682.544896912084,1255.0,188
72667.25703072103,18682.544896912084,1265.0,189
22489.06733394435,18682.544896912084,1270.0,190
31988.404575868066,18682.544896912084,1280.0,191
63333.86137723338,18682.544896912084,1285.0,192
21891.484756925947,18682.544896912084,1295.0,193
24317.69529772369,18682.544896912084,1305.0,194
29132.148793102304,18682.544896912084,1310.0,195
24967.48368616043,18682.544896912084,1320.0,196
31074.053954256487,18682.544896912084,1325.0,197
27632.52941916264,18682.544896912084,1330.0,198
22767.98236930548,18682.544896912084,1335.0,199
24518.521884778755,18682.544896912084,1340.0,200
34778.48504139148,34778.48504139148,5.0,1
32820.34391657795,32820.34391657795,10.0,2
28936.41409427868,28936.41409427868,20.0,3
32764.75503313541,28936.41409427868,25.0,4
31979.351648473847,28936.41409427868,45.0,5
25999.21068210627,25999.21068210627,50.0,6
25452.525503434103,25452.525503434103,55.0,7
27912.289995900464,25452.525503434103,55.0,8
40673.04990447864,25452.525503434103,65.0,9
31080.952873374063,25452.525503434103,90.0,10
31756.170655290778,25452.525503434103,100.0,11
33847.58980469117,25452.525503434103,110.0,12
23686.679306425878,23686.679306425878,115.0,13
27234.217793039254,23686.679306425878,120.0,14
30437.10534272165,23686.679306425878,130.0,15
32956.64957942746,23686.679306425878,140.0,16
30514.1484022404,23686.679306425878,150.0,17
28145.90427705424,23686.679306425878,155.0,18
30019.02013525689,23686.679306425878,160.0,19
27357.648575618827,23686.679306425878,165.0,20
29447.218878907963,23686.679306425878,170.0,21
26956.01541863917,23686.679306425878,170.0,22
46819.79046631816,23686.679306425878,180.0,23
33361.32690345157,23686.679306425878,185.0,24
29901.232811648086,23686.679306425878,195.0,25
30953.39655773808,23686.679306425878,195.0,26
31757.88942754399,23686.679306425878,200.0,27
26269.02180567956,23686.679306425878,205.0,28
26757.18024754324,23686.679306425878,210.0,29
26884.01593727664,23686.679306425878,220.0,30
26686.694095427672,23686.679306425878,225.0,31
29103.818742139712,23686.679306425878,230.0,32
28533.242585807653,23686.679306425878,235.0,33
26447.361393333173,23686.679306425878,240.0,34
29278.64131003043,23686.679306425878,250.0,35
24255.43078850496,23686.679306425878,255.0,36
28751.411776707133,23686.679306425878,265.0,37
27277.081479304867,23686.679306425878,270.0,38
32680.51221068985,23686.679306425878,275.0,39
32397.530205176117,23686.679306425878,280.0,40
22054.376845279126,22054.376845279126,285.0,41
28495.75347743641,22054.376845279126,290.0,42
24838.019463004282,22054.376845279126,300.0,43
27159.829160953603,22054.376845279126,300.0,44
32146.750905802357,22054.376845279126,310.0,45
32707.26020872899,22054.376845279126,315.0,46
31230.597666143618,22054.376845279126,325.0,47
27227.0313700477,22054.376845279126,335.0,48
21849.04947800906,21849.04947800906,340.0,49
31388.81359195975,21849.04947800906,345.0,50
31256.705992081348,21849.04947800906,355.0,51
28672.65000079772,21849.04947800906,365.0,52
26661.48781536888,21849.04947800906,375.0,53
30706.70997592448,21849.04947800906,380.0,54
27045.85062558829,21849.04947800906,385.0,55
30831.984615494024,21849.04947800906,390.0,56
31613.55910960852,21849.04947800906,395.0,57
22672.846832962936,21849.04947800906,400.0,58
28628.397971865834,21849.04947800906,405.0,59
23148.07498718666,21849.04947800906,410.0,60
30905.806214299733,21849.04947800906,410.0,61
22967.86254901704,21849.04947800906,415.0,62
24694.05227171492,21849.04947800906,425.0,63
34419.83884183937,21849.04947800906,430.0,64
24604.10689362772,21849.04947800906,435.0,65
24137.313289507758,21849.04947800906,440.0,66
50246.56605114464,21849.04947800906,445.0,67
23920.157034705917,21849.04947800906,450.0,68
31002.593601123423,21849.04947800906,455.0,69
25083.284778223857,21849.04947800906,465.0,70
24187.3223252444,21849.04947800906,470.0,71
31037.900457590385,21849.04947800906,480.0,72
25737.69009578937,21849.04947800906,485.0,73
28204.394949746093,21849.04947800906,485.0,74
27252.818763349438,21849.04947800906,490.0,75
21071.439741568487,21071.439741568487,495.0,76
25968.142175750807,21071.439741568487,500.0,77
25491.2561227792,21071.439741568487,505.0,78
25549.490140906903,21071.439741568487,510.0,79
29072.27770807277,21071.439741568487,515.0,80
30316.080741109326,21071.439741568487,520.0,81
23071.345881974816,21071.439741568487,525.0,82
23588.556449273663,21071.439741568487,530.0,83
26557.45883150166,21071.439741568487,540.0,84
24574.623503188745,21071.439741568487,550.0,85
31304.8550289304,21071.439741568487,560.0,86
30829.738888803244,21071.439741568487,565.0,87
29100.79257100029,21071.439741568487,570.0,88
22567.939717668774,21071.439741568487,580.0,89
23228.773170478336,21071.439741568487,585.0,90
24437.424263297158,21071.439741568487,585.0,91
24105.945380364552,21071.439741568487,595.0,92
24178.956899247998,21071.439741568487,600.0,93
22463.891956366788,21071.439741568487,610.0,94
29715.167867340348,21071.439741568487,615.0,95
27654.170537686205,21071.439741568487,620.0,96
34283.51714642855,21071.439741568487,630.0,97
33337.29737270366,21071.439741568487,635.0,98
21181.566622464943,21071.439741568487,640.0,99
29429.300751334555,21071.439741568487,650.0,100
20925.35780175725,20925.35780175725,650.0,101
25396.1173842118,20925.35780175725,655.0,102
36160.9558010208,20925.35780175725,660.0,103
20963.026757926942,20925.35780175725,665.0,104
22741.51937731027,20925.35780175725,670.0,105
31530.53201708041,20925.35780175725,675.0,106
29932.55924222325,20925.35780175725,690.0,107
21232.38283132117,20925.35780175725,695.0,108
33961.724895180654,20925.35780175725,700.0,109
24097.69375171784,20925.35780175725,700.0,110
20814.00848223793,20814.00848223793,705.0,111
22071.023771398373,20814.00848223793,715.0,112
30571.74217067908,20814.00848223793,720.0,113
24444.042129803187,20814.00848223793,725.0,114
23527.314510857184,20814.00848223793,730.0,115
25373.605099642853,20814.00848223793,745.0,116
35153.39888668625,20814.00848223793,745.0,117
30146.704314879462,20814.00848223793,755.0,118
34366.72455248674,20814.00848223793,765.0,119
25186.452605516075,20814.00848223793,770.0,120
27377.952864697734,20814.00848223793,775.0,121
21412.420911296722,20814.00848223793,780.0,122
23896.64893363315,20814.00848223793,790.0,123
19611.168157415243,19611.168157415243,795.0,124
41984.949370761,19611.168157415243,800.0,125
29840.527138498397,19611.168157415243,805.0,126
20997.94316395672,19611.168157415243,810.0,127
20451.9625611316,19611.168157415243,815.0,128
23431.78883501634,19611.168157415243,825.0,129
21510.308601019755,19611.168157415243,825.0,130
20709.15029427794,19611.168157415243,835.0,131
23484.43915445123,19611.168157415243,845.0,132
21691.220023766135,19611.168157415243,850.0,133
27196.79908711044,19611.168157415243,850.0,134
27816.743121783882,19611.168157415243,860.0,135
30511.78437445181,19611.168157415243,870.0,136
21422.437747108754,19611.168157415243,870.0,137
23101.55365868025,19611.168157415243,875.0,138
20209.73502442812,19611.168157415243,880.0,139
23369.69599687944,19611.168157415243,885.0,140
22294.701937156504,19611.168157415243,890.0,141
29356.415395820517,19611.168157415243,895.0,142
24054.485777984595,19611.168157415243,905.0,143
23775.729775488508,19611.168157415243,910.0,144
27844.1958743899,19611.168157415243,915.0,145
31421.95743499585,19611.168157415243,920.0,146
25450.998935480497,19611.168157415243,925.0,147
23110.75640911192,19611.168157415243,930.0,148
28937.656960241693,19611.168157415243,945.0,149
26891.189277263296,19611.168157415243,955.0,150
25545.21969149441,19611.168157415243,960.0,151
27870.459396630173,19611.168157415243,975.0,152
23697.296111653355,19611.168157415243,975.0,153
30525.939662273322,19611.168157415243,985.0,154
27637.49891054268,19611.168157415243,995.0,155
20036.01027259816,19611.168157415243,995.0,156
32472.772864173712,19611.168157415243,1000.0,157
33227.510654530866,19611.168157415243,1010.0,158
24817.68061512297,19611.168157415243,1015.0,159
25494.230312395743,19611.168157415243,1020.0,160
26099.750375007465,19611.168157415243,1025.0,161
21787.001141817374,19611.168157415243,1030.0,162
23059.726888187542,19611.168157415243,1035.0,163
23771.213725996768,19611.168157415243,1040.0,164
21718.65963893354,19611.168157415243,1045.0,165
25150.77041524395,19611.168157415243,1050.0,166
25234.657788493583,19611.168157415243,1050.0,167
22280.0030248514,19611.168157415243,1055.0,168
22807.10233609161,19611.168157415243,1065.0,169
19590.554119966022,19590.554119966022,1070.0,170
22348.117022334663,19590.554119966022,1075.0,171
22179.585790516787,19590.554119966022,1085.0,172
31372.535376845426,19590.554119966022,1085.0,173
33769.131379638275,19590.554119966022,1095.0,174
25619.99241640311,19590.554119966022,1100.0,175
25836.347106240333,19590.554119966022,1105.0,176
29584.555832892733,19590.554119966022,1120.0,177
28173.968447603485,19590.554119966022,1130.0,178
19697.326200995743,19590.554119966022,1135.0,179
23762.058100159902,19590.554119966022,1140.0,180
26175.191364630948,19590.554119966022,1140.0,181
25908.091278216343,19590.554119966022,1150.0,182
27985.650397529585,19590.554119966022,1160.0,183
22721.890055512467,19590.554119966022,1160.0,184
22490.55472740791,19590.554119966022,1165.0,185
25091.904805787657,19590.554119966022,1170.0,186
24306.341366905097,19590.554119966022,1175.0,187
23020.560173928247,19590.554119966022,1180.0,188
23332.743685388392,19590.554119966022,1190.0,189
22848.813123735807,19590.554119966022,1195.0,190
31590.559298421136,19590.554119966022,1200.0,191
35420.84909406377,19590.554119966022,1205.0,192
30527.949377625653,19590.554119966022,1210.0,193
21266.799398889547,19590.554119966022,1215.0,194
22003.21888280384,19590.554119966022,1220.0,195
32373.18292484209,19590.554119966022,1230.0,196
31110.161849390253,19590.554119966022,1245.0,197
23915.697361084025,19590.554119966022,1250.0,198
24562.3983088892,19590.554119966022,1255.0,199
22554.238516895497,19590.554119966022,1260.0,200
29581.28068914892,29581.28068914892,15.0,1
31061.059966063145,29581.28068914892,25.0,2
26672.5289582685,26672.5289582685,30.0,3
32825.165095295466,26672.5289582685,40.0,4
31632.35537159804,26672.5289582685,50.0,5
35058.353349064164,26672.5289582685,55.0,6
47043.83974028652,26672.5289582685,60.0,7
32393.7359543898,26672.5289582685,70.0,8
30291.39526883842,26672.5289582685,80.0,9
26517.710115666017,26517.710115666017,85.0,10
26918.468859150824,26517.710115666017,90.0,11
29283.751657896464,26517.710115666017,95.0,12
29121.27715484233,26517.710115666017,105.0,13
30146.537333578286,26517.710115666017,110.0,14
25040.970398868256,25040.970398868256,115.0,15
36737.06149557487,25040.970398868256,120.0,16
31732.576624359463,25040.970398868256,125.0,17
28910.89236320722,25040.970398868256,140.0,18
40961.399955416746,25040.970398868256,150.0,19
30589.681815402728,25040.970398868256,155.0,20
29298.192487042183,25040.970398868256,160.0,21
30819.49441824692,25040.970398868256,165.0,22
28013.35732842833,25040.970398868256,170.0,23
33227.05167555312,25040.970398868256,175.0,24
30074.267875607256,25040.970398868256,180.0,25
25331.56986002176,25040.970398868256,180.0,26
23791.978599092163,23791.978599092163,185.0,27
32755.839984288603,23791.978599092163,195.0,28
29717.00730940141,23791.978599092163,200.0,29
27233.02163761357,23791.978599092163,200.0,30
25682.15941552575,23791.978599092163,205.0,31
28808.19135075933,23791.978599092163,210.0,32
28418.48854811897,23791.978599092163,215.0,33
26517.695858441908,23791.978599092163,225.0,34
23516.511890984613,23516.511890984613,230.0,35
25770.813204242048,23516.511890984613,245.0,36
32231.019715563867,23516.511890984613,250.0,37
30956.00966464,23516.511890984613,260.0,38
28663.4022378416,23516.511890984613,265.0,39
29241.223835326913,23516.511890984613,270.0,40
24684.92862769476,23516.511890984613,275.0,41
30368.687151319198,23516.511890984613,275.0,42
27547.72228578744,23516.511890984613,290.0,43
26163.29884266064,23516.511890984613,295.0,44
25598.223323242943,23516.511890984613,300.0,45
27234.710235347266,23516.511890984613,320.0,46
30288.13838790497,23516.511890984613,330.0,47
34070.205900181245,23516.511890984613,335.0,48
29244.561053275043,23516.511890984613,340.0,49
24629.58258944661,23516.511890984613,340.0,50
27175.483487135323,23516.511890984613,345.0,51
29862.622799287667,23516.511890984613,355.0,52
31722.66362518832,23516.511890984613,365.0,53
29566.42667128625,23516.511890984613,370.0,54
26414.228163126583,23516.511890984613,370.0,55
32476.084702420707,23516.511890984613,375.0,56
28869.54598957273,23516.511890984613,380.0,57
29686.396531293325,23516.511890984613,385.0,58
23548.28118684645,23516.511890984613,390.0,59
29786.75878873357,23516.511890984613,400.0,60
28611.460743286338,23516.511890984613,405.0,61
31569.50475672121,23516.511890984613,415.0,62
26326.965239839003,23516.511890984613,420.0,63
22759.21227586229,22759.21227586229,425.0,64
21253.161526101416,21253.161526101416,430.0,65
31340.55265901554,21253.161526101416,435.0,66
31570.964836084902,21253.161526101416,440.0,67
27724.18827189979,21253.161526101416,445.0,68
26683.45528608056,21253.161526101416,455.0,69
24381.929963375977,21253.161526101416,460.0,70
23051.975760908404,21253.161526101416,465.0,71
26595.316969938183,21253.161526101416,465.0,72
25251.24868664658,21253.161526101416,470.0,73
23513.029169865717,21253.161526101416,475.0,74
24817.492633332582,21253.161526101416,480.0,75
26446.10977323518,21253.161526101416,485.0,76
23181.99081118605,21253.161526101416,490.0,77
31179.015921401537,21253.161526101416,495.0,78
25936.000058694986,21253.161526101416,500.0,79
72749.29612518524,21253.161526101416,510.0,80
25668.393673427872,21253.161526101416,515.0,81
24697.50081509889,21253.161526101416,520.0,82
27685.45188359413,21253.161526101416,525.0,83
22955.3478003356,21253.161526101416,530.0,84
31198.627328837687,21253.161526101416,535.0,85
23905.010725790307,21253.161526101416,540.0,86
30446.790230144525,21253.161526101416,545.0,87
39265.29581430998,21253.161526101416,550.0,88
24659.80010217453,21253.161526101416,570.0,89
28659.688164562358,21253.161526101416,580.0,90
20953.285717038114,20953.285717038114,585.0,91
23488.263646168838,20953.285717038114,590.0,92
23442.01137794466,20953.285717038114,600.0,93
22587.49918827026,20953.285717038114,605.0,94
22725.677012730343,20953.285717038114,615.0,95
25145.301986726947,20953.285717038114,615.0,96
21821.76361851258,20953.285717038114,625.0,97
64202.929896460475,20953.285717038114,630.0,98
26285.91869885424,20953.285717038114,650.0,99
23507.397527032568,20953.285717038114,655.0,100
28047.241757380732,20953.285717038114,670.0,101
23717.763497655727,20953.285717038114,680.0,102
30753.30324444636,20953.285717038114,695.0,103
28506.808040757747,20953.285717038114,700.0,104
28160.90185004132,20953.285717038114,705.0,105
24106.93458356534,20953.285717038114,710.0,106
23767.24689937456,20953.285717038114,720.0,107
23831.1832132224,20953.285717038114,725.0,108
22787.994999688595,20953.285717038114,735.0,109
31753.649644818823,20953.285717038114,735.0,110
21831.275549848044,20953.285717038114,740.0,111
24316.379255827946,20953.285717038114,745.0,112
27910.86291257092,20953.285717038114,760.0,113
23807.460594707987,20953.285717038114,765.0,114
24836.94611742495,20953.285717038114,790.0,115
23833.056271626192,20953.285717038114,795.0,116
25858.75188105874,20953.285717038114,800.0,117
23691.48913528513,20953.285717038114,805.0,118
22430.613714270698,20953.285717038114,810.0,119
22857.402230652948,20953.285717038114,815.0,120
21327.683294915616,20953.285717038114,820.0,121
37360.76236064125,20953.285717038114,820.0,122
32682.435636749917,20953.285717038114,825.0,123
22676.04471062775,20953.285717038114,830.0,124
24696.787817210472,20953.285717038114,840.0,125
25972.561432730297,20953.285717038114,850.0,126
24159.79547372784,20953.285717038114,860.0,127
22261.893781176645,20953.285717038114,865.0,128
30170.56776392688,20953.285717038114,870.0,129
21516.55592119887,20953.285717038114,880.0,130
22225.212594869103,20953.285717038114,885.0,131
22024.724064373848,20953.285717038114,890.0,132
33851.1793035997,20953.285717038114,895.0,133
24429.23816423098,20953.285717038114,900.0,134
23785.27941382805,20953.285717038114,910.0,135
34704.97380855848,20953.285717038114,915.0,136
24254.35511788748,20953.285717038114,920.0,137
24358.63405542264,20953.285717038114,925.0,138
24426.890679390784,20953.285717038114,930.0,139
24903.46865328497,20953.285717038114,935.0,140
21517.033181818933,20953.285717038114,940.0,141
24217.002944821044,20953.285717038114,945.0,142
20968.22345552616,20953.285717038114,950.0,143
24682.403697732534,20953.285717038114,955.0,144
33292.369324864994,20953.285717038114,960.0,145
23932.594985552496,20953.285717038114,965.0,146
34170.835795253595,20953.285717038114,970.0,147
30997.630624369533,20953.285717038114,975.0,148
24884.13652553292,20953.285717038114,980.0,149
24596.477284098793,20953.285717038114,985.0,150
23570.397136177853,20953.285717038114,990.0,151
33728.95678133709,20953.285717038114,1000.0,152
30311.364675381006,20953.285717038114,1010.0,153
27612.39571697852,20953.285717038114,1015.0,154
24533.811848024376,20953.285717038114,1020.0,155
25005.7043082364,20953.285717038114,1025.0,156
24749.594039762647,20953.285717038114,1025.0,157
23544.94546460313,20953.285717038114,1030.0,158
41944.83779955973,20953.285717038114,1050.0,159
40985.44549756878,20953.285717038114,1055.0,160
35729.691071352034,20953.285717038114,1060.0,161
28163.389186211512,20953.285717038114,1065.0,162
22621.764363206392,20953.285717038114,1070.0,163
23086.27883062125,20953.285717038114,1080.0,164
23013.105745518173,20953.285717038114,1085.0,165
24282.90063937263,20953.285717038114,1090.0,166
24464.726636689215,20953.285717038114,1095.0,167
22826.76405826834,20953.285717038114,1100.0,168
29068.792462211783,20953.285717038114,1115.0,169
22549.170867236768,20953.285717038114,1120.0,170
23612.90596134061,20953.285717038114,1125.0,171
32722.30788106964,20953.285717038114,1130.0,172
23063.80514678335,20953.285717038114,1135.0,173
28827.813586759985,20953.285717038114,1145.0,174
21198.98126871065,20953.285717038114,1150.0,175
20433.916691215814,20433.916691215814,1155.0,176
29163.685069858653,20433.916691215814,1165.0,177
32044.997593064283,20433.916691215814,1175.0,178
21512.198470333038,20433.916691215814,1180.0,179
28929.69231617073,20433.916691215814,1195.0,180
22217.44125118472,20433.916691215814,1200.0,181
23676.647469140233,20433.916691215814,1205.0,182
21806.99105878733,20433.916691215814,1210.0,183
29707.41328887004,20433.916691215814,1220.0,184
23071.11820370148,20433.916691215814,1225.0,185
30223.10032403075,20433.916691215814,1240.0,186
29653.164596490253,20433.916691215814,1245.0,187
23266.106176738198,20433.916691215814,1250.0,188
24370.210384673912,20433.916691215814,1255.0,189
22340.085834825943,20433.916691215814,1265.0,190
35363.3689914211,20433.916691215814,1265.0,191
25421.657239183856,20433.916691215814,1275.0,192
30807.04210675897,20433.916691215814,1280.0,193
24726.160391705474,20433.916691215814,1285.0,194
29966.91066364399,20433.916691215814,1290.0,195
23031.904171493803,20433.916691215814,1295.0,196
32680.287918619037,20433.916691215814,1300.0,197
23123.57277689021,20433.916691215814,1305.0,198
29528.572287552666,20433.916691215814,1310.0,199
28977.766934312647,20433.916691215814,1315.0,200
30203.546385445487,30203.546385445487,5.0,1
31818.26284983868,30203.546385445487,15.0,2
30905.83543130767,30203.546385445487,20.0,3
34988.50822017031,30203.546385445487,25.0,4
31273.896956421533,30203.546385445487,30.0,5
28989.10006649877,28989.10006649877,40.0,6
32826.98591472744,28989.10006649877,45.0,7
24672.28419100067,24672.28419100067,50.0,8
30327.568063547085,24672.28419100067,55.0,9
27328.57931860474,24672.28419100067,60.0,10
29947.76825358045,24672.28419100067,70.0,11
28484.391412840123,24672.28419100067,80.0,12
27229.82350456998,24672.28419100067,90.0,13
26629.438621749137,24672.28419100067,95.0,14
27959.904388258183,24672.28419100067,100.0,15
21524.564365656315,21524.564365656315,100.0,16
27327.811229290717,21524.564365656315,105.0,17
27936.043400142047,21524.564365656315,110.0,18
44688.3665189764,21524.564365656315,110.0,19
31277.859813855404,21524.564365656315,115.0,20
29971.29804764645,21524.564365656315,120.0,21
25369.048790708657,21524.564365656315,125.0,22
22813.76771705786,21524.564365656315,130.0,23
26414.45010888717,21524.564365656315,135.0,24
32881.50549807362,21524.564365656315,140.0,25
35612.42138656158,21524.564365656315,145.0,26
30102.02633951521,21524.564365656315,155.0,27
29164.821401705518,21524.564365656315,165.0,28
23994.284504346888,21524.564365656315,170.0,29
25841.401714780888,21524.564365656315,175.0,30
28827.765025593573,21524.564365656315,180.0,31
31407.71625567092,21524.564365656315,185.0,32
31914.09503584714,21524.564365656315,190.0,33
26607.725658814037,21524.564365656315,190.0,34
21851.164981869788,21524.564365656315,195.0,35
26657.141267084502,21524.564365656315,200.0,36
