loss,best_loss,timepoint,iteration
28483.070106226663,21414.81072527718,680.7618656158447,86
34849.461087141026,21414.81072527718,687.8987934589386,87
22768.057993317936,21414.81072527718,697.1580486297607,88
22462.776597768832,21414.81072527718,703.6487033367157,89
22844.19644703692,21414.81072527718,709.2891421318054,90
22603.90901781186,21414.81072527718,717.3805198669434,91
22011.413562321235,21414.81072527718,725.0443422794342,92
30008.249834284747,21414.81072527718,734.703839302063,93
29260.61899382237,21414.81072527718,741.634495973587,94
21782.746928203986,21414.81072527718,746.5375442504883,95
21955.120257487186,21414.81072527718,752.4164798259735,96
28558.66430893457,21414.81072527718,764.5358672142029,97
21615.725169891917,21414.81072527718,770.7041852474213,98
21826.970823150692,21414.81072527718,777.8211312294006,99
23065.93289213565,21414.81072527718,782.5912320613861,100
23907.810916209346,21414.81072527718,791.405859708786,101
72623.18551835342,21414.81072527718,810.852630853653,102
21537.96441917577,21414.81072527718,816.473610162735,103
33045.530643894635,21414.81072527718,827.88112449646,104
30193.775472110734,21414.81072527718,847.8627293109894,105
33446.028545363355,21414.81072527718,860.381272315979,106
28152.581246395024,21414.81072527718,865.6172800064087,107
21125.188342170168,21125.188342170168,870.9998958110809,108
21836.495285849698,21125.188342170168,876.7385923862457,109
23335.09536598481,21125.188342170168,884.8931000232698,110
26594.515139008217,21125.188342170168,892.1154935359955,111
22608.653380470878,21125.188342170168,898.567191362381,112
28478.733339320865,21125.188342170168,908.3149423599243,113
23801.506160533692,21125.188342170168,914.5758233070374,114
22101.201357464823,21125.188342170168,920.6994602680206,115
28390.273670701867,21125.188342170168,933.7067005634308,116
21474.472515850644,21125.188342170168,939.7335934638976,117
22148.76674464516,21125.188342170168,945.2079648971558,118
45430.21722465267,21125.188342170168,952.0277400016784,119
23437.911787700094,21125.188342170168,959.0126912593843,120
46676.915691393064,21125.188342170168,970.6556100845337,121
20617.226507730426,20617.226507730426,977.0056097507477,122
23444.367485138187,20617.226507730426,984.0408475399016,123
21587.47801892856,20617.226507730426,990.5593898296356,124
23501.19232758213,20617.226507730426,996.3581793308258,125
31637.234889317202,20617.226507730426,1005.2037432193756,126
20654.39911534264,20617.226507730426,1011.6994223594666,127
20423.81708033723,20423.81708033723,1016.9688808917999,128
28805.645722804213,20423.81708033723,1027.0060987472534,129
30371.887357311698,20423.81708033723,1036.068859577179,130
30445.90646569855,20423.81708033723,1047.3287510871887,131
30647.358405798906,20423.81708033723,1051.9434213638306,132
22805.110094332496,20423.81708033723,1057.6302540302277,133
22220.23029335621,20423.81708033723,1062.6398358345032,134
22541.425627901284,20423.81708033723,1067.7791011333466,135
21712.39555297366,20423.81708033723,1072.4615879058838,136
29210.38948320193,20423.81708033723,1083.2497911453247,137
29036.079447806733,20423.81708033723,1087.5921564102173,138
25278.40738779384,20423.81708033723,1091.9505069255827,139
24478.62804979832,20423.81708033723,1096.477410554886,140
32580.56438670317,20423.81708033723,1099.9561142921448,141
26513.46521700585,20423.81708033723,1105.362666606903,142
29780.611826778066,20423.81708033723,1111.8682789802554,143
29881.42965403271,20423.81708033723,1119.5856559276579,144
52640.222621034445,20423.81708033723,1132.3256108760836,145
32285.73892390134,20423.81708033723,1136.505441904068,146
54281.17935032885,20423.81708033723,1147.1898882389066,147
22256.797645661725,20423.81708033723,1153.0113327503204,148
22691.083510263776,20423.81708033723,1158.6802151203156,149
20519.347805806497,20423.81708033723,1164.5315797328951,150
25289.483508172103,20423.81708033723,1169.4464111328125,151
29977.474564134613,20423.81708033723,1173.2428452968595,152
26128.796326296964,20423.81708033723,1176.9000699520109,153
22882.100100657906,20423.81708033723,1186.2541084289549,154
25758.83500022124,20423.81708033723,1192.1593315601351,155
27916.45533590521,20423.81708033723,1195.6788890361784,156
21210.879282877482,20423.81708033723,1204.7805638313291,157
35728.76105858715,20423.81708033723,1215.7492516040802,158
22166.60071558888,20423.81708033723,1222.0763845443726,159
20718.056716566643,20423.81708033723,1228.8081979751587,160
21116.299884677825,20423.81708033723,1235.0146446228027,161
33514.729645150896,20423.81708033723,1244.9879620075224,162
21716.050225646002,20423.81708033723,1249.4430541992188,163
21749.52550413957,20423.81708033723,1255.9487013816831,164
20747.610611486063,20423.81708033723,1262.2209436893465,165
29894.23819462645,20423.81708033723,1270.9346239566805,166
28272.323408952114,20423.81708033723,1276.8866806030271,167
21338.237563943272,20423.81708033723,1282.6955161094666,168
21904.232895609497,20423.81708033723,1290.7769691944122,169
25276.18487394296,20423.81708033723,1297.3166670799255,170
33139.623497653265,20423.81708033723,1300.2087037563326,171
22823.45856422396,20423.81708033723,1305.493982553482,172
22397.13981716934,20423.81708033723,1312.246970653534,173
27104.527187552616,20423.81708033723,1317.8120636940002,174
22780.292902897614,20423.81708033723,1323.8120288848875,175
20286.952180608885,20286.952180608885,1328.2840774059296,176
22721.788664549007,20286.952180608885,1333.2508053779602,177
24310.43564491012,20286.952180608885,1338.1806325912476,178
30462.936646883638,20286.952180608885,1345.8092443943026,179
27396.021811761508,20286.952180608885,1350.2633428573606,180
22468.872637998822,20286.952180608885,1358.7895913124084,181
22182.811527256792,20286.952180608885,1365.501727104187,182
24921.003112339527,20286.952180608885,1370.236111164093,183
24947.07819448585,20286.952180608885,1378.2871153354645,184
21958.176963406408,20286.952180608885,1384.2810971736908,185
26471.269320907242,20286.952180608885,1389.556999206543,186
32746.78550701415,20286.952180608885,1400.0908510684967,187
30388.161675178173,20286.952180608885,1405.6659903526306,188
32909.261022954386,20286.952180608885,1411.5412492752075,189
68948.97580719866,20286.952180608885,1418.5834300518036,190
23636.833660762837,20286.952180608885,1425.2705607414246,191
30001.834516642866,20286.952180608885,1430.4566440582275,192
23204.422641080586,20286.952180608885,1436.0118403434753,193
30074.10702254491,20286.952180608885,1442.7727341651917,194
31951.386373092304,20286.952180608885,1447.7873315811155,195
20153.83526516833,20153.83526516833,1454.9113404750824,196
33798.49641552289,20153.83526516833,1462.422866344452,197
30477.82734929692,20153.83526516833,1467.8138449192047,198
20438.718542649825,20153.83526516833,1474.8709025382996,199
21294.897924859164,20153.83526516833,1479.8500080108645,200
