loss,best_loss,timepoint,iteration
28260.337139090614,20202.466063239957,988.5155498981476,119
29359.2579474574,20202.466063239957,993.9674022197723,120
22216.8519890118,20202.466063239957,1000.557739019394,121
34866.61071031094,20202.466063239957,1006.103319644928,122
22009.301846453043,20202.466063239957,1011.4770712852478,123
31793.856250873305,20202.466063239957,1016.0072302818297,124
22818.341927799032,20202.466063239957,1021.3028683662416,125
23226.552760347393,20202.466063239957,1027.5357885360718,126
32228.667929101543,20202.466063239957,1035.8932507038116,127
24481.262940107754,20202.466063239957,1042.2511398792267,128
23581.060944707606,20202.466063239957,1048.3903346061709,129
21951.135697578793,20202.466063239957,1054.513911485672,130
38705.49929884489,20202.466063239957,1057.325750350952,131
24688.366850042206,20202.466063239957,1063.8398244380949,132
25557.434605242,20202.466063239957,1069.3854041099546,133
20938.83440099509,20202.466063239957,1076.7899725437164,134
22553.663410619767,20202.466063239957,1081.945009469986,135
28168.217120794805,20202.466063239957,1087.7561185359957,136
22359.74808285755,20202.466063239957,1095.0356678962708,137
23729.450152592417,20202.466063239957,1100.4875230789182,138
33250.791195666585,20202.466063239957,1104.9083683490753,139
23030.408941837246,20202.466063239957,1110.3445997238161,140
30366.141399572287,20202.466063239957,1124.2788474559784,141
37738.25691164853,20202.466063239957,1127.5593740940096,142
25177.30865214753,20202.466063239957,1132.8081505298615,143
22800.27729287549,20202.466063239957,1139.415985584259,144
28958.708707816866,20202.466063239957,1143.7742993831635,145
23242.904216946,20202.466063239957,1149.476097822189,146
21784.801795107007,20202.466063239957,1155.9589965343475,147
28137.896606136866,20202.466063239957,1160.1611049175262,148
28377.259437553388,20202.466063239957,1167.0345153808596,149
30358.4604548743,20202.466063239957,1182.077864408493,150
31234.683499128594,20202.466063239957,1199.2613911628725,151
25070.257817254784,20202.466063239957,1206.3222107887268,152
23376.036048231817,20202.466063239957,1214.367207288742,153
23070.598999479433,20202.466063239957,1223.3807325363161,154
20902.168829763206,20202.466063239957,1230.722766637802,155
23968.09870676798,20202.466063239957,1238.04918217659,156
22526.84489875386,20202.466063239957,1245.7973787784574,157
24147.564351497622,20202.466063239957,1252.5301842689516,158
23167.598981476513,20202.466063239957,1259.2005021572113,159
35957.137136055586,20202.466063239957,1263.199568271637,160
22530.872360204263,20202.466063239957,1271.2914288043974,161
56573.670210685676,20202.466063239957,1284.7570378780365,162
21620.538005343704,20202.466063239957,1293.3019227981567,163
22006.34680810007,20202.466063239957,1300.6283383369444,164
22929.71497529784,20202.466063239957,1308.532742023468,165
33759.1882304422,20202.466063239957,1314.437616109848,166
25407.84571472065,20202.466063239957,1324.7320892810824,167
22950.015814624072,20202.466063239957,1331.824186086655,168
22067.424903260362,20202.466063239957,1337.9633793830874,169
31640.697003896883,20202.466063239957,1352.2881600856779,170
22218.54445092527,20202.466063239957,1362.0046832561493,171
23318.399805531302,20202.466063239957,1367.3627698421476,172
22549.633933280064,20202.466063239957,1374.6111104488373,173
30150.22786153019,20202.466063239957,1379.8442311286926,174
24146.99657618078,20202.466063239957,1386.467687368393,175
22178.467402430248,20202.466063239957,1393.434813261032,176
31512.927573830137,20202.466063239957,1396.9340300559998,177
32122.363960426635,20202.466063239957,1401.1517958641052,178
21680.58221708566,20202.466063239957,1406.447401046753,179
23861.71128407832,20202.466063239957,1411.8524286746979,180
22569.079786002047,20202.466063239957,1417.3354885578156,181
23460.757569307843,20202.466063239957,1422.6623694896698,182
22179.293177411735,20202.466063239957,1428.8328380584715,183
21893.380326115148,20202.466063239957,1434.565841436386,184
49049.072329099465,20202.466063239957,1438.8304724693298,185
22567.634749371857,20202.466063239957,1444.0167989730835,186
24021.599497042676,20202.466063239957,1449.9372577667236,187
28376.74991818136,20202.466063239957,1454.467452764511,188
21537.280594508033,20202.466063239957,1460.7628552913666,189
20894.56143386228,20202.466063239957,1466.245988368988,190
22535.759107673068,20202.466063239957,1473.150592803955,191
22485.91864402969,20202.466063239957,1479.0398445129395,192
22568.689787870895,20202.466063239957,1485.9913454055786,193
22285.351779868965,20202.466063239957,1491.8024923801422,194
23741.63275503692,20202.466063239957,1498.0354108810425,195
29654.878535791613,20202.466063239957,1505.8304681777954,196
32039.592986551026,20202.466063239957,1508.9078752994535,197
23491.05951620373,20202.466063239957,1514.3128666877747,198
34810.30645036525,20202.466063239957,1522.31103181839,199
20861.44054500153,20202.466063239957,1526.7318451404572,200
