loss,best_loss,timepoint,iteration
22010.38730244039,21152.8661103802,275.85562610626215,41
26208.66104566088,21152.8661103802,280.18274068832403,42
24961.742567343423,21152.8661103802,285.25968384742737,43
24722.20212678089,21152.8661103802,295.50732302665716,44
25208.329172858925,21152.8661103802,301.38092350959784,45
63229.51487642228,21152.8661103802,309.19160151481634,46
24687.225903664297,21152.8661103802,314.4872720241546,47
37960.32153191222,21152.8661103802,320.97013664245605,48
24778.216093368257,21152.8661103802,330.3585376739502,49
24123.05426137209,21152.8661103802,334.73254871368414,50
36258.75385278694,21152.8661103802,346.2611122131348,51
21403.26660706309,21152.8661103802,351.6660680770874,52
34336.620034744905,21152.8661103802,356.69618105888367,53
20985.842395300293,20985.842395300293,361.804358959198,54
29886.040586173774,20985.842395300293,367.6623694896698,55
32449.199651779167,20985.842395300293,374.2233066558838,56
22777.41178145165,20985.842395300293,378.4254810810089,57
23993.118400525284,20985.842395300293,382.7525656223297,58
21977.895464953483,20985.842395300293,388.00134253501886,59
33564.17557040748,20985.842395300293,395.5933220386505,60
22173.917180879893,20985.842395300293,400.6858813762665,61
26804.45602911134,20985.842395300293,406.37205743789673,62
20754.477900327816,20754.477900327816,410.9959771633148,63
25002.895931816718,20754.477900327816,416.94774532318115,64
22982.87263452493,20754.477900327816,422.63392066955566,65
57837.18422333992,20754.477900327816,431.2256343364716,66
20996.64223167164,20754.477900327816,435.6933765411377,67
21903.071962813592,20754.477900327816,441.11395025253296,68
24865.97290602541,20754.477900327816,445.4410991668701,69
22660.319824558377,20754.477900327816,450.42427849769587,70
31972.278975987032,20754.477900327816,459.48466992378235,71
23388.93028322603,20754.477900327816,463.9055480957031,72
37316.04027434839,20754.477900327816,474.8404607772827,73
22330.042404090673,20754.477900327816,479.93302297592163,74
24914.182892763314,20754.477900327816,485.7441675662994,75
24798.494698437476,20754.477900327816,489.41521668434143,76
24276.306661747887,20754.477900327816,493.9297556877136,77
30952.153252005384,20754.477900327816,503.81807374954224,78
21694.26111969219,20754.477900327816,508.95749974250793,79
22302.208368725,20754.477900327816,513.5658354759216,80
37952.674524788425,20754.477900327816,522.688672542572,81
22247.989620406846,20754.477900327816,527.2189002037048,82
30574.47467257757,20754.477900327816,532.186457157135,83
31868.491035433915,20754.477900327816,541.4655423164369,84
24034.444811319067,20754.477900327816,546.2613310813904,85
25206.908481430473,20754.477900327816,552.2599003314972,86
22337.413223870662,20754.477900327816,558.992702960968,87
26332.51204232981,20754.477900327816,563.8822200298308,88
24565.512188936133,20754.477900327816,568.0687456130981,89
23714.8341650116,20754.477900327816,572.5051765441896,90
23644.252522433046,20754.477900327816,577.2072458267213,91
21650.328824027216,20754.477900327816,583.2995700836183,92
24175.648917341496,20754.477900327816,587.5485782623291,93
29352.51583785169,20754.477900327816,601.1547799110413,94
23004.283870475014,20754.477900327816,606.497287273407,95
22224.40471226587,20754.477900327816,612.386500120163,96
26924.984928459962,20754.477900327816,618.2445094585419,97
28138.304783757754,20754.477900327816,622.4154427051543,98
28474.772465061676,20754.477900327816,626.7581472396852,99
24215.94366363493,20754.477900327816,631.460209608078,100
29535.523332639787,20754.477900327816,637.7243802547455,101
23684.54277974845,20754.477900327816,643.379271030426,102
24194.332927758922,20754.477900327816,647.7689034938812,103
23993.685691231,20754.477900327816,653.8612358570099,104
30214.474829965122,20754.477900327816,659.4536468982698,105
44897.54733548484,20754.477900327816,665.3116881847383,106
28320.191187267166,20754.477900327816,668.857705116272,107
21368.69804128853,20754.477900327816,676.0279364585876,108
22756.84940827424,20754.477900327816,681.0580148696898,109
21492.031738647474,20754.477900327816,685.7756297588347,110
21658.472044736278,20754.477900327816,690.102746963501,111
26172.0354929482,20754.477900327816,707.3643748760222,112
22844.462024492568,20754.477900327816,712.3163130283356,113
33532.03487935543,20754.477900327816,723.0950496196747,114
22901.2600253092,20754.477900327816,727.3753366470337,115
28148.205308089644,20754.477900327816,732.155467748642,116
21322.873206736487,20754.477900327816,737.7791619300842,117
22164.86763627304,20754.477900327816,743.3559854030609,118
23757.717240064947,20754.477900327816,751.6196451187134,119
32741.528127452177,20754.477900327816,766.709876537323,120
30107.28980112616,20754.477900327816,774.3955850601196,121
22450.66566449036,20754.477900327816,782.1906394958496,122
20855.39135192542,20754.477900327816,786.2990584373474,123
28040.780753350202,20754.477900327816,794.0941116809845,124
24015.29014637119,20754.477900327816,802.8577287197113,125
33811.314082408324,20754.477900327816,819.1351461410522,126
22631.90627472032,20754.477900327816,822.962411403656,127
25969.957893242245,20754.477900327816,827.6175453662872,128
29407.481256183462,20754.477900327816,838.0526080131531,129
23748.644780346956,20754.477900327816,847.8316118717194,130
26004.74511740874,20754.477900327816,855.8609879016876,131
26273.581136558725,20754.477900327816,861.0316233634949,132
32233.460679534717,20754.477900327816,866.561582326889,133
30137.52870273268,20754.477900327816,873.6537170410156,134
26818.72600929999,20754.477900327816,877.730884552002,135
22167.19148467102,20754.477900327816,883.7138347625732,136
22036.75244145461,20754.477900327816,889.290694475174,137
23904.009217789215,20754.477900327816,896.4921033382416,138
24223.01214626136,20754.477900327816,901.7252597808838,139
24867.42528483148,20754.477900327816,908.2393939495088,140
24544.975842512406,20754.477900327816,915.0971682071686,141
26251.122751603965,20754.477900327816,918.830673456192,142
21336.11724218446,20754.477900327816,924.3762230873108,143
21681.48309105659,20754.477900327816,930.6247670650482,144
21316.67909057765,20754.477900327816,936.9358320236206,145
24707.118181937232,20754.477900327816,946.074285507202,146
22036.599682160708,20754.477900327816,951.9947817325592,147
25269.279290379014,20754.477900327816,956.0251259803772,148
31354.34202836986,20754.477900327816,963.1484270095824,149
29880.82383795034,20754.477900327816,968.6940093040466,150
29472.240182234927,20754.477900327816,972.9273970127106,151
32015.8469580762,20754.477900327816,984.1903953552246,152
21965.58921935776,20754.477900327816,990.2671432495116,153
21399.157764526015,20754.477900327816,996.7187211513519,154
32955.736593059504,20754.477900327816,1003.6233639717102,155
20828.88341845181,20754.477900327816,1009.6063430309296,156
27837.628850257704,20754.477900327816,1013.6054470539093,157
29031.192105535927,20754.477900327816,1028.1020259857178,158
30027.01096940496,20754.477900327816,1034.1631484031675,159
25214.282770781778,20754.477900327816,1041.0521326065063,160
31439.9834218541,20754.477900327816,1045.6292219161987,161
21851.00227130342,20754.477900327816,1050.6592631340027,162
24972.296018227407,20754.477900327816,1056.3298182487488,163
27442.293176175805,20754.477900327816,1067.608469247818,164
23622.521842162696,20754.477900327816,1073.122774600983,165
24897.508923844223,20754.477900327816,1080.824136018753,166
22097.88864115899,20754.477900327816,1086.3072011470797,167
23417.366678450697,20754.477900327816,1092.3526663780212,168
24495.941813604786,20754.477900327816,1098.5387213230133,169
22390.84106341605,20754.477900327816,1103.2876117229464,170
20854.2303037378,20754.477900327816,1108.6301169395447,171
23491.468800197217,20754.477900327816,1112.7697777748108,172
24968.251288040898,20754.477900327816,1117.8623743057249,173
28225.37482973162,20754.477900327816,1122.0801432132719,174
26093.10177176404,20754.477900327816,1130.1251022815704,175
21015.09718847745,20754.477900327816,1134.0929300785065,176
24094.604760532988,20754.477900327816,1139.7009966373446,177
23922.536563033183,20754.477900327816,1145.8714621067047,178
26908.861364401888,20754.477900327816,1150.9171640872955,179
21264.229736747413,20754.477900327816,1155.5254261493685,180
32812.02805130042,20754.477900327816,1159.0246112346651,181
26174.758291667327,20754.477900327816,1163.2892451286314,182
21910.262000594408,20754.477900327816,1168.3505635261536,183
22805.072753831835,20754.477900327816,1172.332144498825,184
21825.961901203336,20754.477900327816,1176.877960920334,185
30615.81123246572,20754.477900327816,1183.9218020439148,186
22667.815381941058,20754.477900327816,1188.5613119602206,187
21967.34951408631,20754.477900327816,1193.13840174675,188
24672.639473620417,20754.477900327816,1197.9185075759888,189
25024.23120180519,20754.477900327816,1202.9329953193665,190
22032.245410423388,20754.477900327816,1208.4004695415495,191
21291.34592948032,20754.477900327816,1214.10222864151,192
29951.861170716133,20754.477900327816,1223.0220234394071,193
24326.932690985428,20754.477900327816,1229.1143536567688,194
38407.06683374188,20754.477900327816,1232.2386567592619,195
21659.59941617217,20754.477900327816,1236.8157205581665,196
40683.28323721991,20754.477900327816,1242.4237489700315,197
24783.953140038182,20754.477900327816,1247.0945339202879,198
56173.61842588083,20754.477900327816,1254.7021336555479,199
35930.7180606048,20754.477900327816,1261.872373342514,200
