loss,best_loss,timepoint,iteration
23324.37752952982,16819.495777007665,1319.5553307533266,145
23902.87854423624,16819.495777007665,1333.0858206748962,146
28819.395382329,16819.495777007665,1337.9865438938139,147
31553.46809924984,16819.495777007665,1354.290647983551,148
21995.033748470738,16819.495777007665,1359.9781391620634,149
21550.950257543736,16819.495777007665,1365.5702261924746,150
22320.222035747887,16819.495777007665,1372.0590016841886,151
18188.51474406832,16819.495777007665,1376.8296782970428,152
22714.018633005297,16819.495777007665,1381.3809032440186,153
29005.966856186587,16819.495777007665,1393.1276857852936,154
30170.3407731047,16819.495777007665,1400.399465084076,155
23986.15554999816,16819.495777007665,1403.8181746006012,156
20475.608291044933,16819.495777007665,1408.9688730239868,157
28265.471446166943,16819.495777007665,1414.8757679462433,158
31735.87743289893,16819.495777007665,1429.589540719986,159
31370.82344651234,16819.495777007665,1434.2010457515714,160
20333.57701569669,16819.495777007665,1438.329925775528,161
24695.223890762987,16819.495777007665,1442.0860314369202,162
29992.087195555298,16819.495777007665,1451.524334192276,163
30249.082115509013,16819.495777007665,1457.1190462112427,164
25195.159066404194,16819.495777007665,1466.0965995788574,165
17543.046124038538,16819.495777007665,1471.19584608078,166
27044.012111339256,16819.495777007665,1477.7709419727325,167
19941.779661000262,16819.495777007665,1483.4146099090576,168
31839.715357158,16819.495777007665,1492.2519083023071,169
29544.191751534752,16819.495777007665,1515.5481581687927,170
19610.795549847626,16819.495777007665,1520.1806254386902,171
21144.53011685794,16819.495777007665,1524.9000389575958,172
28555.02929428643,16819.495777007665,1532.1454939842224,173
21284.04014397845,16819.495777007665,1537.0025680065155,174
26650.202661500967,16819.495777007665,1543.390445947647,175
21491.215200260944,16819.495777007665,1547.799931049347,176
20978.229896157896,16819.495777007665,1552.4787774085999,177
33872.892138606585,16819.495777007665,1556.6282539367676,178
17589.981444504567,16819.495777007665,1561.993215084076,179
21627.30092386104,16819.495777007665,1566.2759125232694,180
21160.156632714952,16819.495777007665,1571.2348201274872,181
24175.45183489415,16819.495777007665,1575.9920194149015,182
23264.945664837538,16819.495777007665,1581.4306762218475,183
17905.485877410385,16819.495777007665,1586.143499135971,184
21972.14215228825,16819.495777007665,1590.6662726402285,185
31915.033592542084,16819.495777007665,1599.7901694774628,186
21547.248450041272,16819.495777007665,1606.5241858959198,187
23407.9267059822,16819.495777007665,1611.1936347484589,188
19961.493013312367,16819.495777007665,1615.5616710186005,189
31462.32806948723,16819.495777007665,1623.0525555610654,190
30791.78107766808,16819.495777007665,1641.1778392791748,191
21878.16047568805,16819.495777007665,1646.7503950595856,192
23292.356005932583,16819.495777007665,1652.7023553848267,193
22321.455083016514,16819.495777007665,1658.480630159378,194
22079.50668189788,16819.495777007665,1694.9555656909945,195
28103.160099368863,16819.495777007665,1698.51868724823,196
24090.332603061957,16819.495777007665,1703.6051850318909,197
34551.210437308706,16819.495777007665,1713.3444468975067,198
27940.826949864102,16819.495777007665,1719.9811499118805,199
21305.331624983646,16819.495777007665,1725.8188750743866,200
