loss,best_loss,timepoint,iteration
28777.60908113178,23116.08785815705,5568.874763727187,48
22568.720158691256,22568.720158691256,5574.591555595398,49
25861.041667151152,22568.720158691256,5579.464185714722,50
29208.128653914413,22568.720158691256,5594.573705673218,51
25457.143526549542,22568.720158691256,5598.5705959796915,52
32025.544737585482,22568.720158691256,5603.867333889008,53
30981.400977857145,22568.720158691256,5626.466593503951,54
22088.590637848232,22088.590637848232,5631.210127592088,55
23656.87883932119,22088.590637848232,5639.112345457076,56
24839.885776965155,22088.590637848232,5644.584920167924,57
23058.09756261044,22088.590637848232,5649.17968082428,58
30152.13849496963,22088.590637848232,5668.575983285905,59
23481.987952006348,22088.590637848232,5675.697860956191,60
22791.661676788946,22088.590637848232,5695.832120180129,61
24074.052720246436,22088.590637848232,5703.537498235703,62
22718.946058938305,22088.590637848232,5728.291379213332,63
32404.454149382538,22088.590637848232,5732.619778871535,64
23350.198757265967,22088.590637848232,5742.083561182021,65
24804.599934833306,22088.590637848232,5752.728115320207,66
25338.40891872465,22088.590637848232,5757.411599874497,67
22959.55329927309,22088.590637848232,5766.370658636092,68
28388.958474834257,22088.590637848232,5775.8054773807535,69
19960.92368390216,19960.92368390216,5792.218584299088,70
26141.09801069852,19960.92368390216,5822.241354703902,71
25308.877811480157,19960.92368390216,5830.9470875263205,72
22795.495774679497,19960.92368390216,5865.691239595412,73
23514.927066959037,19960.92368390216,5872.22592830658,74
23832.50496613445,19960.92368390216,5876.872514009477,75
26761.668872964125,19960.92368390216,5900.467495679854,76
23124.159155319318,19960.92368390216,5914.59570670128,77
28286.75283317516,19960.92368390216,5919.61429619789,78
25284.38452683753,19960.92368390216,5927.2768201828,79
23210.156711038013,19960.92368390216,5944.581575870514,80
25447.779095407142,19960.92368390216,5961.155317544936,81
52501.72311661537,19960.92368390216,5972.76881623268,82
24489.85564748359,19960.92368390216,5984.996172428131,83
23077.94452776667,19960.92368390216,5991.394076824188,84
24557.497434434325,19960.92368390216,6003.3989622592935,85
22653.47313246252,19960.92368390216,6008.963097810744,86
22944.366610470228,19960.92368390216,6014.592081546783,87
28208.00900721973,19960.92368390216,6035.5669968128195,88
21360.930217576664,19960.92368390216,6068.658566713332,89
24331.82194347519,19960.92368390216,6084.757018089294,90
31867.788556266132,19960.92368390216,6088.108223438263,91
23002.42570269366,19960.92368390216,6097.6687026023865,92
22938.201504766366,19960.92368390216,6107.850510597229,93
29492.854261742348,19960.92368390216,6119.656914472579,94
26858.518177355036,19960.92368390216,6129.3510081768045,95
29918.88111435284,19960.92368390216,6134.88422203064,96
24299.86240550668,19960.92368390216,6142.769016742706,97
22919.489027782103,19960.92368390216,6164.548223018646,98
26140.2170823973,19960.92368390216,6173.796510934829,99
23856.15569868167,19960.92368390216,6185.8234064579,100
21066.569896828125,19960.92368390216,6190.988567352295,101
26980.10524999616,19960.92368390216,6204.525666475295,102
29917.362117145844,19960.92368390216,6209.449472904205,103
22064.732473077052,19960.92368390216,6215.888265609741,104
31606.464987747968,19960.92368390216,6230.342678308488,105
26953.11400070063,19960.92368390216,6236.634831190108,106
26136.718251120164,19960.92368390216,6249.511420965196,107
30877.87019575078,19960.92368390216,6254.130816459656,108
29564.686082405136,19960.92368390216,6261.4452295303345,109
27873.175915362157,19960.92368390216,6266.514182329179,110
29107.630275437168,19960.92368390216,6272.285761356354,111
22292.503556489508,19960.92368390216,6277.32102751732,112
19291.67653864281,19291.67653864281,6301.2859847545615,113
28753.733249574354,19291.67653864281,6307.405630350114,114
32241.636911476613,19291.67653864281,6316.025596857072,115
30069.671078182662,19291.67653864281,6321.8141260147095,116
29120.643700569108,19291.67653864281,6325.565306186676,117
23009.961679324115,19291.67653864281,6353.689135313033,118
23665.33966994314,19291.67653864281,6363.305469274522,119
25688.059755991577,19291.67653864281,6376.963937997819,120
24521.947475546454,19291.67653864281,6388.616805076599,121
23505.42081363108,19291.67653864281,6404.276954174042,122
22833.26427090929,19291.67653864281,6408.893646955489,123
35673.011964502104,19291.67653864281,6414.4319241046915,124
22541.434815770226,19291.67653864281,6421.756750583649,125
22382.860225918364,19291.67653864281,6427.594314098358,126
23239.23311443173,19291.67653864281,6432.59655714035,127
23231.54575237797,19291.67653864281,6469.10134959221,128
21866.712886988047,19291.67653864281,6476.773044586182,129
22166.08274646741,19291.67653864281,6485.3509340286255,130
23898.16410422114,19291.67653864281,6495.875808477403,131
23403.92861035788,19291.67653864281,6501.419992446899,132
21909.45746663645,19291.67653864281,6506.559258699416,133
30330.490399754628,19291.67653864281,6510.217216491699,134
22202.84880732224,19291.67653864281,6517.862803936005,135
27049.926026973146,19291.67653864281,6524.835182905196,136
23735.17667611604,19291.67653864281,6531.457443237305,137
22064.41402682161,19291.67653864281,6536.298506498338,138
22258.1179568024,19291.67653864281,6543.5112318992615,139
20110.017095796044,19291.67653864281,6547.939398050307,140
23593.15709850013,19291.67653864281,6553.390863180161,141
21467.143299412077,19291.67653864281,6571.382647037506,142
38823.02784965584,19291.67653864281,6579.012706756592,143
23476.493059219527,19291.67653864281,6586.04291319847,144
27303.549657452946,19291.67653864281,6590.0152678489685,145
23081.60799708834,19291.67653864281,6594.947225809096,146
26287.7430095997,19291.67653864281,6602.793260335921,147
59936.86585008197,19291.67653864281,6613.138568162917,148
24183.692522026176,19291.67653864281,6618.012546777724,149
29179.630811847877,19291.67653864281,6623.291470766068,150
23567.560637875296,19291.67653864281,6628.914682149886,151
23934.474889501293,19291.67653864281,6636.114442825317,152
59674.50162946593,19291.67653864281,6641.414278507233,153
23422.26095976877,19291.67653864281,6652.771929502486,154
23366.079134684594,19291.67653864281,6657.772565126418,155
23791.01816422067,19291.67653864281,6662.935883760451,156
24040.663328723604,19291.67653864281,6667.827849149705,157
22384.86715338888,19291.67653864281,6673.251351594926,158
31632.03392044404,19291.67653864281,6680.737315654755,159
24122.545504888312,19291.67653864281,6690.5281517505655,160
23696.12566260455,19291.67653864281,6695.966653347015,161
23061.632498717998,19291.67653864281,6702.9068775177,162
21261.783025622404,19291.67653864281,6710.839441776276,163
30369.442496035383,19291.67653864281,6720.64324092865,164
21551.757420858397,19291.67653864281,6738.7359228134155,165
23924.113232228203,19291.67653864281,6743.809333086015,166
54140.12071459269,19291.67653864281,6749.465219259261,167
22608.33730608358,19291.67653864281,6759.614977836609,168
22775.14407039485,19291.67653864281,6769.109628915788,169
22689.42452562103,19291.67653864281,6806.22193789482,170
22548.350912026515,19291.67653864281,6830.155242204665,171
22615.935242017054,19291.67653864281,6854.7739140987405,172
22436.145609934854,19291.67653864281,6881.001274824143,173
25774.533146213187,19291.67653864281,6899.046233892442,174
20794.08662927089,19291.67653864281,6905.272956371307,175
21028.107400035315,19291.67653864281,6913.549760818481,176
33832.41822216573,19291.67653864281,6919.0958054065695,177
24235.506734702554,19291.67653864281,6938.54440164566,178
24901.108336906964,19291.67653864281,6969.0580637455,179
30058.594398980673,19291.67653864281,6981.41011095047,180
21230.504240720016,19291.67653864281,6989.5103499889365,181
21225.490717993835,19291.67653864281,6996.490494966508,182
28473.894723795893,19291.67653864281,7010.492265224457,183
21902.005703948937,19291.67653864281,7017.530121564864,184
26619.6136523101,19291.67653864281,7021.655286312103,185
21793.95609487878,19291.67653864281,7027.365668535233,186
33186.296302555034,19291.67653864281,7041.625958442688,187
21377.884595575637,19291.67653864281,7049.584299564362,188
20502.585643677423,19291.67653864281,7073.012522459029,189
22590.28070348235,19291.67653864281,7079.99755167961,190
30443.829138026034,19291.67653864281,7095.315578222276,191
27803.859240802452,19291.67653864281,7099.88784146309,192
23801.6171999507,19291.67653864281,7104.62223792076,193
21516.862458127238,19291.67653864281,7110.999282121657,194
25042.512047216063,19291.67653864281,7119.247766971588,195
30411.048506782812,19291.67653864281,7129.156749486922,196
22314.876830006484,19291.67653864281,7134.34646677971,197
36218.0455474205,19291.67653864281,7143.069245338441,198
21914.031613688603,19291.67653864281,7148.488954544067,199
22524.137445802513,19291.67653864281,7160.153047084808,200
