loss,best_loss,timepoint,iteration
64273.72752529845,20091.831588596386,723.5793352127075,96
22149.45751525207,20091.831588596386,728.0782532691956,97
56739.57869880843,20091.831588596386,737.8103923797607,98
41749.2558020968,20091.831588596386,745.4804425239563,99
24504.811355637168,20091.831588596386,750.1668808460236,100
56722.76370916528,20091.831588596386,771.9742658138275,101
32646.54010643319,20091.831588596386,777.9884881973268,102
26237.79655091468,20091.831588596386,790.344978094101,103
24355.582008945763,20091.831588596386,797.6557717323303,104
25473.63399371333,20091.831588596386,802.1391017436981,105
23886.842999840876,20091.831588596386,809.840430021286,106
20715.62520742132,20091.831588596386,814.5893235206604,107
44601.73898362983,20091.831588596386,819.3069727420807,108
23188.18106774679,20091.831588596386,824.9619402885437,109
31523.145589715023,20091.831588596386,828.5548150539398,110
26789.05607024667,20091.831588596386,832.3820481300354,111
21308.228281141346,20091.831588596386,838.2400872707367,112
33879.81901392008,20091.831588596386,842.5046854019165,113
24117.22983037584,20091.831588596386,850.362227678299,114
27816.731513282157,20091.831588596386,856.3921010494232,115
21775.2877553877,20091.831588596386,861.0941016674042,116
27700.952350018808,20091.831588596386,866.0773136615753,117
23065.654671234824,20091.831588596386,870.7480986118318,118
32781.70641877437,20091.831588596386,886.7131254673004,119
25032.7854865678,20091.831588596386,891.0089960098268,120
22738.465388261593,20091.831588596386,893.4615821838379,121
35261.83463480471,20091.831588596386,902.6000776290894,122
20831.240634863127,20091.831588596386,906.7084956169127,123
21660.449384150405,20091.831588596386,912.8788950443268,124
34455.48869332283,20091.831588596386,920.767679452896,125
27981.784519649656,20091.831588596386,927.8285655975342,126
22624.84217370604,20091.831588596386,932.7180354595184,127
24512.71146823148,20091.831588596386,941.3722870349884,128
21714.39248069157,20091.831588596386,945.9493057727814,129
22643.249713459903,20091.831588596386,949.9952716827393,130
24638.644292622907,20091.831588596386,954.697298526764,131
21047.0500467971,20091.831588596386,958.2277307510376,132
22710.535087318018,20091.831588596386,963.585818529129,133
26643.801056212404,20091.831588596386,973.5522422790527,134
24954.810618715084,20091.831588596386,976.8795907497406,135
33240.088153871926,20091.831588596386,989.7203450202942,136
25249.449840038862,20091.831588596386,992.3603851795197,137
24565.615668692084,20091.831588596386,997.4841952323914,138
30671.264931550868,20091.831588596386,1002.4205079078674,139
20490.99680291415,20091.831588596386,1006.5914449691772,140
22725.44864697264,20091.831588596386,1011.1372618675232,141
22613.00676031831,20091.831588596386,1015.542445898056,142
30447.985597884082,20091.831588596386,1020.5100750923157,143
33089.06474710587,20091.831588596386,1025.7744705677032,144
29265.924675229857,20091.831588596386,1028.8674986362455,145
24203.803246603387,20091.831588596386,1033.1164743900301,146
29888.517078435438,20091.831588596386,1043.2391130924223,147
22567.570491784492,20091.831588596386,1051.4090805053709,148
23327.83652372726,20091.831588596386,1058.7042555809019,149
27691.231931165825,20091.831588596386,1065.280846118927,150
31443.57014667687,20091.831588596386,1074.1381850242617,151
23704.139051994483,20091.831588596386,1078.1216003894806,152
30881.17441952885,20091.831588596386,1086.7133755683901,153
33990.307120032565,20091.831588596386,1089.9157226085665,154
18829.628695612682,18829.628695612682,1094.0085504055023,155
20801.274876170082,18829.628695612682,1098.413773059845,156
23363.21325039955,18829.628695612682,1102.9283120632174,157
22888.337174595592,18829.628695612682,1107.2710494995115,158
24968.286402719004,18829.628695612682,1115.7847239971159,159
21645.589548698677,18829.628695612682,1121.1428127288816,160
23126.826053273846,18829.628695612682,1124.9231834411619,161
23651.442233296642,18829.628695612682,1129.9376730918884,162
22549.25721843482,18829.628695612682,1135.498840093613,163
25171.51613733897,18829.628695612682,1138.9980564117434,164
21497.766114628746,18829.628695612682,1142.997093915939,165
23008.902127531688,18829.628695612682,1147.4335560798645,166
32252.622747804086,18829.628695612682,1165.3200106620786,167
20701.52227685446,18829.628695612682,1169.1472406387331,168
22879.139437461683,18829.628695612682,1172.6620812416074,169
31240.71242291992,18829.628695612682,1180.4883453845978,170
21879.010617950582,18829.628695612682,1184.128156900406,171
25269.26576513897,18829.628695612682,1187.4555072784426,172
25688.616894420567,18829.628695612682,1190.9078223705292,173
26384.39431690857,18829.628695612682,1194.781887292862,174
29067.878686250973,18829.628695612682,1200.7492756843567,175
26533.323652671967,18829.628695612682,1208.4974367618559,176
22306.140363119728,18829.628695612682,1214.3554456233976,177
27971.91047618281,18829.628695612682,1221.5881726741788,178
24333.23372967157,18829.628695612682,1230.695383310318,179
23117.486243954987,18829.628695612682,1236.584666967392,180
20698.66957183776,18829.628695612682,1240.0369553565981,181
21814.790845014606,18829.628695612682,1245.6918852329256,182
19553.824076395023,18829.628695612682,1249.2535543441772,183
50022.09546163645,18829.628695612682,1265.8434348106384,184
22459.003225900124,18829.628695612682,1272.919908285141,185
22498.14522797563,18829.628695612682,1277.3563737869265,186
25077.42447764791,18829.628695612682,1280.9493250846865,187
27985.76328578999,18829.628695612682,1286.2761690616608,188
29031.130357151906,18829.628695612682,1293.5869653224945,189
23533.931145741844,18829.628695612682,1296.8674824237826,190
21519.79820458365,18829.628695612682,1301.0852148532867,191
27823.758790960474,18829.628695612682,1304.6625406742094,192
26807.140752755786,18829.628695612682,1307.8023977279665,193
27439.865193694503,18829.628695612682,1325.2514519691467,194
23396.86497386524,18829.628695612682,1329.5629894733431,195
22080.092354105003,18829.628695612682,1333.2339646816256,196
22435.32337897973,18829.628695612682,1336.1864047050474,197
23873.943805310802,18829.628695612682,1339.513751745224,198
23715.42143520631,18829.628695612682,1346.9963791370392,199
30840.690713905264,18829.628695612682,1368.8975548744204,200
