loss,best_loss,timepoint,iteration
24320.807613447418,20072.566608082958,1173.362497091293,169
52814.431626473175,20072.566608082958,1182.275678396225,170
23146.446287401603,20072.566608082958,1187.9006469249725,171
24330.48404375425,20072.566608082958,1194.6914987564087,172
19670.681106530228,19670.681106530228,1199.7682993412018,173
21265.34206281999,19670.681106530228,1203.6362545490265,174
22927.602371568737,19670.681106530228,1208.0504684448242,175
22074.073419268443,19670.681106530228,1213.6115431785586,176
21985.68039319932,19670.681106530228,1219.6843211650846,177
27669.842098013574,19670.681106530228,1230.7024462223053,178
23169.02394631963,19670.681106530228,1235.0372123718264,179
23504.458550667026,19670.681106530228,1241.8515763282774,180
23812.248711056363,19670.681106530228,1247.3516943454742,181
31778.88384247979,19670.681106530228,1262.6591703891756,182
20480.527244321467,19670.681106530228,1270.4664175510404,183
24054.915440424327,19670.681106530228,1274.2472746372225,184
25750.306505831537,19670.681106530228,1278.8818900585175,185
21055.820354190797,19670.681106530228,1283.1894106864931,186
19245.007997388046,19245.007997388046,1286.882509469986,187
21727.47190443205,19245.007997388046,1293.398096561432,188
39751.74262166216,19245.007997388046,1305.257437467575,189
33985.309499361,19245.007997388046,1314.853394985199,190
22501.814179662422,19245.007997388046,1319.4093379974365,191
23722.87759777889,19245.007997388046,1324.9344441890714,192
33640.45711711753,19245.007997388046,1339.0679235458376,193
25925.151570902464,19245.007997388046,1342.8258488178253,194
25519.385346654293,19245.007997388046,1346.7404203414915,195
25841.285322772,19245.007997388046,1350.935177564621,196
24247.470802638647,19245.007997388046,1354.5405423641205,197
30421.69647114917,19245.007997388046,1359.590068817139,198
20378.91329977503,19245.007997388046,1364.3952071666718,199
25629.64842981809,19245.007997388046,1368.121250629425,200
