loss,best_loss,timepoint,iteration
28163.389186211512,20953.285717038114,1064.262541770935,162
22621.764363206392,20953.285717038114,1069.433212518692,163
23086.278830621253,20953.285717038114,1077.6969072818756,164
23013.105745518173,20953.285717038114,1082.8051283359528,165
24282.90063937263,20953.285717038114,1087.710197687149,166
24464.726636689215,20953.285717038114,1095.4115262031557,167
22826.76405826834,20953.285717038114,1100.7071993350985,168
29068.792462211783,20953.285717038114,1112.8918542861936,169
22549.170867236768,20953.285717038114,1119.3590636253357,170
23612.90596134061,20953.285717038114,1125.0452358722687,171
32722.30788106964,20953.285717038114,1128.872474193573,172
23063.80514678335,20953.285717038114,1133.9025475978854,173
28827.813586759985,20953.285717038114,1145.5615050792696,174
21198.98126871065,20953.285717038114,1151.1695687770846,175
20433.916691215814,20433.916691215814,1155.8246986865995,176
29163.685069858653,20433.916691215814,1162.5419180393221,177
32044.997593064283,20433.916691215814,1173.6642873287199,178
21512.198470333038,20433.916691215814,1178.5850121974945,179
28929.69231617073,20433.916691215814,1195.4248740673065,180
22217.44125118472,20433.916691215814,1200.9547970294952,181
23676.647469140233,20433.916691215814,1205.5474760532381,182
21806.99105878733,20433.916691215814,1210.4525785446167,183
29707.41328887004,20433.916691215814,1220.3409292697904,184
23071.11820370148,20433.916691215814,1225.3241415023806,185
30223.10032403075,20433.916691215814,1241.5547308921816,186
29653.164596490253,20433.916691215814,1246.3035900592806,187
23266.106176738198,20433.916691215814,1251.3180472850802,188
24370.210384673912,20433.916691215814,1256.7855579853058,189
22340.085834825943,20433.916691215814,1263.0497171878815,190
35363.3689914211,20433.916691215814,1266.5801119804382,191
25421.657239183856,20433.916691215814,1273.1410813331606,192
30807.04210675897,20433.916691215814,1279.0459854602816,193
24726.160391705474,20433.916691215814,1284.716507434845,194
29966.91066364399,20433.916691215814,1289.8247218132021,195
23031.904171493803,20433.916691215814,1295.4483766555784,196
32680.287918619037,20433.916691215814,1301.30641913414,197
23123.572776890218,20433.916691215814,1306.4301929473875,198
29528.572287552666,20433.916691215814,1311.5696160793304,199
28977.766934312647,20433.916691215814,1317.3651757240295,200
