,loss,best_loss,timepoint,iteration
41,32108.22758557787,23767.145262941332,272.1585772037506,42
42,31062.66966758262,23767.145262941332,283.89090657234186,43
43,30643.458620326957,23767.145262941332,289.0241494178772,44
44,25528.19387517374,23767.145262941332,293.6673398017884,45
45,29612.36146721915,23767.145262941332,297.85580253601074,46
46,29548.663205108493,23767.145262941332,301.61385560035706,47
47,20016.894587667968,20016.894587667968,304.57737827301025,48
48,28084.27056838541,20016.894587667968,308.6111991405487,49
49,27835.96236637892,20016.894587667968,312.09756612777716,50
50,27066.71222316266,20016.894587667968,316.25784444808966,51
51,28992.07780561333,20016.894587667968,322.54109787940985,52
52,24098.650155968175,20016.894587667968,325.7894549369812,53
53,30894.280037205084,20016.894587667968,330.19364333152765,54
54,38403.3382302553,20016.894587667968,337.06414341926575,55
55,27961.334573599557,20016.894587667968,343.50516986846924,56
56,77757.99869631491,20016.894587667968,348.13562059402466,57
57,28376.19857928323,20016.894587667968,355.3054404258728,58
58,25816.002128235465,20016.894587667968,359.7822709083557,59
59,55539.40106520519,20016.894587667968,365.2048225402832,60
60,31420.942580474115,20016.894587667968,368.69630098342896,61
61,31248.350016506036,20016.894587667968,373.5788400173187,62
62,31610.379978500918,20016.894587667968,379.6071407794952,63
63,18866.22586211911,18866.22586211911,382.54146099090576,64
64,66142.45241923108,18866.22586211911,388.1554741859436,65
65,29974.62748994567,18866.22586211911,395.4694285392761,66
66,25398.392320218565,18866.22586211911,400.11511039733887,67
67,34885.82577942031,18866.22586211911,410.2222878932953,68
68,26717.00848111711,18866.22586211911,418.155748128891,69
69,27418.33721559464,18866.22586211911,422.7385215759277,70
70,25184.99770767812,18866.22586211911,428.4181699752808,71
71,31811.634388520448,18866.22586211911,435.4883177280426,72
72,30190.780019975788,18866.22586211911,438.9714331626892,73
73,29045.431030490752,18866.22586211911,443.0839946269989,74
74,28389.726857537098,18866.22586211911,446.1194930076599,75
75,54604.39848107744,18866.22586211911,450.9561469554901,76
76,28870.286083603183,18866.22586211911,454.997209072113,77
77,29534.599646047587,18866.22586211911,461.24238991737366,78
78,35586.50317200561,18866.22586211911,467.15252017974854,79
79,25734.33719343812,18866.22586211911,473.59194922447205,80
80,38362.337104894534,18866.22586211911,479.97651720046997,81
81,30800.63353463953,18866.22586211911,489.281760931015,82
82,29362.07138576152,18866.22586211911,496.962286233902,83
83,57159.145717176325,18866.22586211911,505.514356136322,84
84,32897.38976960523,18866.22586211911,510.56942796707153,85
85,31608.446526955853,18866.22586211911,517.7643938064575,86
86,29988.776164124112,18866.22586211911,524.6701843738556,87
87,26377.987215439967,18866.22586211911,529.3825469017029,88
88,30351.87468468834,18866.22586211911,533.8858373165132,89
89,30095.375016375336,18866.22586211911,541.161173582077,90
90,27154.71989270898,18866.22586211911,548.4216713905333,91
91,24168.12783817726,18866.22586211911,551.5682764053345,92
92,33796.422151974526,18866.22586211911,554.7079849243164,93
93,29773.102115004946,18866.22586211911,560.9013919830321,94
94,31926.509964110053,18866.22586211911,566.1253356933594,95
95,34582.94367999972,18866.22586211911,573.4917285442352,96
96,23940.929699957403,18866.22586211911,578.2406015396117,97
97,30344.801501657545,18866.22586211911,585.8472185134888,98
98,31896.25074813456,18866.22586211911,590.7110283374786,99
99,25795.684148930293,18866.22586211911,594.3501253128053,100
