,loss,best_loss,timepoint,iteration
74,26911.105682683192,22342.684138587134,474.50447416305536,75
75,37048.058325962185,22342.684138587134,480.83846974372864,76
76,30134.850013143405,22342.684138587134,483.6727066040039,77
77,33259.60216334401,22342.684138587134,487.57840728759766,78
78,29919.397597049367,22342.684138587134,495.9314692020416,79
79,41132.790414768235,22342.684138587134,503.47565841674805,80
80,29169.01251852489,22342.684138587134,513.0468642711638,81
81,27834.345325067305,22342.684138587134,518.1017181873322,82
82,56053.81280072,22342.684138587134,524.6477675437927,83
83,27443.488976969624,22342.684138587134,532.1617901325227,84
84,47950.251251959,22342.684138587134,537.6926124095917,85
85,37721.831950604836,22342.684138587134,549.5583300590515,86
86,29134.084152820255,22342.684138587134,556.1122937202454,87
87,32208.71352830273,22342.684138587134,560.712203502655,88
88,32316.726878026915,22342.684138587134,564.7234382629396,89
89,31078.07393675143,22342.684138587134,570.7984867095947,90
90,27280.34848881399,22342.684138587134,575.8210942745209,91
91,31993.76361212545,22342.684138587134,580.5863003730774,92
92,39953.50578334129,22342.684138587134,587.194561958313,93
93,31973.62793595371,22342.684138587134,593.3531894683837,94
94,29421.21728515125,22342.684138587134,602.5013740062714,95
95,29731.90695645189,22342.684138587134,609.9408257007599,96
96,27608.457495164545,22342.684138587134,619.6713829040527,97
97,31495.346025394425,22342.684138587134,623.1344439983367,98
98,28026.677672184698,22342.684138587134,630.9761979579927,99
99,30928.311046170664,22342.684138587134,634.8430218696593,100
