,loss,best_loss,timepoint,iteration
47,57550.151146245764,22145.870057471704,255.6573491096497,48
48,49256.6048764099,22145.870057471704,260.90821719169617,49
49,33736.698085087664,22145.870057471704,268.8949401378632,50
50,33597.84247138579,22145.870057471704,275.2012202739716,51
51,26320.122892017996,22145.870057471704,280.88150072097784,52
52,28421.87089816688,22145.870057471704,287.22693490982056,53
53,27217.652461915648,22145.870057471704,294.1073279380798,54
54,29542.933086739482,22145.870057471704,300.94914913177485,55
55,33398.613697263645,22145.870057471704,304.9295859336853,56
56,26015.6711763337,22145.870057471704,310.5960321426392,57
57,20892.275599431418,20892.275599431418,313.5175635814667,58
58,30854.213882683496,20892.275599431418,319.9794318675995,59
59,35425.9798808243,20892.275599431418,327.4316968917847,60
60,28265.03398820443,20892.275599431418,333.62661576271057,61
61,29489.245070270077,20892.275599431418,340.15051651000977,62
62,35480.803345907865,20892.275599431418,344.8243854045868,63
63,29927.46699286721,20892.275599431418,349.5313518047333,64
64,30724.26413587666,20892.275599431418,353.3217988014221,65
65,32835.42559938792,20892.275599431418,357.93070197105413,66
66,27069.9253667381,20892.275599431418,362.2691535949707,67
67,24821.2539930581,20892.275599431418,369.13919281959534,68
68,31618.9489793586,20892.275599431418,374.03965759277344,69
69,29624.407061039572,20892.275599431418,384.6556055545807,70
70,31661.785100559868,20892.275599431418,388.51233339309687,71
71,74807.06093487181,20892.275599431418,398.84319376945496,72
72,36349.96942399624,20892.275599431418,410.2905037403106,73
73,26938.62635199064,20892.275599431418,413.90876936912537,74
74,27649.83612494564,20892.275599431418,419.30524802207947,75
75,29231.17132197937,20892.275599431418,422.62401151657104,76
76,39614.67505417757,20892.275599431418,432.6909699440002,77
77,27137.594012777,20892.275599431418,439.6269507408142,78
78,28921.255522016683,20892.275599431418,444.1945009231568,79
79,30543.309425431693,20892.275599431418,449.9388747215271,80
80,31751.53814738936,20892.275599431418,455.5757040977478,81
81,47608.14426249378,20892.275599431418,461.864913225174,82
82,42733.276877953824,20892.275599431418,469.3284947872162,83
83,33167.61028786817,20892.275599431418,475.5413751602173,84
84,32563.113050195614,20892.275599431418,480.497296333313,85
85,32394.864777189985,20892.275599431418,484.62458753585815,86
86,51955.4654150763,20892.275599431418,492.22654581069946,87
87,33322.829594830284,20892.275599431418,496.3939592838288,88
88,31629.124108804615,20892.275599431418,501.38850355148315,89
89,32997.883844877564,20892.275599431418,507.2900674343109,90
90,27792.294778926935,20892.275599431418,509.99483108520513,91
91,27396.814070843244,20892.275599431418,518.1268770694734,92
92,36531.81196325615,20892.275599431418,523.6563396453856,93
93,28179.177581109347,20892.275599431418,526.4925203323363,94
94,32602.165003836675,20892.275599431418,535.3768966197969,95
95,24104.248364904808,20892.275599431418,538.8617699146272,96
96,34030.08604458503,20892.275599431418,544.0035383701323,97
97,33125.66456881664,20892.275599431418,550.0361013412477,98
98,53107.75608967451,20892.275599431418,554.8655343055725,99
99,31200.66429531265,20892.275599431418,558.2167818546295,100
