loss,best_loss,timepoint,iteration
26822.192712864427,18694.19519728099,376.9398109912872,77
24683.67846727808,18694.19519728099,381.4577512741089,78
24106.73399026585,18694.19519728099,384.5064630508423,79
26525.73076772324,18694.19519728099,388.95552849769587,80
24762.698945899923,18694.19519728099,392.7212166786194,81
30594.619069575936,18694.19519728099,398.5192654132843,82
33901.16226844768,18694.19519728099,402.9517855644226,83
27629.11376768876,18694.19519728099,408.94725465774536,84
33882.016123465764,18694.19519728099,413.2684535980225,85
25316.827192825323,18694.19519728099,417.9086699485779,86
26975.974045815616,18694.19519728099,421.0471153259277,87
28135.631369176812,18694.19519728099,425.75162053108215,88
29141.0779713412,18694.19519728099,430.4901859760285,89
23182.29032259363,18694.19519728099,433.8359303474426,90
23458.11799999724,18694.19519728099,436.58461332321167,91
32404.163661050425,18694.19519728099,440.8919711112976,92
23498.132716788903,18694.19519728099,444.53550934791565,93
27740.008815197158,18694.19519728099,448.6599929332733,94
31808.996098219744,18694.19519728099,453.61902713775635,95
28711.23690416392,18694.19519728099,457.321674823761,96
26228.327162004687,18694.19519728099,462.04738807678217,97
30908.138230183482,18694.19519728099,467.661550283432,98
29799.420700028477,18694.19519728099,472.5652437210083,99
23687.403844237047,18694.19519728099,476.0312156677246,100
25980.030210592453,18694.19519728099,479.584210395813,101
27224.147576753872,18694.19519728099,484.9518926143646,102
35751.844098076515,18694.19519728099,495.38799715042114,103
23181.616106903846,18694.19519728099,499.92384338378906,104
23180.881156607982,18694.19519728099,503.8277087211609,105
26281.708861914303,18694.19519728099,506.57540106773376,106
32306.17311037545,18694.19519728099,511.34332489967346,107
31388.884207972143,18694.19519728099,515.990683555603,108
26507.110705922783,18694.19519728099,519.444237947464,109
25873.685586510368,18694.19519728099,525.8229446411133,110
25836.007851481812,18694.19519728099,530.7282798290254,111
28781.219864855277,18694.19519728099,535.9818468093872,112
26810.503713208418,18694.19519728099,538.8648054599762,113
25536.839713415342,18694.19519728099,542.1187126636505,114
22135.73412731642,18694.19519728099,545.2795739173888,115
32268.440168763213,18694.19519728099,549.8074400424956,116
28027.45425772122,18694.19519728099,553.6015839576721,117
33388.8186754015,18694.19519728099,558.5543885231018,118
31265.004792211417,18694.19519728099,562.8723835945128,119
27612.90472471772,18694.19519728099,566.8926055431366,120
29315.18464383777,18694.19519728099,571.265994310379,121
32452.32936298873,18694.19519728099,575.7423145771028,122
23274.903859707192,18694.19519728099,579.5559570789337,123
25907.054950798683,18694.19519728099,586.4759092330933,124
25092.772380738545,18694.19519728099,590.0437586307527,125
25905.829063724424,18694.19519728099,593.1382989883423,126
26256.5710447622,18694.19519728099,597.2041056156157,127
30150.515857615297,18694.19519728099,601.8767778873444,128
33837.27671671857,18694.19519728099,605.8763160705566,129
33827.450324469646,18694.19519728099,610.4090571403502,130
31455.73100467861,18694.19519728099,621.6081857681273,131
21167.81756923224,18694.19519728099,625.6258533000946,132
27785.599951610162,18694.19519728099,632.8857624530792,133
28591.32418258241,18694.19519728099,639.5619175434113,134
30614.132329171847,18694.19519728099,645.1777467727661,135
25152.936137591958,18694.19519728099,648.5608510971068,136
27365.45949673294,18694.19519728099,656.9131953716277,137
28677.914749308453,18694.19519728099,662.411025762558,138
30009.184693192386,18694.19519728099,668.3346371650697,139
21399.782063484865,18694.19519728099,671.9622311592103,140
24713.07266503105,18694.19519728099,678.0370874404907,141
27207.53855023661,18694.19519728099,687.8586919307709,142
26002.13662059245,18694.19519728099,690.955061674118,143
29648.49271183962,18694.19519728099,697.6179165840149,144
25551.133995531567,18694.19519728099,703.4060690402985,145
21476.406092238944,18694.19519728099,707.0881764888762,146
24717.85549468172,18694.19519728099,709.9888525009155,147
25075.7383618309,18694.19519728099,713.4549934864044,148
24066.40349093229,18694.19519728099,717.4723899364471,149
25791.534750630148,18694.19519728099,721.3880722522736,150
24217.379714793242,18694.19519728099,725.0128965377808,151
24156.900360079824,18694.19519728099,727.7864458560944,152
22000.905277034257,18694.19519728099,731.47119140625,153
26047.213299078732,18694.19519728099,738.4998252391815,154
23448.68338746523,18694.19519728099,742.5835435390472,155
21895.53306898389,18694.19519728099,746.7021021842958,156
26225.49934189421,18694.19519728099,750.8320062160492,157
23236.086812184167,18694.19519728099,753.9168708324432,158
28684.40043461183,18694.19519728099,759.0766134262085,159
26220.433818705707,18694.19519728099,764.4813716411591,160
20358.65207112118,18694.19519728099,767.5839223861694,161
22858.004883977144,18694.19519728099,771.426842212677,162
29032.305163883248,18694.19519728099,776.5100634098053,163
22469.14464928826,18694.19519728099,780.1152546405792,164
29588.86099875368,18694.19519728099,783.7759392261505,165
31763.347904996674,18694.19519728099,788.1718187332152,166
22967.467121336005,18694.19519728099,791.5541727542877,167
22848.477375597104,18694.19519728099,794.9697082042694,168
27927.33163690522,18694.19519728099,799.4519016742706,169
38747.08880521842,18694.19519728099,809.1499989032745,170
26337.212219040834,18694.19519728099,812.2487778663635,171
25553.633960351075,18694.19519728099,817.0943839550017,172
28617.118869003883,18694.19519728099,820.728458404541,173
28022.548582261094,18694.19519728099,824.6199312210083,174
24621.335861482632,18694.19519728099,828.0892639160156,175
25741.19869803954,18694.19519728099,832.299384355545,176
24303.4037830203,18694.19519728099,835.4208025932312,177
26581.96127519477,18694.19519728099,840.661563873291,178
21513.547832701788,18694.19519728099,844.6028323173523,179
24898.422215231,18694.19519728099,847.5216224193573,180
23338.626433779813,18694.19519728099,850.9342722892761,181
30548.817575703488,18694.19519728099,855.5544805526732,182
32004.242728728932,18694.19519728099,860.0083541870117,183
27460.831941488206,18694.19519728099,864.0803887844086,184
25385.67161666475,18694.19519728099,871.3023765087128,185
24205.98329468196,18694.19519728099,876.1511931419373,186
26839.690858239046,18694.19519728099,880.6417772769928,187
32206.022770422875,18694.19519728099,885.0779058933258,188
23624.840022694327,18694.19519728099,889.7503497600555,189
27560.63100018353,18694.19519728099,893.3226361274719,190
33764.72286347103,18694.19519728099,897.5073719024658,191
22593.4029392892,18694.19519728099,902.5805060863496,192
24476.847704274664,18694.19519728099,907.1149532794952,193
32607.754527232555,18694.19519728099,910.4827959537506,194
27527.168795938862,18694.19519728099,914.708837747574,195
30725.163180941436,18694.19519728099,918.9308557510376,196
27032.664443046644,18694.19519728099,922.2342519760132,197
32861.846135009066,18694.19519728099,926.6829051971436,198
29573.90609086589,18694.19519728099,933.8745050430298,199
28763.566641506837,18694.19519728099,937.2881011962892,200
