loss,best_loss,timepoint,iteration
32463.687756115723,21897.807622168017,767.2388558387756,138
26104.304490580394,21897.807622168017,771.3002233505249,139
32008.6643763618,21897.807622168017,776.2125978469849,140
29867.033165124594,21897.807622168017,780.8255124092102,141
21897.807622168017,21897.807622168017,784.519603729248,142
29612.045743604038,21897.807622168017,789.4716484546661,143
23393.759934921007,21897.807622168017,792.9405746459961,144
25242.02154293828,21897.807622168017,796.3668179512024,145
22523.78168753421,21897.807622168017,799.8253931999208,146
25150.2600765118,21897.807622168017,803.0943067073822,147
25640.88589040484,21897.807622168017,805.7909688949585,148
24926.57059986967,21897.807622168017,809.3839161396028,149
21380.835909249254,21380.835909249254,812.6767303943634,150
21513.929392691818,21380.835909249254,816.112489938736,151
23940.707388938128,21380.835909249254,819.2955904006958,152
27497.067388552416,21380.835909249254,823.2032616138458,153
25222.11210621428,21380.835909249254,827.381334066391,154
20771.014684358048,20771.014684358048,830.8167405128479,155
27749.132021158668,20771.014684358048,835.3446412086487,156
27103.97329317581,20771.014684358048,839.2600998878479,157
21496.14474721779,20771.014684358048,843.063191652298,158
24080.657404524736,20771.014684358048,846.2119581699371,159
25198.90997278116,20771.014684358048,849.4894020557404,160
27439.8720137745,20771.014684358048,852.7886998653412,161
23698.32786384145,20771.014684358048,856.5388958454132,162
25548.26205138916,20771.014684358048,860.043874502182,163
27644.116461417674,20771.014684358048,864.0368993282318,164
23779.04067405105,20771.014684358048,866.971757888794,165
28715.976424131528,20771.014684358048,871.3098640441895,166
21359.59016722232,20771.014684358048,875.2500779628754,167
29195.9203305886,20771.014684358048,878.523699760437,168
24006.333466936703,20771.014684358048,882.2845063209534,169
27738.745904556865,20771.014684358048,886.3876450061798,170
29161.421014236865,20771.014684358048,890.8043467998505,171
28901.82729106993,20771.014684358048,895.768275976181,172
31548.736678350495,20771.014684358048,899.6138491630554,173
21512.611372403702,20771.014684358048,903.6736195087433,174
24650.31279327995,20771.014684358048,906.8018493652344,175
25456.53959980686,20771.014684358048,910.160632133484,176
26453.05028810361,20771.014684358048,914.8011901378633,177
23820.23468967157,20771.014684358048,918.8359446525574,178
27983.806633624365,20771.014684358048,922.2471804618837,179
29194.685767212115,20771.014684358048,926.1370854377748,180
34082.220623096975,20771.014684358048,930.3923480510713,181
27448.831117151556,20771.014684358048,934.7822744846344,182
26482.43007138519,20771.014684358048,938.7452661991119,183
33559.55876327708,20771.014684358048,943.6479389667512,184
31572.69001887552,20771.014684358048,948.0860266685486,185
25831.09096054046,20771.014684358048,952.416784286499,186
25831.081487978627,20771.014684358048,955.146014213562,187
26943.40810729477,20771.014684358048,959.3170974254608,188
26432.56853119159,20771.014684358048,963.0055944919586,189
24067.973447482298,20771.014684358048,966.9004082679747,190
27115.36725280144,20771.014684358048,972.7444262504578,191
26286.92040790774,20771.014684358048,976.8329002857208,192
22092.184098404923,20771.014684358048,980.2254800796508,193
32118.147309905977,20771.014684358048,985.229992866516,194
31820.036968861117,20771.014684358048,988.2203691005707,195
27179.658427016628,20771.014684358048,991.606251001358,196
28766.457748158482,20771.014684358048,996.7486562728882,197
26297.870892172607,20771.014684358048,1001.3262293338776,198
26429.55986761272,20771.014684358048,1005.1443910598756,199
27846.470315894112,20771.014684358048,1009.28613615036,200
