loss,best_loss,timepoint,iteration
26332.891579837797,21845.028130478233,2411.93416595459,91
24860.27202604108,21845.028130478233,2441.3900084495544,92
24495.584160749517,21845.028130478233,2471.0331296920776,93
27045.444763406344,21845.028130478233,2501.237267255783,94
31380.256815938512,21845.028130478233,2531.3096239566808,95
29339.681030640084,21845.028130478233,2550.904925823212,96
23429.708871232597,21845.028130478233,2561.2852458953853,97
30203.704508212813,21845.028130478233,2605.3502740859985,98
26225.72767330762,21845.028130478233,2630.034860610962,99
29478.939315528572,21845.028130478233,2684.85577082634,100
27149.642394538896,21845.028130478233,2704.5263812541957,101
27549.38007367817,21845.028130478233,2729.5845277309413,102
24482.303433414676,21845.028130478233,2771.207166671753,103
28607.03606526672,21845.028130478233,2804.7372999191284,104
28010.304680661935,21845.028130478233,2845.486218214035,105
34151.748846021736,21845.028130478233,2865.100824356079,106
30566.739399736478,21845.028130478233,2890.3993837833405,107
22596.468668526108,21845.028130478233,2914.6955938339233,108
25483.82620040288,21845.028130478233,2939.328979253769,109
24381.074531862752,21845.028130478233,2959.759667396545,110
26321.88708123514,21845.028130478233,2989.691115140915,111
23561.75367558906,21845.028130478233,3005.221930027008,112
25940.384057080933,21845.028130478233,3039.07036113739,113
26919.11926352338,21845.028130478233,3054.3942651748657,114
27841.501785562756,21845.028130478233,3075.064682483673,115
22385.322687434007,21845.028130478233,3099.4101128578186,116
27470.744381849647,21845.028130478233,3115.387368202209,117
24440.003563404924,21845.028130478233,3130.165342330933,118
28283.99777981878,21845.028130478233,3159.095613718033,119
28043.38347194284,21845.028130478233,3184.7769136428833,120
25117.570774367465,21845.028130478233,3209.452228307724,121
25838.108839677003,21845.028130478233,3233.788152456284,122
25036.025726271637,21845.028130478233,3254.9434883594513,123
28060.507745670766,21845.028130478233,3274.967896699905,124
35656.40844246189,21845.028130478233,3294.9254212379456,125
26436.01641535353,21845.028130478233,3305.075839042664,126
31584.41033368364,21845.028130478233,3329.998241662979,127
28583.898647463902,21845.028130478233,3354.233118534088,128
24217.032142794007,21845.028130478233,3388.723114728928,129
24987.86851396855,21845.028130478233,3418.8477063179016,130
25613.91521942638,21845.028130478233,3444.035753250122,131
24229.293097556318,21845.028130478233,3459.7006318569183,132
25548.33818647201,21845.028130478233,3484.925455093384,133
23885.530307569938,21845.028130478233,3509.919811964035,134
22996.373505831456,21845.028130478233,3529.925225019455,135
26651.396917793834,21845.028130478233,3544.504499197006,136
27703.481508113306,21845.028130478233,3580.0124247074127,137
23943.56146007078,21845.028130478233,3593.818428993225,138
26405.699156553233,21845.028130478233,3628.7784357070923,139
29050.751535347867,21845.028130478233,3648.939749479294,140
30212.461176674162,21845.028130478233,3664.263536214829,141
28058.37183234419,21845.028130478233,3679.385561704636,142
26247.99353062813,21845.028130478233,3699.9368824958797,143
27171.438419317852,21845.028130478233,3724.440183877945,144
28469.59371531904,21845.028130478233,3763.487167835236,145
22355.98193652924,21845.028130478233,3784.254525661469,146
25626.18581478397,21845.028130478233,3809.572784423828,147
22385.617086005626,21845.028130478233,3829.26505279541,148
20889.16022464423,20889.16022464423,3854.882248878479,149
27106.585685954662,20889.16022464423,3869.809159994125,150
23077.25223710812,20889.16022464423,3928.550808668137,151
27706.32753521027,20889.16022464423,3944.74838924408,152
24127.251448519917,20889.16022464423,3974.3990395069122,153
28930.513794321527,20889.16022464423,4029.002821207047,154
27297.149558087247,20889.16022464423,4053.9257638454437,155
26902.698873520098,20889.16022464423,4113.376266717911,156
23637.73669359192,20889.16022464423,4139.157783269882,157
24089.65813141255,20889.16022464423,4163.718396902083,158
31191.30948704616,20889.16022464423,4198.5195026397705,159
27134.457438491525,20889.16022464423,4224.538932323456,160
24681.015724459947,20889.16022464423,4249.5354170799255,161
26688.914590465527,20889.16022464423,4273.678752183914,162
25974.76727717717,20889.16022464423,4294.227357149124,163
26211.797873974127,20889.16022464423,4319.141087055206,164
26262.303416720853,20889.16022464423,4354.822089910507,165
27956.582328060318,20889.16022464423,4383.413372039795,166
24686.604285823483,20889.16022464423,4399.956013917923,167
25523.561233609656,20889.16022464423,4444.375985145569,168
26453.64302939701,20889.16022464423,4464.813163280487,169
27813.35381529348,20889.16022464423,4484.4642918109885,170
26576.549968455718,20889.16022464423,4513.237375497818,171
27215.21676174862,20889.16022464423,4558.551096677779,172
28900.805560634897,20889.16022464423,4572.7986369133005,173
28160.044461652567,20889.16022464423,4593.587636709213,174
23643.157667855903,20889.16022464423,4608.224793910979,175
29954.678633753232,20889.16022464423,4658.956429243088,176
31009.13633818125,20889.16022464423,4683.3744597435,177
28999.80367535032,20889.16022464423,4719.4352316856375,178
30070.2203083249,20889.16022464423,4748.2261724472055,179
27578.144813437357,20889.16022464423,4783.936590194702,180
28878.715715838574,20889.16022464423,4793.914238214493,181
24821.640145521535,20889.16022464423,4838.170271635056,182
26963.07434358333,20889.16022464423,4873.831825256349,183
22092.476398621766,20889.16022464423,4892.9787006378165,184
21036.486484292825,20889.16022464423,4909.222748994827,185
23691.376095035786,20889.16022464423,4922.634039402008,186
20983.751162366472,20889.16022464423,4938.7463834285745,187
21726.460629686266,20889.16022464423,4953.0379576683035,188
21795.76745586225,20889.16022464423,4968.68705534935,189
22487.99364790797,20889.16022464423,4983.286079168321,190
22147.383192228182,20889.16022464423,4998.429213762282,191
23769.626504962198,20889.16022464423,5012.908637762071,192
25310.78299061108,20889.16022464423,5034.127465248108,193
23388.620842063687,20889.16022464423,5048.395983457564,194
31526.809616571816,20889.16022464423,5069.1739242076865,195
22729.953448779004,20889.16022464423,5083.294664144516,196
25747.829496663653,20889.16022464423,5108.732928752899,197
31790.914763277524,20889.16022464423,5128.977329015732,198
32510.22906735353,20889.16022464423,5144.500298976898,199
21157.34281841265,20889.16022464423,5162.693878889084,200
