loss,best_loss,timepoint,iteration
25295.812357102368,20204.218019267093,721.9699866771698,161
24426.68130329532,20204.218019267093,726.0321950912476,162
24795.695639867357,20204.218019267093,728.6757369041443,163
23716.5170759728,20204.218019267093,731.9425020217896,164
27262.853822391495,20204.218019267093,737.1808738708496,165
27284.857339701783,20204.218019267093,740.9347243309021,166
27340.074995262443,20204.218019267093,745.178453207016,167
26452.918368363906,20204.218019267093,749.1274380683899,168
29855.690210721546,20204.218019267093,752.7527570724487,169
24809.67227360089,20204.218019267093,755.3519523143767,170
29137.12894648887,20204.218019267093,759.1234402656555,171
23702.92620470003,20204.218019267093,762.1602613925934,172
29105.112151779213,20204.218019267093,766.4501349925995,173
21366.106310692714,20204.218019267093,770.1009395122528,174
28737.991439883583,20204.218019267093,774.2628870010376,175
23059.387107442974,20204.218019267093,777.9215517044067,176
25349.882257738358,20204.218019267093,781.6269655227661,177
26215.329739272747,20204.218019267093,785.8333888053894,178
30714.612639241066,20204.218019267093,807.5969648361206,179
30690.999087286338,20204.218019267093,811.6128146648407,180
27155.40542611415,20204.218019267093,815.6806011199951,181
25367.523276353968,20204.218019267093,820.1080298423767,182
33006.055168577506,20204.218019267093,824.9073445796968,183
28241.711214436014,20204.218019267093,834.2075023651123,184
25572.792953021464,20204.218019267093,837.0457258224487,185
32646.075626205024,20204.218019267093,841.4768381118774,186
21162.3857866276,20204.218019267093,844.6321814060211,187
27918.895114053237,20204.218019267093,848.7877054214478,188
25832.13514388237,20204.218019267093,853.8560645580292,189
25445.57626481148,20204.218019267093,857.5984544754027,190
22740.324641730786,20204.218019267093,860.8551654815674,191
25267.6360561365,20204.218019267093,867.4791917800902,192
26467.874745469067,20204.218019267093,872.6612045764923,193
24767.888934453666,20204.218019267093,877.0278096199036,194
25958.532947144457,20204.218019267093,881.1203854084015,195
26131.615797426824,20204.218019267093,884.2280032634735,196
22973.488927313243,20204.218019267093,888.0467503070831,197
27024.311534807875,20204.218019267093,892.8886864185333,198
24736.1726631709,20204.218019267093,897.0634503364563,199
30887.535554850816,20204.218019267093,901.88258600235,200
