loss,best_loss,timepoint,iteration
24421.3382429809,21934.20479138297,536.4758388996123,100
27151.2994631543,21934.20479138297,543.3475632667542,101
26263.472380126866,21934.20479138297,549.0939798355104,102
30818.38534256201,21934.20479138297,555.1661651134491,103
27135.069682669407,21934.20479138297,558.3027749061583,104
32652.32631800575,21934.20479138297,566.2171800136566,105
28679.979425875026,21934.20479138297,570.7027871608734,106
29107.040774759498,21934.20479138297,574.3568353652954,107
21313.411689987,21313.411689987,578.0573120117188,108
29380.281054952065,21313.411689987,582.4000766277312,109
27470.68723504864,21313.411689987,586.4045379161835,110
26315.97400267647,21313.411689987,589.8390164375305,111
28939.45976457915,21313.411689987,592.6394393444061,112
23012.645488034836,21313.411689987,596.7531924247743,113
23110.49561312788,21313.411689987,600.7652418613434,114
30586.423309799346,21313.411689987,606.373322725296,115
23174.398362260185,21313.411689987,610.2403881549835,116
30060.942126034966,21313.411689987,614.4279227256775,117
26670.65932833589,21313.411689987,618.8874838352202,118
29996.972991680035,21313.411689987,624.0364143848418,119
31977.270911368087,21313.411689987,631.9093630313872,120
32300.14671482293,21313.411689987,638.4878027439117,121
31505.109612932152,21313.411689987,648.5705788135529,122
29555.66434698288,21313.411689987,654.0756380558014,123
28672.620631492915,21313.411689987,657.3680047988893,124
25207.095065920068,21313.411689987,662.8880734443666,125
26658.892796093638,21313.411689987,666.8744783401488,126
26727.08476610376,21313.411689987,669.8458924293517,127
26469.16860792269,21313.411689987,672.7325789928436,128
32543.38915115608,21313.411689987,676.4212625026703,129
31528.60256375253,21313.411689987,681.3984069824219,130
29777.4873977531,21313.411689987,688.9727184772491,131
28114.31108692138,21313.411689987,695.5111424922943,132
32088.70765369938,21313.411689987,699.861216545105,133
32133.292145840536,21313.411689987,705.0302064418793,134
24366.027140545648,21313.411689987,710.2285540103912,135
26044.949749836163,21313.411689987,716.8901588916779,136
32727.01432081273,21313.411689987,720.9578337669373,137
21664.78998800999,21313.411689987,723.957307100296,138
25776.779818389943,21313.411689987,726.9735772609711,139
25287.24954300689,21313.411689987,731.463906288147,140
23130.081736490152,21313.411689987,734.774810552597,141
30314.141005328867,21313.411689987,738.2998366355896,142
24952.26547927585,21313.411689987,742.8252022266388,143
33963.868407225986,21313.411689987,747.7436826229095,144
29057.43292480826,21313.411689987,754.3038756847383,145
23477.628861960296,21313.411689987,757.9602036476135,146
28480.36774641976,21313.411689987,760.9205555915833,147
24460.382025787323,21313.411689987,764.845664024353,148
24479.809907753468,21313.411689987,768.0790979862213,149
27387.850847930287,21313.411689987,770.9869933128357,150
27743.05824502587,21313.411689987,775.3328642845154,151
23106.426236716212,21313.411689987,779.3710811138153,152
21711.65435268476,21313.411689987,782.5771238803864,153
22878.34621977282,21313.411689987,786.3126978874208,154
24143.00081392364,21313.411689987,789.4462962150574,155
25549.363482059238,21313.411689987,792.4215378761293,156
22712.946921460138,21313.411689987,796.7844955921173,157
27918.895114053237,21313.411689987,800.7727262973785,158
23059.31179247784,21313.411689987,803.3845851421356,159
27941.841252308397,21313.411689987,806.8044109344482,160
23617.884606787782,21313.411689987,810.0170137882233,161
23345.261140792656,21313.411689987,813.5447816848755,162
22737.35114410895,21313.411689987,817.8189554214478,163
30945.166608236337,21313.411689987,829.6373598575592,164
24394.979019567618,21313.411689987,837.8253259658812,165
22538.028979300285,21313.411689987,842.7573070526123,166
35128.625988095046,21313.411689987,847.400171995163,167
27160.075989479174,21313.411689987,851.5899538993835,168
23998.99853507774,21313.411689987,855.3572494983673,169
24649.127566199517,21313.411689987,863.2806072235107,170
25485.596887301792,21313.411689987,867.6680648326874,171
20442.471985476925,20442.471985476925,871.3169331550598,172
24108.518676186537,20442.471985476925,875.1247210502625,173
28083.467506420668,20442.471985476925,879.4934623241425,174
30191.61060619256,20442.471985476925,884.2649276256561,175
25752.052398084877,20442.471985476925,887.2308824062347,176
24909.79852020873,20442.471985476925,891.2314975261688,177
21439.913402844108,20442.471985476925,894.8598864078523,178
21930.80373224857,20442.471985476925,897.8946990966797,179
26402.821887246406,20442.471985476925,901.707314491272,180
21771.740510611045,20442.471985476925,905.6574053764343,181
30596.0331760079,20442.471985476925,910.1561076641084,182
27648.2310759509,20442.471985476925,914.128577709198,183
28683.330888969333,20442.471985476925,918.1526191234587,184
24007.61876544228,20442.471985476925,921.3989934921264,185
27413.850510720767,20442.471985476925,926.7873151302338,186
24570.265120282384,20442.471985476925,930.0046923160553,187
23262.347153710904,20442.471985476925,938.4768676757812,188
21963.44149007149,20442.471985476925,942.6702723503113,189
28154.73821420705,20442.471985476925,945.911779165268,190
26732.021443874917,20442.471985476925,949.2943568229676,191
34074.107803254374,20442.471985476925,952.1832225322723,192
32027.77272700523,20442.471985476925,956.2569584846497,193
23592.6332083325,20442.471985476925,960.5786278247833,194
23362.693519010107,20442.471985476925,964.2028980255127,195
32279.789738606898,20442.471985476925,968.7245402336121,196
28464.50607581169,20442.471985476925,972.231031179428,197
23858.901825494733,20442.471985476925,974.771888256073,198
30919.465032319207,20442.471985476925,980.469784975052,199
27656.1539078078,20442.471985476925,984.898770570755,200
