loss,best_loss,timepoint,iteration
27581.64608488771,21485.867434164647,211.6104609966278,40
29223.838106807474,21485.867434164647,216.51919960975647,41
26385.540388562233,21485.867434164647,222.37311601638797,42
33705.57883204565,21485.867434164647,225.64834547042847,43
29786.62501614043,21485.867434164647,229.94227313995358,44
22993.173123745004,21485.867434164647,234.3369860649109,45
28285.509897342392,21485.867434164647,239.3789553642273,46
29726.72307414674,21485.867434164647,244.3332600593567,47
26706.909256383668,21485.867434164647,254.529798746109,48
32646.89455064481,21485.867434164647,258.20992493629456,49
27101.43716504294,21485.867434164647,264.13410139083857,50
28823.67126302885,21485.867434164647,270.2560615539551,51
29231.505780815267,21485.867434164647,281.5108773708344,52
25253.161286172486,21485.867434164647,285.72525715827936,53
28524.75160021004,21485.867434164647,291.2837090492248,54
35004.836393644655,21485.867434164647,295.84529399871826,55
25609.226962686847,21485.867434164647,300.59147906303406,56
24547.915771438267,21485.867434164647,304.79200267791754,57
29815.19156283574,21485.867434164647,309.93306922912603,58
26681.09363966459,21485.867434164647,316.887930393219,59
29587.69578956906,21485.867434164647,320.02470660209656,60
29010.71272734852,21485.867434164647,324.7057716846466,61
24115.577469258453,21485.867434164647,330.4721298217773,62
27967.98954975292,21485.867434164647,334.710946559906,63
22514.362510307,21485.867434164647,338.5254228115082,64
30665.540547950328,21485.867434164647,343.2245171070099,65
21963.701585054485,21485.867434164647,347.061066865921,66
24114.589599867475,21485.867434164647,351.7038316726685,67
25340.38964464879,21485.867434164647,354.5238425731659,68
21744.673474971463,21485.867434164647,357.85849714279175,69
24381.16511417602,21485.867434164647,362.9642279148102,70
21992.856369812314,21485.867434164647,367.0338089466095,71
26572.059690366124,21485.867434164647,371.9268109798432,72
25836.6881748707,21485.867434164647,375.3163523674011,73
23892.701118074307,21485.867434164647,379.46306848526,74
29591.090822297847,21485.867434164647,384.5454740524292,75
25927.533671069254,21485.867434164647,388.62778973579407,76
26505.378770898107,21485.867434164647,394.55030179023737,77
24047.60203173145,21485.867434164647,397.9977099895477,78
27258.6207344247,21485.867434164647,403.6435363292694,79
31808.917413491818,21485.867434164647,408.24938941001886,80
27997.634866057822,21485.867434164647,414.0011270046234,81
28167.33828917647,21485.867434164647,420.12689423561096,82
23914.351900187725,21485.867434164647,424.2637016773224,83
25413.042659027808,21485.867434164647,426.9486083984375,84
33471.8628306693,21485.867434164647,431.6779606342316,85
31712.229833545964,21485.867434164647,436.48904728889465,86
30775.165262041566,21485.867434164647,439.9323031902313,87
26837.641417383955,21485.867434164647,446.61904764175415,88
22126.020977394517,21485.867434164647,451.496285200119,89
28812.105967067408,21485.867434164647,456.98164224624634,90
29434.611715175986,21485.867434164647,460.63924384117126,91
27769.245175316304,21485.867434164647,463.5223324298858,92
28137.77489924313,21485.867434164647,468.4261198043823,93
23604.02183785421,21485.867434164647,472.61664748191833,94
28937.735519951675,21485.867434164647,478.3558361530304,95
30118.030165070653,21485.867434164647,483.4263319969177,96
29707.7678624988,21485.867434164647,488.44584608078003,97
27957.561191977016,21485.867434164647,494.5187039375305,98
25337.819388888634,21485.867434164647,501.7598297595978,99
24818.815932163227,21485.867434164647,505.6413719654083,100
31479.09789724056,21485.867434164647,510.5612621307373,101
23896.83223881656,21485.867434164647,514.3869698047638,102
30406.618523934696,21485.867434164647,518.9857928752898,103
24498.574817778823,21485.867434164647,521.8124985694885,104
23730.433655293404,21485.867434164647,526.1161720752716,105
31973.017464693312,21485.867434164647,531.4518558979033,106
30892.757875104697,21485.867434164647,534.7879166603088,107
30413.898696584478,21485.867434164647,540.4539489746094,108
26429.237860546134,21485.867434164647,545.5097436904907,109
23369.8425816724,21485.867434164647,549.7350480556488,110
26822.20378253412,21485.867434164647,558.765843629837,111
33214.00836611633,21485.867434164647,562.8979015350342,112
33446.30853005284,21485.867434164647,570.6301755905151,113
22938.218389584894,21485.867434164647,574.2314414978027,114
27581.00729732393,21485.867434164647,579.1194777488707,115
28631.4480811607,21485.867434164647,584.6753964424132,116
24114.434210162217,21485.867434164647,588.4537582397461,117
31474.72308715983,21485.867434164647,592.1975350379944,118
29132.214119033102,21485.867434164647,596.7218282222748,119
24791.854424009984,21485.867434164647,600.7018723487854,120
25469.74791544104,21485.867434164647,605.3125035762788,121
25775.46658266877,21485.867434164647,611.0493130683899,122
29278.994903000592,21485.867434164647,618.4707272052765,123
26671.91277690781,21485.867434164647,623.8311352729797,124
31328.881394106465,21485.867434164647,629.1760187149048,125
31702.57515093569,21485.867434164647,633.6890370845795,126
24159.573189312287,21485.867434164647,637.935163974762,127
21672.52593494704,21485.867434164647,642.0444347858429,128
32309.00577747919,21485.867434164647,647.2888684272766,129
21788.52501552047,21485.867434164647,651.1101932525635,130
29426.686118768164,21485.867434164647,653.7849884033202,131
27748.49583687285,21485.867434164647,658.9930789470673,132
28598.11823186745,21485.867434164647,663.2912430763245,133
26653.788282724257,21485.867434164647,669.4791038036346,134
24760.198682855953,21485.867434164647,674.2714478969574,135
29669.12989098812,21485.867434164647,677.9865078926086,136
23004.88152245857,21485.867434164647,682.0707221031189,137
24802.0472543304,21485.867434164647,688.925047159195,138
23032.461305010667,21485.867434164647,692.0680739879608,139
26629.425512956816,21485.867434164647,695.5516428947449,140
23916.149850034395,21485.867434164647,700.5907545089723,141
31667.224233561763,21485.867434164647,706.0296528339386,142
26077.7587260937,21485.867434164647,712.3724858760834,143
26051.4968654147,21485.867434164647,715.1308798789978,144
30136.501224599986,21485.867434164647,721.0295150279999,145
21758.018348682013,21485.867434164647,724.8447225093843,146
22326.79323394933,21485.867434164647,729.3801829814911,147
24533.203390790768,21485.867434164647,732.0861399173738,148
25052.78043369257,21485.867434164647,736.8553609848022,149
21765.72499576576,21485.867434164647,740.7712242603302,150
27139.235022289686,21485.867434164647,746.7814917564392,151
25253.291007509357,21485.867434164647,751.602593421936,152
25614.53175508492,21485.867434164647,753.9132106304169,153
23978.4283796373,21485.867434164647,757.1804623603821,154
23404.39090549916,21485.867434164647,760.4025936126709,155
26298.90136115755,21485.867434164647,763.6140601634979,156
23843.00557972859,21485.867434164647,767.5182583332062,157
28630.136462862763,21485.867434164647,772.720400094986,158
27306.92990352499,21485.867434164647,779.5255374908447,159
21689.825786843634,21485.867434164647,783.371209859848,160
24817.43290582469,21485.867434164647,787.4131147861481,161
25626.80214169664,21485.867434164647,790.2538080215454,162
34951.86375766198,21485.867434164647,794.2058429718018,163
25445.288322731034,21485.867434164647,799.4650285243988,164
26496.223393688106,21485.867434164647,802.4907474517822,165
23230.6164452958,21485.867434164647,806.573792219162,166
29302.970585679283,21485.867434164647,809.3929941654205,167
27017.936327924086,21485.867434164647,813.917150259018,168
30105.91522474172,21485.867434164647,819.2826809883118,169
23634.35193996745,21485.867434164647,824.1814520359039,170
22968.876947075787,21485.867434164647,828.2441484928131,171
25347.334089077227,21485.867434164647,833.9227466583252,172
27073.650866226842,21485.867434164647,843.1693639755249,173
28952.46568818176,21485.867434164647,853.0128357410431,174
25783.1288210234,21485.867434164647,855.8283369541168,175
30183.571919424176,21485.867434164647,860.207985162735,176
21225.561136293378,21225.561136293378,864.4845516681671,177
23381.761970398373,21225.561136293378,869.5158660411835,178
25879.07230770156,21225.561136293378,875.5861506462097,179
22105.556610329557,21225.561136293378,880.6368353366852,180
28039.782592539315,21225.561136293378,890.0037372112274,181
26572.17859256625,21225.561136293378,896.7448890209198,182
29593.54646620025,21225.561136293378,902.4957418441772,183
23665.32719273511,21225.561136293378,907.777045726776,184
28565.463945704083,21225.561136293378,913.0365359783173,185
27120.186575001342,21225.561136293378,920.1120746135713,186
26413.27059062642,21225.561136293378,922.9844064712524,187
25182.75727480205,21225.561136293378,928.7401869297028,188
24201.358227568446,21225.561136293378,933.5145792961121,189
27908.980469938804,21225.561136293378,940.2647912502288,190
29801.22946649017,21225.561136293378,946.0016949176787,191
28587.73976669319,21225.561136293378,949.6116082668304,192
29169.914984953906,21225.561136293378,952.5852544307708,193
23471.178487213096,21225.561136293378,956.7670180797577,194
29509.17131599713,21225.561136293378,961.698646068573,195
28169.87414157457,21225.561136293378,967.1980922222136,196
30961.702485872065,21225.561136293378,973.2187850475312,197
25358.589909078433,21225.561136293378,978.7629895210266,198
25535.668419303307,21225.561136293378,982.9892866611481,199
28246.797677625644,21225.561136293378,988.6976146697998,200
