loss,best_loss,timepoint,iteration
29512.650503356097,20944.132326240917,3158.768047332764,124
28213.380779357656,20944.132326240917,3192.04363155365,125
23315.191330705962,20944.132326240917,3206.767456293106,126
25079.041264906242,20944.132326240917,3233.377310037613,127
24016.922048078388,20944.132326240917,3258.001805782318,128
24285.930275651273,20944.132326240917,3267.920024633408,129
29260.702908036084,20944.132326240917,3292.3954062461853,130
30319.853348327382,20944.132326240917,3313.2131469249725,131
23272.211975833994,20944.132326240917,3328.233644247055,132
25292.448932305866,20944.132326240917,3346.958844900131,133
27972.7731339881,20944.132326240917,3373.01451587677,134
22501.776369646675,20944.132326240917,3388.258194208145,135
27554.464720795462,20944.132326240917,3416.566822528839,136
29126.354249498927,20944.132326240917,3441.986388683319,137
24498.59976440061,20944.132326240917,3453.615829229355,138
27491.39710110024,20944.132326240917,3502.8124437332153,139
23010.673289963546,20944.132326240917,3521.9411368370056,140
28618.37851717572,20944.132326240917,3537.02286195755,141
29783.191406027072,20944.132326240917,3557.161517143249,142
30802.967418700897,20944.132326240917,3587.1204192638397,143
31970.554218433183,20944.132326240917,3606.5596351623535,144
26464.183973111343,20944.132326240917,3637.2062952518463,145
24792.217571449717,20944.132326240917,3651.2443010807037,146
22719.122212042144,20944.132326240917,3667.730136871338,147
23246.055213156207,20944.132326240917,3682.566926717758,148
21673.04614672726,20944.132326240917,3702.284491300583,149
22554.76297375094,20944.132326240917,3731.861080408096,150
23819.70024355558,20944.132326240917,3747.380748271942,151
23281.61875291817,20944.132326240917,3768.010276079178,152
21221.182879139455,20944.132326240917,3782.051698684693,153
27337.442307644193,20944.132326240917,3807.825157880783,154
24712.378371146508,20944.132326240917,3826.426780939102,155
23039.54197185893,20944.132326240917,3841.565810441971,156
27095.438216659964,20944.132326240917,3875.946910858154,157
25544.081695240067,20944.132326240917,3891.632588863373,158
25360.167077356582,20944.132326240917,3906.706070184708,159
20903.20310290634,20903.20310290634,3927.376849412918,160
27303.957255629477,20903.20310290634,3946.809032678604,161
21035.66490761693,20903.20310290634,3966.89868927002,162
23875.7978917819,20903.20310290634,3981.591376781464,163
22106.24917356917,20903.20310290634,4001.6128458976746,164
23860.29002660922,20903.20310290634,4022.1855249404907,165
27469.44042073208,20903.20310290634,4046.966864347458,166
24635.85227570249,20903.20310290634,4057.2342767715454,167
28173.130656547797,20903.20310290634,4080.968356370926,168
30876.435994890897,20903.20310290634,4105.739431142807,169
25530.508061035533,20903.20310290634,4126.450522422791,170
21548.858081807004,20903.20310290634,4142.5493347644815,171
24482.705054657315,20903.20310290634,4161.5520668029785,172
23700.486069921924,20903.20310290634,4171.88728260994,173
23145.318171640483,20903.20310290634,4191.009037256241,174
31645.50986645324,20903.20310290634,4216.509203433991,175
24042.304946509965,20903.20310290634,4236.129719257355,176
26952.44038153936,20903.20310290634,4256.202789783478,177
26734.66094467351,20903.20310290634,4281.503224372864,178
24599.472800076757,20903.20310290634,4291.359924554825,179
23077.178606188427,20903.20310290634,4304.350302219391,180
30136.665358778784,20903.20310290634,4321.858803272246,181
28448.266663581642,20903.20310290634,4342.254633188249,182
23343.39852027946,20903.20310290634,4361.22691988945,183
30506.954480396707,20903.20310290634,4389.980859041214,184
32426.292825251025,20903.20310290634,4411.277005434036,185
30272.31952212455,20903.20310290634,4431.235605955124,186
30384.96504406677,20903.20310290634,4450.0291645526895,187
27985.10796749058,20903.20310290634,4470.087061166762,188
23189.783555976133,20903.20310290634,4489.996820926666,189
23707.07295295426,20903.20310290634,4501.554443836212,190
26878.745929934958,20903.20310290634,4526.520556926727,191
34422.920958468596,20903.20310290634,4535.347337245941,192
24076.52457444396,20903.20310290634,4551.433001995088,193
24033.714704435293,20903.20310290634,4571.271490335465,194
22726.305571861412,20903.20310290634,4595.093458175659,195
28442.199071508287,20903.20310290634,4615.6728332042685,196
26990.391741770898,20903.20310290634,4630.967703580855,197
25437.453547201032,20903.20310290634,4649.2693734169015,198
30975.0166347075,20903.20310290634,4665.669265985489,199
21499.43939174097,20903.20310290634,4684.76722073555,200
