loss,best_loss,timepoint,iteration
23287.302518730463,23287.302518730463,204.36885046958923,39
24128.36966143797,23287.302518730463,209.04181432724,40
38789.87375761756,23287.302518730463,217.0855255126953,41
24845.4139743428,23287.302518730463,221.82625484466556,42
26585.57936949009,23287.302518730463,227.82010626792908,43
25754.525505755955,23287.302518730463,232.47593665122986,44
31953.44181831692,23287.302518730463,238.29984879493716,45
30647.174005445624,23287.302518730463,247.59653043746948,46
28262.60707796562,23287.302518730463,253.05127954483032,47
24174.189299292582,23287.302518730463,259.68794870376587,48
33161.90048043387,23287.302518730463,264.2624328136444,49
31260.750263262576,23287.302518730463,270.1278510093689,50
26389.28304483027,23287.302518730463,274.7777523994446,51
21313.223512839537,21313.223512839537,278.8525288105011,52
20754.660981948065,20754.660981948065,282.4407918453217,53
30916.287684245013,20754.660981948065,286.69494366645813,54
24089.310425014806,20754.660981948065,289.3646967411041,55
31500.29926624933,20754.660981948065,293.48868536949163,56
35712.66617789016,20754.660981948065,298.248779296875,57
28153.734840850004,20754.660981948065,302.5097029209137,58
28276.497719034698,20754.660981948065,307.3439815044403,59
32465.221769103882,20754.660981948065,312.09565520286566,60
22671.929486228517,20754.660981948065,314.9818284511566,61
27209.74617048905,20754.660981948065,319.03959774971014,62
29530.645485550966,20754.660981948065,329.87715482711786,63
31923.809976952736,20754.660981948065,333.9334409236908,64
25727.400889541652,20754.660981948065,336.81107068061834,65
21976.36582302893,20754.660981948065,340.73079538345337,66
21216.693507052838,20754.660981948065,344.2900333404541,67
23562.5446937956,20754.660981948065,348.30046010017395,68
28247.563271284125,20754.660981948065,352.24980330467224,69
24754.207867359808,20754.660981948065,354.9889223575592,70
28366.61765684709,20754.660981948065,358.89617109298706,71
25183.58964116127,20754.660981948065,361.94122910499567,72
20776.800271433403,20754.660981948065,364.96527218818665,73
24718.495453234933,20754.660981948065,368.81986689567566,74
20868.908900539005,20754.660981948065,372.00681924819946,75
25436.259215009028,20754.660981948065,375.9064211845398,76
22865.267573319772,20754.660981948065,379.15157842636114,77
25655.328050373282,20754.660981948065,381.82380986213684,78
30584.061413113915,20754.660981948065,386.1061646938324,79
26967.923539447325,20754.660981948065,390.2440047264099,80
31192.361369651317,20754.660981948065,394.5462820529938,81
29046.540569722016,20754.660981948065,398.10547733306885,82
32726.25802488558,20754.660981948065,402.292141199112,83
27629.019590693442,20754.660981948065,405.75616979599,84
24888.727671735367,20754.660981948065,409.58254432678217,85
22277.136644629092,20754.660981948065,413.2331862449646,86
24697.313809436168,20754.660981948065,415.8992528915405,87
31903.78492774604,20754.660981948065,420.09563279151917,88
28302.345210631865,20754.660981948065,423.793096780777,89
33373.92133116978,20754.660981948065,428.12550020217896,90
25398.921767563097,20754.660981948065,431.72785091400146,91
27634.48133908283,20754.660981948065,435.2694675922394,92
31450.91802897444,20754.660981948065,439.5833005905152,93
24042.262562386582,20754.660981948065,442.69557309150696,94
31744.383898796925,20754.660981948065,447.34992122650146,95
31558.35568973246,20754.660981948065,451.7170379161835,96
22841.971606489107,20754.660981948065,454.5116658210754,97
30011.514228059794,20754.660981948065,459.0568368434906,98
29986.698790424234,20754.660981948065,461.82498931884766,99
27976.4203417708,20754.660981948065,465.90571784973145,100
23416.66974762415,20754.660981948065,469.05277037620544,101
25849.396430468794,20754.660981948065,472.7224934101105,102
29333.40378914678,20754.660981948065,477.64483642578125,103
30292.866732894327,20754.660981948065,480.4946320056915,104
26133.508827231424,20754.660981948065,483.93855357170105,105
31091.238136759865,20754.660981948065,488.6381721496582,106
31981.246459903632,20754.660981948065,495.45275855064386,107
25533.48949826546,20754.660981948065,499.0508372783661,108
22194.153576010922,20754.660981948065,502.5480992794037,109
35853.2543830503,20754.660981948065,511.0512590408325,110
27759.15588878209,20754.660981948065,514.5660409927368,111
25421.64144534953,20754.660981948065,521.1875996589662,112
23549.40507291034,20754.660981948065,524.2562537193298,113
28059.4537785356,20754.660981948065,528.8648424148561,114
30164.342478363833,20754.660981948065,533.1079311370851,115
26255.565181800797,20754.660981948065,536.0272073745729,116
26016.231567688243,20754.660981948065,539.242213010788,117
28587.177423328696,20754.660981948065,543.7908930778503,118
20666.741333603677,20666.741333603677,546.7309617996217,119
27487.07411282417,20666.741333603677,550.7880415916443,120
35087.87159193819,20666.741333603677,555.2441544532776,121
23849.80153655125,20666.741333603677,558.3679800033568,122
23264.342180206888,20666.741333603677,562.7085921764374,123
26130.66148464293,20666.741333603677,566.1946442127228,124
24744.06804244008,20666.741333603677,570.2622056007385,125
32079.239268865567,20666.741333603677,574.8792955875398,126
25909.29540995809,20666.741333603677,581.1509280204772,127
36891.9876447024,20666.741333603677,584.8189311027528,128
22922.584010340663,20666.741333603677,588.0430088043212,129
26099.736707890308,20666.741333603677,592.5452611446382,130
27317.904926549214,20666.741333603677,598.8912830352782,131
25938.4914531015,20666.741333603677,604.5519106388093,132
32831.647093872714,20666.741333603677,608.9930222034453,133
32545.564347445914,20666.741333603677,613.1609036922455,134
21155.70620374204,20666.741333603677,617.6894741058351,135
26679.76061015864,20666.741333603677,623.2301976680757,136
31444.638928036406,20666.741333603677,627.0598604679108,137
26958.509932478173,20666.741333603677,630.938364982605,138
23685.85708587224,20666.741333603677,633.9466776847838,139
24146.420066821735,20666.741333603677,636.9466550350188,140
27737.522043507557,20666.741333603677,640.3227639198302,141
28229.117722305666,20666.741333603677,643.58620262146,142
28475.05323304112,20666.741333603677,647.2539043426514,143
26662.73194654324,20666.741333603677,651.455676317215,144
29703.147919163453,20666.741333603677,657.518159866333,145
21201.06497884473,20666.741333603677,661.2591769695283,146
22534.947268173488,20666.741333603677,664.860337972641,147
21150.696743777247,20666.741333603677,668.1777029037477,148
25751.76917844616,20666.741333603677,671.1774935722351,149
21457.436833037875,20666.741333603677,674.1921081542969,150
25872.534371149966,20666.741333603677,676.8759617805481,151
23723.215959304704,20666.741333603677,680.3742496967317,152
20515.16619004453,20515.16619004453,683.7539117336272,153
26574.92201988177,20515.16619004453,687.2388906478882,154
24191.021701727128,20515.16619004453,691.0842406749725,155
23766.781180895872,20515.16619004453,693.6170110702515,156
26620.350075266713,20515.16619004453,697.5479521751404,157
21382.1043113928,20515.16619004453,700.8873896598816,158
27621.497621597715,20515.16619004453,708.7114787101746,159
23421.73801868572,20515.16619004453,712.160971403122,160
27735.33422232832,20515.16619004453,716.0342087745668,161
30860.668611765297,20515.16619004453,719.4910428524017,162
23561.437625086437,20515.16619004453,723.5258531570435,163
27524.866948151157,20515.16619004453,726.9146094322205,164
26952.68796350454,20515.16619004453,730.993549823761,165
21026.82867418008,20515.16619004453,734.3560559749602,166
27362.454718178422,20515.16619004453,738.5534355640411,167
20811.00146787578,20515.16619004453,741.4762387275696,168
36122.283732854485,20515.16619004453,749.5255916118622,169
25916.079847027933,20515.16619004453,754.114866733551,170
25902.38925024969,20515.16619004453,758.300619840622,171
27515.08364072227,20515.16619004453,772.4624772071837,172
25912.015131928027,20515.16619004453,776.3284025192261,173
28247.563271284125,20515.16619004453,779.9899694919586,174
24486.93087449521,20515.16619004453,784.2573719024658,175
25008.870004496846,20515.16619004453,787.131689786911,176
22645.852090118104,20515.16619004453,790.1539165973662,177
25921.34587547939,20515.16619004453,794.4436993598938,178
27019.353070368546,20515.16619004453,798.9124851226808,179
23238.652823054937,20515.16619004453,803.4802725315094,180
24542.563053001817,20515.16619004453,807.0882952213287,181
26853.68348657953,20515.16619004453,811.860945224762,182
24946.84991772521,20515.16619004453,815.1150608062744,183
31215.962578844614,20515.16619004453,818.4676029682159,184
30008.650402794785,20515.16619004453,822.7398641109468,185
27536.91572547811,20515.16619004453,825.852480173111,186
21921.1692189478,20515.16619004453,830.6407868862152,187
29552.424427674046,20515.16619004453,834.8644187450409,188
32630.185480173368,20515.16619004453,839.54137134552,189
30710.84659229688,20515.16619004453,843.8875675201416,190
29048.135923718903,20515.16619004453,847.4542620182037,191
26261.67827127335,20515.16619004453,852.1883013248444,192
24012.13856478902,20515.16619004453,855.0477814674377,193
21891.23959136972,20515.16619004453,858.6848726272583,194
24796.022620793363,20515.16619004453,861.9530198574066,195
32959.99906539721,20515.16619004453,866.4346599578857,196
26848.896229313905,20515.16619004453,872.0136606693268,197
21217.452892194186,20515.16619004453,892.2215948104857,198
25678.49778230536,20515.16619004453,895.1021285057068,199
29050.625938021185,20515.16619004453,898.3523800373077,200
