loss,best_loss,timepoint,iteration
28625.680887973682,21991.09403180716,2189.6852796077733,85
25061.52396939289,21991.09403180716,2203.6236596107487,86
29397.44443967072,21991.09403180716,2228.3123524188995,87
30786.100873837633,21991.09403180716,2250.2229301929474,88
23838.252459522202,21991.09403180716,2269.532274007797,89
28077.361498397026,21991.09403180716,2289.6829912662506,90
23315.01712396533,21991.09403180716,2303.357626914978,91
26837.946079609916,21991.09403180716,2329.1371672153477,92
26596.59259458809,21991.09403180716,2353.079435586929,93
29660.87439018833,21991.09403180716,2374.6994128227234,94
22462.140734967157,21991.09403180716,2392.9054086208344,95
30188.495504374987,21991.09403180716,2438.7433035373692,96
28376.80439852328,21991.09403180716,2458.3846304416656,97
26609.839785267093,21991.09403180716,2498.679445266724,98
28760.21709910736,21991.09403180716,2518.268979310989,99
28816.644056925805,21991.09403180716,2548.6530988216396,100
27391.893641333565,21991.09403180716,2562.7297320365906,101
26478.567618154128,21991.09403180716,2588.8218491077428,102
25600.37696867665,21991.09403180716,2613.017319440841,103
24944.263174023145,21991.09403180716,2628.9066772460933,104
25436.661963772953,21991.09403180716,2648.1464228630066,105
29829.052267194962,21991.09403180716,2667.4147675037384,106
26337.36691038225,21991.09403180716,2693.648063659668,107
31269.666157011718,21991.09403180716,2717.909190416336,108
23572.118429878115,21991.09403180716,2768.347310066223,109
26507.436776305265,21991.09403180716,2792.689264297485,110
24286.05797573046,21991.09403180716,2807.771971464157,111
27540.901114219785,21991.09403180716,2828.4937059879303,112
29047.65111248747,21991.09403180716,2852.6388092041016,113
30201.921014240226,21991.09403180716,2873.459096908569,114
26183.339463530992,21991.09403180716,2898.386348962784,115
28012.86261969374,21991.09403180716,2923.807325363159,116
40401.68198961922,21991.09403180716,2962.6987643241882,117
29649.427354806874,21991.09403180716,3001.769134759903,118
25068.124832754704,21991.09403180716,3018.581979751587,119
32909.97782657853,21991.09403180716,3027.949643135071,120
27321.98123967264,21991.09403180716,3057.901155948639,121
25586.145521504604,21991.09403180716,3096.922219276428,122
24331.24598114229,21991.09403180716,3138.4696226119995,123
31145.546500582284,21991.09403180716,3173.9066483974457,124
23965.37611293985,21991.09403180716,3192.2846179008484,125
25953.742544899433,21991.09403180716,3207.402503013611,126
32261.20655708062,21991.09403180716,3231.9724385738373,127
29465.404347453306,21991.09403180716,3263.738697052002,128
25224.644831831803,21991.09403180716,3282.870053052902,129
30067.14767060893,21991.09403180716,3302.226772546768,130
27138.02759552664,21991.09403180716,3327.218918800354,131
25585.73116946627,21991.09403180716,3357.4098670482635,132
28668.39724255805,21991.09403180716,3381.524181604385,133
28405.26326907997,21991.09403180716,3452.296337366104,134
27166.141897926464,21991.09403180716,3478.228810787201,135
24983.729112117428,21991.09403180716,3488.3625786304474,136
24681.884876572774,21991.09403180716,3502.0779223442078,137
23910.94161706207,21991.09403180716,3521.725285053253,138
26501.628444804217,21991.09403180716,3543.1288244724274,139
28773.67576036293,21991.09403180716,3568.0018351078033,140
22552.47056012393,21991.09403180716,3586.796067237854,141
27992.9683841077,21991.09403180716,3633.056531190872,142
26771.83883287063,21991.09403180716,3663.008214712143,143
27458.2929373254,21991.09403180716,3686.8562004566193,144
26812.26278757795,21991.09403180716,3707.952643871307,145
22529.389836616934,21991.09403180716,3731.944040536881,146
23098.38566425342,21991.09403180716,3751.790697574616,147
21831.234569519424,21831.234569519424,3772.381670713425,148
27382.134173564504,21831.234569519424,3787.801600694656,149
25106.8027157338,21831.234569519424,3806.8942403793335,150
21411.429797792603,21411.429797792603,3831.284994840622,151
27192.81237803791,21411.429797792603,3857.343772172928,152
22085.964050777384,21411.429797792603,3876.949241876602,153
24854.720324041366,21411.429797792603,3897.656353473663,154
22928.23450924967,21411.429797792603,3906.651556015015,155
22347.794013400668,21411.429797792603,3922.2157146930695,156
27363.485105906377,21411.429797792603,3951.178726911545,157
25643.849476959986,21411.429797792603,3976.577833175659,158
28338.45169210766,21411.429797792603,3992.24262046814,159
33256.19343667694,21411.429797792603,4006.35929608345,160
28683.461411708955,21411.429797792603,4026.411300182343,161
21958.69012153702,21411.429797792603,4042.777186155319,162
22853.60963732376,21411.429797792603,4061.001871109009,163
23695.55211453012,21411.429797792603,4086.643867254257,164
27298.058129900426,21411.429797792603,4126.064126729965,165
27960.57968314255,21411.429797792603,4151.466875314713,166
29061.388415205478,21411.429797792603,4181.207766056061,167
24261.34027358069,21411.429797792603,4207.014529466629,168
22552.63630429273,21411.429797792603,4225.9656653404245,169
26722.702745656683,21411.429797792603,4241.687014818192,170
22808.77262678339,21411.429797792603,4261.96119260788,171
21958.69012153702,21411.429797792603,4277.624076843262,172
28307.425427247643,21411.429797792603,4301.5398013591775,173
30973.618001596376,21411.429797792603,4325.960579395294,174
25237.762929872733,21411.429797792603,4351.166096448897,175
28221.83762709769,21411.429797792603,4376.205734014511,176
24332.939851666364,21411.429797792603,4387.302112340927,177
23565.505810724007,21411.429797792603,4406.8648512363425,178
28173.579875867417,21411.429797792603,4430.607437849045,179
24721.85601304479,21411.429797792603,4452.181318044663,180
27845.480179627277,21411.429797792603,4465.735991954804,181
26967.16287222529,21411.429797792603,4486.55915427208,182
26771.910153115517,21411.429797792603,4511.453553676605,183
22514.67618005619,21411.429797792603,4526.054695367813,184
25352.47506288267,21411.429797792603,4547.367232084274,185
32878.631129555695,21411.429797792603,4566.77883720398,186
32400.915869676388,21411.429797792603,4586.276001453401,187
28963.17831768325,21411.429797792603,4611.802535057068,188
22662.99819866337,21411.429797792603,4627.0982558727255,189
25524.719820989198,21411.429797792603,4655.987380743027,190
31553.327930944437,21411.429797792603,4676.823698043823,191
25781.99723285314,21411.429797792603,4691.865665435791,192
27692.49103349295,21411.429797792603,4716.914960622788,193
30619.63060789058,21411.429797792603,4741.182107210159,194
26441.023817419038,21411.429797792603,4762.060038566588,195
28356.859413258517,21411.429797792603,4810.561526536942,196
23772.595626476774,21411.429797792603,4822.0401968955985,197
26846.02111307044,21411.429797792603,4832.31555724144,198
26339.617147198824,21411.429797792603,4861.660892248155,199
27756.13667798921,21411.429797792603,4887.302123785019,200
