loss,best_loss,timepoint,iteration
31761.02548607621,20427.033989027757,599.5387892723082,117
29721.929886754882,20427.033989027757,603.6577997207643,118
26953.410927115285,20427.033989027757,607.6641149520874,119
35002.40482078793,20427.033989027757,612.1312687397002,120
28533.058297464067,20427.033989027757,617.2315216064452,121
26948.326611834684,20427.033989027757,620.938579082489,122
32376.041366531244,20427.033989027757,632.3646650314331,123
27538.37697603433,20427.033989027757,638.621955871582,124
22371.64420698729,20427.033989027757,641.8228094577788,125
26105.668872259586,20427.033989027757,645.9100856781007,126
30311.40680242372,20427.033989027757,654.8413152694702,127
24438.580556468507,20427.033989027757,661.2694869041443,128
23527.456286588404,20427.033989027757,664.7229595184326,129
21300.707538147195,20427.033989027757,667.7246565818788,130
27696.94847996081,20427.033989027757,672.0646891593932,131
25243.733750684878,20427.033989027757,679.0936274528502,132
26074.847405548346,20427.033989027757,683.2895712852477,133
22967.070968675034,20427.033989027757,686.4677691459657,134
31522.65108519895,20427.033989027757,696.5650022029878,135
29828.76959810293,20427.033989027757,701.558431148529,136
28561.14449831785,20427.033989027757,704.9058880805969,137
32814.81776079416,20427.033989027757,713.6006860733032,138
28830.360118812216,20427.033989027757,718.8912842273712,139
33049.8444980861,20427.033989027757,723.6140875816345,140
30588.22304637016,20427.033989027757,728.1053206920624,141
30274.07750171502,20427.033989027757,731.4892039299011,142
25104.208591095576,20427.033989027757,734.5746955871582,143
26103.990131562692,20427.033989027757,738.7217774391174,144
25880.310776952905,20427.033989027757,742.8648853302002,145
20669.96980550588,20427.033989027757,746.0658297538757,146
23077.737685923432,20427.033989027757,749.2711615562439,147
24732.31908773905,20427.033989027757,752.1097543239594,148
22256.15126834875,20427.033989027757,755.1305758953094,149
24956.848272968575,20427.033989027757,758.1449382305145,150
25266.21866011832,20427.033989027757,760.7129526138306,151
24675.564904662933,20427.033989027757,763.9203641414642,152
25933.11458504605,20427.033989027757,767.6749444007874,153
24005.1810680966,20427.033989027757,770.0474433898926,154
22204.880079050192,20427.033989027757,772.9104602336884,155
23830.60466482084,20427.033989027757,776.6935517787932,156
26862.69015445756,20427.033989027757,780.0439569950104,157
24220.935928587558,20427.033989027757,782.6253645420074,158
24586.67090823627,20427.033989027757,786.2570836544037,159
27085.196455203408,20427.033989027757,789.5853641033173,160
21744.585600026123,20427.033989027757,792.8009824752808,161
22926.18098211033,20427.033989027757,796.0612618923187,162
28972.953047830444,20427.033989027757,799.4066162109375,163
30691.7762860656,20427.033989027757,803.5666108131409,164
25055.06694579634,20427.033989027757,809.9870316982269,165
20766.989329897347,20427.033989027757,813.1508634090424,166
23665.599007742734,20427.033989027757,816.8735003471375,167
23398.558757674116,20427.033989027757,820.1227345466614,168
26378.424135665467,20427.033989027757,825.7361485958099,169
29746.066133382446,20427.033989027757,829.830582857132,170
24686.94056467418,20427.033989027757,833.8947148323059,171
25923.330250422103,20427.033989027757,836.644686460495,172
26848.886121889784,20427.033989027757,840.0791304111481,173
20952.705916276835,20427.033989027757,843.6826174259186,174
27678.2457894017,20427.033989027757,848.1756179332733,175
22925.33180158017,20427.033989027757,851.978611946106,176
21412.1937898744,20427.033989027757,855.6409075260162,177
31170.168067077204,20427.033989027757,860.2243146896362,178
27120.54514506517,20427.033989027757,864.366468667984,179
34045.72084344811,20427.033989027757,869.1118638515472,180
24285.69339188597,20427.033989027757,871.8980641365051,181
22081.423894054984,20427.033989027757,874.9822299480438,182
24889.53736397493,20427.033989027757,879.3419280052185,183
27769.725155878652,20427.033989027757,882.9280133247375,184
22915.04322437245,20427.033989027757,885.8416864871979,185
34518.80297899721,20427.033989027757,890.3397228717804,186
28596.159729017403,20427.033989027757,894.4387917518616,187
24260.755754439542,20427.033989027757,897.8796272277832,188
33145.89726367911,20427.033989027757,902.2233493328094,189
25388.360356401325,20427.033989027757,905.4733493328094,190
30776.381285325824,20427.033989027757,909.6363220214844,191
26881.43051030521,20427.033989027757,913.1459934711456,192
23324.41563761908,20427.033989027757,916.0017325878143,193
22694.997879577066,20427.033989027757,919.8193895816804,194
27908.322487769434,20427.033989027757,923.7524452209473,195
29109.487872618418,20427.033989027757,928.9587607383728,196
22041.900343926547,20427.033989027757,931.8853149414062,197
23180.881156607982,20427.033989027757,935.7004883289336,198
25550.78014420627,20427.033989027757,940.3282170295716,199
35724.74416299705,20427.033989027757,944.6955139636992,200
