loss,best_loss,timepoint,iteration
26810.21133802012,22163.23475877389,1767.7918887138367,74
22560.83713649577,22163.23475877389,1789.2377767562866,75
23672.518470228304,22163.23475877389,1803.8954591751096,76
24681.20766144852,22163.23475877389,1833.9287104606628,77
24374.82469635373,22163.23475877389,1843.7316422462466,78
28219.08379519261,22163.23475877389,1859.475568294525,79
24232.747128355182,22163.23475877389,1893.6596004962921,80
26391.40273876125,22163.23475877389,1913.7460298538208,81
22405.209832448727,22163.23475877389,1924.474167108536,82
21878.03885352345,21878.03885352345,1948.8648829460144,83
25869.18378181622,21878.03885352345,1963.48682141304,84
30386.311222765034,21878.03885352345,1989.3734323978424,85
26857.71884901336,21878.03885352345,2019.462725162506,86
22781.673493000788,21878.03885352345,2038.141024827957,87
24912.619217155123,21878.03885352345,2068.2085528373723,88
26516.70721343796,21878.03885352345,2098.978670835495,89
25187.93945693895,21878.03885352345,2112.7982397079472,90
28428.540204361747,21878.03885352345,2138.6599543094635,91
21214.42410163633,21214.42410163633,2157.9232065677647,92
26675.034916666536,21214.42410163633,2193.4452652931213,93
28101.617109337803,21214.42410163633,2219.4061472415924,94
25945.79160701468,21214.42410163633,2248.8989579677577,95
25882.88487113395,21214.42410163633,2292.668161153793,96
22703.40812966041,21214.42410163633,2313.456676721573,97
27124.375998181935,21214.42410163633,2338.8674335479736,98
30971.436136771485,21214.42410163633,2359.2609202861786,99
31005.285735456837,21214.42410163633,2383.730337619781,100
29746.99646823838,21214.42410163633,2417.444158792496,101
30027.182839101035,21214.42410163633,2448.0956137180333,102
28418.421296902383,21214.42410163633,2502.242485523224,103
26493.64285286839,21214.42410163633,2529.178993940353,104
30104.179324741344,21214.42410163633,2548.396188497544,105
30821.349445099528,21214.42410163633,2572.6685194969173,106
29328.24341561627,21214.42410163633,2598.9174361228947,107
25803.25452148853,21214.42410163633,2648.331535577774,108
24271.858911439198,21214.42410163633,2658.407114982605,109
27344.196351866627,21214.42410163633,2692.960152387619,110
31625.14202557601,21214.42410163633,2727.403615474701,111
24716.1148390221,21214.42410163633,2747.6408054828644,112
21762.420559919487,21214.42410163633,2758.5301146507263,113
27053.144244454572,21214.42410163633,2778.390261888504,114
29668.155962618504,21214.42410163633,2806.841593265533,115
21797.06589586429,21214.42410163633,2821.662146091461,116
23893.56027796474,21214.42410163633,2842.7608642578125,117
32155.62066544436,21214.42410163633,2868.031270265579,118
27181.723818497467,21214.42410163633,2892.292524337769,119
25668.945404558046,21214.42410163633,2917.7448852062225,120
28623.322872207053,21214.42410163633,2937.5173580646515,121
31364.905927820324,21214.42410163633,2957.552584171295,122
24891.180333157467,21214.42410163633,2968.050183534622,123
23581.047084437567,21214.42410163633,2988.0566227436066,124
36742.36272111378,21214.42410163633,3001.435656309128,125
28131.80057811528,21214.42410163633,3026.8659098148346,126
23681.31627097687,21214.42410163633,3041.8277599811554,127
23288.50668059963,21214.42410163633,3071.956208705902,128
24883.611262808277,21214.42410163633,3132.308954238892,129
28509.93420634397,21214.42410163633,3151.105663061142,130
26512.825742963003,21214.42410163633,3173.95627784729,131
26928.917722679707,21214.42410163633,3197.0151138305664,132
31248.10222056092,21214.42410163633,3212.263568401337,133
31204.677443481654,21214.42410163633,3241.611265897751,134
27989.75459330485,21214.42410163633,3272.1604616642,135
30129.505077875718,21214.42410163633,3296.1055977344513,136
23505.06732345604,21214.42410163633,3316.185635328293,137
22229.51003146231,21214.42410163633,3331.5727462768555,138
23955.260193136317,21214.42410163633,3355.572134971619,139
30065.766905851222,21214.42410163633,3366.951487779617,140
25073.876053658558,21214.42410163633,3384.715191841125,141
22754.884061718418,21214.42410163633,3406.1519742012024,142
27765.66510562393,21214.42410163633,3426.986181020737,143
31661.587481081642,21214.42410163633,3451.0315384864807,144
29883.375659453886,21214.42410163633,3476.501622676849,145
21634.61727239001,21214.42410163633,3491.3417875766754,146
23598.629140803077,21214.42410163633,3505.5611786842346,147
24332.939851666364,21214.42410163633,3522.057823896408,148
24585.057869576336,21214.42410163633,3546.789170980453,149
23488.02231681897,21214.42410163633,3560.952291727066,150
26356.158551165543,21214.42410163633,3590.8444468975067,151
24967.63683339353,21214.42410163633,3621.994146585465,152
28474.291095506782,21214.42410163633,3636.7587263584137,153
20781.38139141708,20781.38139141708,3655.67224407196,154
25172.915797395683,20781.38139141708,3680.851613283157,155
23549.66908739497,20781.38139141708,3695.0229539871216,156
26952.44038153936,20781.38139141708,3715.520617246628,157
22928.35664004625,20781.38139141708,3735.340685844421,158
23827.734531378985,20781.38139141708,3755.7246537208557,159
27036.992721621613,20781.38139141708,3766.662337064743,160
26162.49832928841,20781.38139141708,3785.7969315052032,161
21222.951467684932,20781.38139141708,3806.197122097016,162
27920.769555525734,20781.38139141708,3836.063118457794,163
28684.000133450594,20781.38139141708,3866.550497531891,164
21499.43939174097,20781.38139141708,3885.663037776947,165
25528.85268393676,20781.38139141708,3901.310671806336,166
28480.022238403413,20781.38139141708,3931.27188539505,167
26748.82644583727,20781.38139141708,3954.822964668274,168
23946.74550302625,20781.38139141708,3976.0103888511658,169
28830.94451814335,20781.38139141708,3994.809728622437,170
28047.79857062783,20781.38139141708,4025.395800113678,171
31421.516621330284,20781.38139141708,4054.627381801605,172
25012.594861200367,20781.38139141708,4070.165317296982,173
22458.11617900284,20781.38139141708,4089.790795564652,174
29718.7555307896,20781.38139141708,4110.940031766892,175
28195.333372346704,20781.38139141708,4149.513325214386,176
21864.92919666391,20781.38139141708,4169.580705881119,177
25782.10871167948,20781.38139141708,4186.064766168593,178
29705.938030906935,20781.38139141708,4214.582058429718,179
28435.02903032942,20781.38139141708,4250.567956209183,180
23938.33298246804,20781.38139141708,4265.085557222365,181
25676.251266012638,20781.38139141708,4310.543878555298,182
25843.94991737731,20781.38139141708,4320.4281265735635,183
30643.036756535537,20781.38139141708,4345.359963178636,184
30847.135025685264,20781.38139141708,4375.5071194171915,185
26359.023310111803,20781.38139141708,4395.138310194016,186
24729.00970070684,20781.38139141708,4415.365856170654,187
31405.29094041929,20781.38139141708,4439.246852397919,188
26037.258090076437,20781.38139141708,4450.8555171489725,189
23139.07057362549,20781.38139141708,4469.174718856812,190
22596.109010600758,20781.38139141708,4489.8263432979575,191
27581.83740208041,20781.38139141708,4509.909599065782,192
31742.349060758286,20781.38139141708,4533.8088653087625,193
26128.668769061456,20781.38139141708,4550.009444713593,194
31392.38388282293,20781.38139141708,4569.6734216213235,195
23762.53989870468,20781.38139141708,4589.7754385471335,196
26833.87946942041,20781.38139141708,4610.5424053668985,197
28389.10424788574,20781.38139141708,4629.728185892105,198
27064.714004881498,20781.38139141708,4644.756945371628,199
21832.13521869326,20781.38139141708,4675.324676275253,200
