loss,best_loss,timepoint,iteration
23877.905321034053,20875.75833161312,345.04874777793884,60
26095.44398578045,20875.75833161312,350.10486459732056,61
32744.4877504531,20875.75833161312,354.6771037578583,62
34599.916596389296,20875.75833161312,357.8616931438446,63
27512.80134969008,20875.75833161312,366.4490263462066,64
24159.745805000468,20875.75833161312,373.18665766716003,65
21235.02809471029,20875.75833161312,376.66955089569086,66
22216.57138301041,20875.75833161312,380.9451673030853,67
26195.046865569155,20875.75833161312,384.3617303371429,68
22252.893150724056,20875.75833161312,387.89728784561163,69
27900.339058910195,20875.75833161312,391.8789927959442,70
23671.645306873794,20875.75833161312,396.2338559627533,71
23543.406430852392,20875.75833161312,399.0824892520905,72
24822.525512780827,20875.75833161312,403.8622908592224,73
26679.996689160835,20875.75833161312,408.44379329681396,74
26826.656449249043,20875.75833161312,411.20990681648254,75
26370.534898372247,20875.75833161312,417.862631559372,76
23086.761721503077,20875.75833161312,421.9758560657501,77
25888.094793316544,20875.75833161312,427.3658730983734,78
25937.749470946885,20875.75833161312,430.3683478832245,79
22252.132588752793,20875.75833161312,433.8192205429077,80
28541.76396287397,20875.75833161312,437.079603433609,81
31285.870173964115,20875.75833161312,441.04151344299316,82
28124.623360030917,20875.75833161312,445.94074487686163,83
33612.019215584514,20875.75833161312,454.5389423370361,84
24870.58099711209,20875.75833161312,461.75996232032776,85
26711.241120333285,20875.75833161312,465.83590412139887,86
27803.79413645328,20875.75833161312,470.148476600647,87
25242.929828778106,20875.75833161312,475.672655582428,88
32020.02001862017,20875.75833161312,480.1353905200958,89
26649.226453460604,20875.75833161312,482.9709961414337,90
31565.462920028316,20875.75833161312,487.9061436653137,91
21534.054965610692,20875.75833161312,491.43201541900635,92
26269.665964825166,20875.75833161312,494.8658549785614,93
26173.48219857105,20875.75833161312,499.2453134059906,94
27570.44713298421,20875.75833161312,506.0587933063507,95
28412.202612581747,20875.75833161312,510.98506116867065,96
25136.329861966227,20875.75833161312,516.3563718795776,97
25434.85558391748,20875.75833161312,521.0498113632202,98
27246.31816430428,20875.75833161312,524.3680956363678,99
33501.52107936785,20875.75833161312,531.3756425380707,100
30536.464713155918,20875.75833161312,536.6953778266907,101
26850.881085442506,20875.75833161312,539.5779325962067,102
31453.490162746173,20875.75833161312,544.6652565002441,103
33519.618078890024,20875.75833161312,547.5325207710266,104
25421.835579844697,20875.75833161312,550.5652143955232,105
34366.65821212929,20875.75833161312,560.3330073356628,106
32129.025821684394,20875.75833161312,564.2261748313904,107
28643.53374122,20875.75833161312,568.1240675449371,108
26574.179618849437,20875.75833161312,574.1433625221252,109
27279.48782314293,20875.75833161312,577.9927527904509,110
26791.293735919076,20875.75833161312,583.4195849895477,111
27905.67696558223,20875.75833161312,587.204624414444,112
30335.83441460461,20875.75833161312,597.6177101135254,113
27016.75410526428,20875.75833161312,604.1204674243928,114
27312.250039660543,20875.75833161312,609.4743361473082,115
33355.17685221625,20875.75833161312,614.2538144588469,116
22421.34511548265,20875.75833161312,617.8670291900635,117
24620.22128468265,20875.75833161312,622.2625262737273,118
27577.837817626856,20875.75833161312,624.9244928359985,119
26583.397531924536,20875.75833161312,628.313161611557,120
30034.726194070507,20875.75833161312,634.0124483108519,121
26971.39161159964,20875.75833161312,639.6567485332489,122
31696.51990664417,20875.75833161312,644.4373497962953,123
34537.984794087024,20875.75833161312,649.2969233989717,124
24901.10759894884,20875.75833161312,653.1729452610016,125
29196.574837353754,20875.75833161312,657.2616746425629,126
28215.854364810977,20875.75833161312,661.0280277729033,127
22709.222969134134,20875.75833161312,665.9653854370117,128
26483.46348441999,20875.75833161312,669.5463936328887,129
28991.31531543728,20875.75833161312,674.3882322311401,130
31636.18881791342,20875.75833161312,679.718834400177,131
30560.48334677877,20875.75833161312,683.9688436985016,132
26731.78028714874,20875.75833161312,686.8778924942018,133
29531.610228676862,20875.75833161312,692.2462317943573,134
28341.195391323927,20875.75833161312,701.7965757846832,135
23927.48507667748,20875.75833161312,705.9288873672485,136
23766.958121366995,20875.75833161312,710.7177131175995,137
26928.12622331244,20875.75833161312,718.2803127765656,138
29006.959847716764,20875.75833161312,722.1186735630035,139
25808.104798314704,20875.75833161312,725.0896992683411,140
24919.662748382252,20875.75833161312,729.1219112873077,141
21513.929392691818,20875.75833161312,732.3955929279327,142
26509.516156527217,20875.75833161312,736.7918970584869,143
27385.94470764622,20875.75833161312,740.9542274475098,144
28094.46317577533,20875.75833161312,748.1000401973724,145
21355.050929723853,20875.75833161312,751.3971495628357,146
22223.90813913485,20875.75833161312,754.4164226055145,147
26207.055018269224,20875.75833161312,757.3236815929413,148
22961.20943896184,20875.75833161312,761.1604287624359,149
24911.25735043771,20875.75833161312,764.1554825305939,150
25225.664693240284,20875.75833161312,768.0494906902313,151
20874.14459486252,20874.14459486252,771.4555971622467,152
23604.94548370804,20874.14459486252,774.3607120513916,153
20416.577063541656,20416.577063541656,777.8544085025787,154
25092.68599658389,20416.577063541656,782.2636442184448,155
23409.09316189882,20416.577063541656,786.4044079780579,156
25831.081487978627,20416.577063541656,789.2954933643341,157
20348.01947512805,20348.01947512805,792.8852837085724,158
25556.07844355648,20348.01947512805,797.6742615699768,159
22855.56919119336,20348.01947512805,801.6905739307404,160
22070.041185221493,20348.01947512805,805.1842784881592,161
26733.67932276685,20348.01947512805,809.5323066711426,162
24193.838035789322,20348.01947512805,812.3785915374756,163
24252.27321643073,20348.01947512805,815.6232707500458,164
25985.309379388418,20348.01947512805,818.7560384273529,165
26282.692996532813,20348.01947512805,822.769731760025,166
27269.97811790017,20348.01947512805,826.2640027999878,167
27055.61415895191,20348.01947512805,829.8036043643951,168
20329.30273177368,20329.30273177368,833.3421447277069,169
20358.65207112118,20329.30273177368,836.4939606189728,170
27311.46324550289,20329.30273177368,840.5136289596558,171
24832.985226747558,20329.30273177368,844.1260130405426,172
33182.743304952586,20329.30273177368,848.718980550766,173
28005.728027819237,20329.30273177368,852.9808135032654,174
27394.328827556932,20329.30273177368,857.4335112571716,175
23706.12757870688,20329.30273177368,860.6094913482666,176
28267.20621952476,20329.30273177368,864.8860383033752,177
28600.60660930578,20329.30273177368,868.9894876480103,178
27134.14612077058,20329.30273177368,873.4733963012695,179
30953.419838152327,20329.30273177368,877.8807499408722,180
31880.329565940992,20329.30273177368,882.6419901847839,181
26212.345021187753,20329.30273177368,887.1366260051727,182
34212.07822953651,20329.30273177368,891.0387794971466,183
22931.90854611174,20329.30273177368,894.9717261791229,184
23384.278245872938,20329.30273177368,898.586838722229,185
21254.442887825106,20329.30273177368,902.1594471931458,186
28198.158962838046,20329.30273177368,906.521800518036,187
25782.926688124517,20329.30273177368,910.2861166000366,188
32511.10740214397,20329.30273177368,913.2808511257173,189
26863.002982032885,20329.30273177368,916.7447745800017,190
29003.24920824965,20329.30273177368,921.3898758888243,191
23775.913739181364,20329.30273177368,924.4717402458192,192
22289.583278863265,20329.30273177368,929.0030174255372,193
32274.591076752506,20329.30273177368,933.742280960083,194
21472.47331095617,20329.30273177368,937.6686360836028,195
32889.72133925572,20329.30273177368,942.678649187088,196
32377.68033345788,20329.30273177368,946.9509642124176,197
30711.15487429132,20329.30273177368,951.5266115665436,198
24797.406703629527,20329.30273177368,954.6224720478058,199
26353.89371602801,20329.30273177368,958.2025895118712,200
