,loss,best_loss,timepoint,iteration
67,32444.537665624164,23823.689233971407,442.03926849365234,68
68,28059.87634211959,23823.689233971407,450.51328778266907,69
69,32215.399121484003,23823.689233971407,456.94001054763794,70
70,32211.333924553106,23823.689233971407,460.1419849395752,71
71,29002.736179137002,23823.689233971407,462.70149612426763,72
72,24866.25941012768,23823.689233971407,465.86054611206055,73
73,31792.95913348121,23823.689233971407,469.835330247879,74
74,30414.304017055314,23823.689233971407,472.5758171081543,75
75,31823.59221266981,23823.689233971407,475.7480924129486,76
76,32590.530500699733,23823.689233971407,479.8669602870941,77
77,32565.864794021876,23823.689233971407,485.92834663391113,78
78,26601.525416614702,23823.689233971407,491.9293739795685,79
79,34597.60925183523,23823.689233971407,495.0240309238434,80
80,27755.242890954632,23823.689233971407,499.84053421020513,81
81,38717.489519568924,23823.689233971407,503.99130606651306,82
82,37924.903551884265,23823.689233971407,507.1792476177216,83
83,27876.13945191272,23823.689233971407,510.6177725791931,84
84,26903.513106831884,23823.689233971407,514.1463749408722,85
85,29594.784875082714,23823.689233971407,521.255312204361,86
86,43791.001441255314,23823.689233971407,527.1107277870178,87
87,31780.876236313143,23823.689233971407,531.1192164421082,88
88,31056.49924073375,23823.689233971407,537.7946488857268,89
89,33359.06770074291,23823.689233971407,543.5408270359038,90
90,30683.31198336001,23823.689233971407,549.9598608016968,91
91,26449.271236984096,23823.689233971407,556.8755853176117,92
92,28671.367517303086,23823.689233971407,562.0863130092622,93
93,30619.730419164058,23823.689233971407,566.6741995811462,94
94,37661.52351094634,23823.689233971407,575.4683575630187,95
95,28585.73593567288,23823.689233971407,582.3322660923003,96
96,28779.14420834912,23823.689233971407,586.5491888523103,97
97,33822.1313699986,23823.689233971407,589.0562574863434,98
98,26793.598625748065,23823.689233971407,595.9341344833374,99
99,25477.80057610213,23823.689233971407,598.3462030887604,100
