,loss,best_loss,timepoint,iteration
51,31708.541123980252,21650.782098418807,319.56134343147284,52
52,32174.410845730963,21650.782098418807,324.0420045852661,53
53,25618.790148079508,21650.782098418807,329.61425805091864,54
54,27108.582616250966,21650.782098418807,335.099426984787,55
55,32163.972212748344,21650.782098418807,339.89565372467035,56
56,31585.575874721915,21650.782098418807,351.93872809410095,57
57,25713.133839512982,21650.782098418807,355.6525979042053,58
58,33933.517074003124,21650.782098418807,359.41006708145136,59
59,29201.942833837362,21650.782098418807,367.6028275489807,60
60,26105.813930639986,21650.782098418807,370.9727413654328,61
61,34701.478418899904,21650.782098418807,375.0647192001343,62
62,36909.523472137735,21650.782098418807,382.95648741722107,63
63,34711.16871272853,21650.782098418807,386.8027422428131,64
64,34782.601302900686,21650.782098418807,397.8832306861877,65
65,32685.91165312895,21650.782098418807,404.2434897422791,66
66,29198.583766351334,21650.782098418807,408.84328961372375,67
67,32825.971503837325,21650.782098418807,423.83194398880005,68
68,34021.92576532873,21650.782098418807,431.97372484207153,69
69,27480.13455083966,21650.782098418807,437.69957995414734,70
70,30490.60942574709,21650.782098418807,440.8090965747833,71
71,27957.413048692822,21650.782098418807,444.20939564704895,72
72,24520.369739772435,21650.782098418807,448.3946039676666,73
73,33295.23013695197,21650.782098418807,454.6804299354553,74
74,31103.27085766227,21650.782098418807,458.97404956817627,75
75,32800.602821398534,21650.782098418807,464.07175159454346,76
76,55238.345039856504,21650.782098418807,470.2530629634857,77
77,55421.366980218874,21650.782098418807,482.60391330718994,78
78,32391.316766396005,21650.782098418807,485.8939621448517,79
79,30921.705092137017,21650.782098418807,490.2520558834076,80
80,30529.045957459737,21650.782098418807,499.4239938259125,81
81,30392.01333732567,21650.782098418807,507.41129207611084,82
82,29077.08672848832,21650.782098418807,510.82282638549805,83
83,35132.9651018904,21650.782098418807,517.3189549446106,84
84,36186.566481254245,21650.782098418807,523.5561943054198,85
85,29683.279476920547,21650.782098418807,528.0599117279054,86
86,29394.052516036845,21650.782098418807,531.1357374191283,87
87,32446.0649810201,21650.782098418807,537.2191262245178,88
88,28119.718745491005,21650.782098418807,546.0439522266388,89
89,28187.748514246163,21650.782098418807,551.8922724723816,90
90,35495.28326749546,21650.782098418807,556.7885668277739,91
91,32514.646022135214,21650.782098418807,562.2750954627992,92
92,29993.895149568725,21650.782098418807,569.2009048461914,93
93,30992.344974330586,21650.782098418807,576.7752139568329,94
94,29559.412983764887,21650.782098418807,580.6321699619292,95
95,33181.442815762966,21650.782098418807,586.5623829364778,96
96,31717.156814504902,21650.782098418807,593.1950809955598,97
97,31200.84224093419,21650.782098418807,598.1082465648651,98
98,31612.686670037445,21650.782098418807,611.5114135742188,99
99,29122.646379431542,21650.782098418807,618.3942730426787,100
