,loss,best_loss,timepoint,iteration
61,32459.64758605618,18729.329927706916,381.8923501968384,62
62,48744.66448326283,18729.329927706916,387.6682784557343,63
63,23088.616187816308,18729.329927706916,390.116215467453,64
64,33584.77693399893,18729.329927706916,396.0516369342804,65
65,34686.554634826774,18729.329927706916,400.70300936698914,66
66,27892.060634528487,18729.329927706916,405.75470328330994,67
67,30610.368579906964,18729.329927706916,412.4305942058563,68
68,29502.47629100769,18729.329927706916,416.61404490470886,69
69,34589.55718853439,18729.329927706916,420.09615397453314,70
70,63443.22608334591,18729.329927706916,430.26770424842834,71
71,30539.024492137734,18729.329927706916,436.3071694374085,72
72,25577.211841812423,18729.329927706916,439.4565348625183,73
73,33036.20073929649,18729.329927706916,445.6912684440613,74
74,43130.52933917338,18729.329927706916,449.1966786384583,75
75,26780.175430464835,18729.329927706916,452.9179666042328,76
76,28378.368615731673,18729.329927706916,460.00575137138367,77
77,27453.799677584502,18729.329927706916,464.6124956607818,78
78,29370.82020553473,18729.329927706916,472.0922110080719,79
79,28653.025140799087,18729.329927706916,481.187052488327,80
80,65095.40698261711,18729.329927706916,490.7704529762268,81
81,30042.056923509703,18729.329927706916,497.60734701156616,82
82,30904.612061762997,18729.329927706916,502.9465126991272,83
83,34357.421502042256,18729.329927706916,508.4359061717987,84
84,27143.48483998244,18729.329927706916,515.8777158260344,85
85,39920.92645995061,18729.329927706916,518.940265417099,86
86,33422.816076460185,18729.329927706916,523.2527029514313,87
87,31833.270965286134,18729.329927706916,529.7940299510957,88
88,25976.498284020956,18729.329927706916,532.9760105609894,89
89,33063.631410329464,18729.329927706916,547.5171394348146,90
90,27697.072953885563,18729.329927706916,553.4666941165924,91
91,29692.765294071996,18729.329927706916,557.5954372882843,92
92,31213.78387241897,18729.329927706916,561.7660653591156,93
93,33649.77744284526,18729.329927706916,570.1382710933685,94
94,30505.86988077398,18729.329927706916,573.3040840625762,95
95,40883.31782717554,18729.329927706916,578.721305847168,96
96,28535.805930956747,18729.329927706916,583.1039357185364,97
97,40321.835082075646,18729.329927706916,589.6042768955232,98
98,60466.99936461655,18729.329927706916,598.6153447628021,99
99,34764.60513301913,18729.329927706916,602.6956167221068,100
