,loss,best_loss,timepoint,iteration
74,30049.916611332814,23677.842718612686,462.09391236305237,75
75,28370.06544489236,23677.842718612686,467.5891523361206,76
76,28682.655049455767,23677.842718612686,471.6929984092712,77
77,29586.606732910917,23677.842718612686,475.656583070755,78
78,62608.166366906575,23677.842718612686,481.37393712997437,79
79,58677.27886411718,23677.842718612686,487.4766402244568,80
80,26834.17007418377,23677.842718612686,495.4313702583313,81
81,30113.34452867966,23677.842718612686,501.8641607761383,82
82,26524.49050489896,23677.842718612686,508.1355164051056,83
83,38379.59003480822,23677.842718612686,511.0006785392761,84
84,32474.157633179733,23677.842718612686,516.0724148750305,85
85,32678.672694533638,23677.842718612686,522.7924113273622,86
86,32017.378218216327,23677.842718612686,529.9067220687866,87
87,27710.89999445333,23677.842718612686,532.6108777523042,88
88,30339.119451770497,23677.842718612686,537.7296214103699,89
89,26935.68487754973,23677.842718612686,542.4881553649901,90
90,29463.313045955165,23677.842718612686,549.1563169956206,91
91,26227.268269445816,23677.842718612686,553.2336320877075,92
92,32711.172561825602,23677.842718612686,556.8784341812134,93
93,35847.69329884496,23677.842718612686,563.5774643421172,94
94,28504.342039945263,23677.842718612686,568.8222813606262,95
95,41215.08869416235,23677.842718612686,581.6122205257417,96
96,30108.519669891488,23677.842718612686,586.5462818145753,97
97,26097.39172405596,23677.842718612686,590.7206401824951,98
98,20668.587253523783,20668.587253523783,593.7950956821443,99
99,32986.2071038288,20668.587253523783,600.6914329528809,100
