loss,best_loss,timepoint,iteration
33845.14876134708,22680.7719024094,579.563045501709,61
29304.25392799444,22680.7719024094,585.9881253242493,62
31771.09627351273,22680.7719024094,596.1587979793549,63
34352.265845114365,22680.7719024094,608.6338398456572,64
29596.087985460053,22680.7719024094,625.8515524864198,65
29727.024695895998,22680.7719024094,638.7024128437042,66
30257.490156868065,22680.7719024094,645.7701346874238,67
33339.28626995904,22680.7719024094,652.8285558223723,68
79938.48280418107,22680.7719024094,660.9335730075836,69
33117.252960322854,22680.7719024094,676.1616187095643,70
40601.218659442326,22680.7719024094,696.4726254940033,71
22819.470105530716,22680.7719024094,701.195633649826,72
32538.558266572534,22680.7719024094,710.4743869304657,73
83592.15109974268,22680.7719024094,723.2075018882751,74
36939.535037783986,22680.7719024094,731.0001904964447,75
56822.476880716895,22680.7719024094,744.3480877876282,76
30029.59818690089,22680.7719024094,756.0382080078125,77
26534.505180495296,22680.7719024094,770.4540810585022,78
30402.747612824693,22680.7719024094,778.9066207408905,79
28809.420472327343,22680.7719024094,788.6019577980043,80
27554.049343765248,22680.7719024094,798.5296170711517,81
26746.29777781434,22680.7719024094,806.0032413005829,82
27830.368008455993,22680.7719024094,812.7472348213196,83
29578.90282383561,22680.7719024094,831.0419690608977,84
31895.32001167897,22680.7719024094,844.4810075759888,85
30567.869487941414,22680.7719024094,867.9675543308258,86
28571.901031337,22680.7719024094,880.311131477356,87
28530.43657110603,22680.7719024094,887.850996017456,88
28804.357774601463,22680.7719024094,897.6953320503235,89
34142.550833941445,22680.7719024094,908.4795439243317,90
27508.577193498422,22680.7719024094,925.2682271003723,91
21906.83074815603,21906.83074815603,939.6774082183838,92
31839.819026711117,21906.83074815603,946.6014292240144,93
23681.68516467392,21906.83074815603,952.6522302627563,94
29856.416161590223,21906.83074815603,957.9141862392426,95
29639.800700414708,21906.83074815603,969.1674637794496,96
30907.481912175448,21906.83074815603,978.135701417923,97
34171.928205466815,21906.83074815603,987.136774778366,98
29756.396326811737,21906.83074815603,995.5285313129424,99
36682.579575892996,21906.83074815603,1001.624751329422,100
29571.269962860235,21906.83074815603,1017.5182602405548,101
30288.283153870485,21906.83074815603,1023.96884226799,102
32465.90295578273,21906.83074815603,1031.0867002010343,103
32593.257768202784,21906.83074815603,1048.822075366974,104
27349.533518317145,21906.83074815603,1061.3373906612396,105
31867.697037327474,21906.83074815603,1068.9201192855837,106
26711.30287012922,21906.83074815603,1076.627640724182,107
33313.42216692625,21906.83074815603,1086.2670886516569,108
31038.59298109763,21906.83074815603,1103.0813040733335,109
38152.33830874496,21906.83074815603,1108.8641777038574,110
23303.834041138954,21906.83074815603,1130.7639405727384,111
31643.28745885541,21906.83074815603,1142.1689298152926,112
29378.23982449334,21906.83074815603,1149.0279626846311,113
27650.077706575954,21906.83074815603,1161.821824550629,114
36259.487372944815,21906.83074815603,1177.6774966716764,115
29094.96005743687,21906.83074815603,1184.394660949707,116
32338.568859742973,21906.83074815603,1190.334555387497,117
31315.36832044054,21906.83074815603,1200.2655973434448,118
30760.374627760844,21906.83074815603,1212.9813523292544,119
26514.874261132816,21906.83074815603,1220.151534318924,120
30807.988127323868,21906.83074815603,1227.8216395378113,121
62170.82143193055,21906.83074815603,1235.3042140007021,122
33733.97932049121,21906.83074815603,1256.8304224014282,123
30501.627899094037,21906.83074815603,1268.0020611286166,124
28452.866940508167,21906.83074815603,1280.86608171463,125
22731.668855231143,21906.83074815603,1287.6661341190338,126
27630.248575625395,21906.83074815603,1305.1776328086853,127
33752.321302349286,21906.83074815603,1310.9731438159945,128
30375.819736399986,21906.83074815603,1322.0017595291138,129
27776.235744322174,21906.83074815603,1329.4531617164612,130
32857.306163968686,21906.83074815603,1337.7793300151825,131
52741.988456923835,21906.83074815603,1344.9182715415955,132
28891.701549389876,21906.83074815603,1359.9615643024445,133
26851.01412735899,21906.83074815603,1370.707130908966,134
29908.570061851227,21906.83074815603,1386.4316539764404,135
46064.77822987658,21906.83074815603,1397.304090976715,136
34008.615353827976,21906.83074815603,1404.989782333374,137
28670.301068438086,21906.83074815603,1421.9701907634735,138
53827.59496782148,21906.83074815603,1431.6085381507874,139
26148.88919332605,21906.83074815603,1437.8258237838745,140
32064.29110141753,21906.83074815603,1445.0897424221039,141
29470.250264477934,21906.83074815603,1452.9472272396088,142
29444.224474903564,21906.83074815603,1462.413745880127,143
30524.206684299683,21906.83074815603,1469.3652708530426,144
29902.763372605277,21906.83074815603,1491.1413843631744,145
29408.658061635324,21906.83074815603,1509.3714668750765,146
30979.791041452,21906.83074815603,1518.3693070411682,147
31709.683511404808,21906.83074815603,1524.97256398201,148
30614.815725054723,21906.83074815603,1541.1094181537628,149
28520.365222847333,21906.83074815603,1547.4360175132751,150
30751.562519278625,21906.83074815603,1555.1842243671415,151
27676.203251788706,21906.83074815603,1566.806489944458,152
28967.88434183898,21906.83074815603,1584.5835132598875,153
31886.479165098037,21906.83074815603,1591.5975177288055,154
29094.499364889463,21906.83074815603,1604.6881506443024,155
31810.79142245577,21906.83074815603,1620.4812989234924,156
27459.2099147905,21906.83074815603,1626.5892357826233,157
27759.824937213307,21906.83074815603,1636.2120032310486,158
31611.40038017176,21906.83074815603,1648.443499803543,159
27900.8711353471,21906.83074815603,1654.3483171463013,160
28906.95580618855,21906.83074815603,1668.7199726104736,161
35637.85051807691,21906.83074815603,1673.6718878746033,162
29020.32948686671,21906.83074815603,1683.0290577411652,163
28831.34071358481,21906.83074815603,1694.0420866012573,164
31924.699798161226,21906.83074815603,1702.1339333057404,165
24967.558740765126,21906.83074815603,1708.9917244911194,166
30687.106374038423,21906.83074815603,1718.848777770996,167
29056.316096865663,21906.83074815603,1725.6908774375916,168
22972.87734966956,21906.83074815603,1742.171404838562,169
30838.704057821982,21906.83074815603,1750.0601346492767,170
29644.86034920744,21906.83074815603,1759.4939515590668,171
31144.255493999615,21906.83074815603,1771.5223655700684,172
25749.48791808141,21906.83074815603,1781.9261662960052,173
29603.58377935722,21906.83074815603,1789.3931560516355,174
30872.10968342902,21906.83074815603,1797.2975397109985,175
28657.601053998187,21906.83074815603,1809.3728194236755,176
28822.68248884029,21906.83074815603,1816.214959859848,177
27423.580378121675,21906.83074815603,1824.1818311214447,178
29181.36775986067,21906.83074815603,1832.6798257827759,179
30141.66800780239,21906.83074815603,1843.052384853363,180
39996.13094616294,21906.83074815603,1851.3629229068758,181
24966.05241434225,21906.83074815603,1857.5802073478696,182
31241.36408888,21906.83074815603,1873.7951352596285,183
28938.669667280898,21906.83074815603,1885.6176245212555,184
33629.58472057964,21906.83074815603,1894.6779944896696,185
28115.08485533674,21906.83074815603,1907.4093639850616,186
25135.656073575876,21906.83074815603,1917.047718048096,187
27207.958237948893,21906.83074815603,1931.2787387371066,188
46315.71250721481,21906.83074815603,1940.4328315258026,189
30669.356143934318,21906.83074815603,1952.6643228530884,190
27058.937358608044,21906.83074815603,1962.2245695590973,191
29043.831251092884,21906.83074815603,1969.425997018814,192
29865.55723690915,21906.83074815603,1977.5334622859955,193
30769.834142984062,21906.83074815603,1990.1086249351501,194
32701.6044788795,21906.83074815603,1997.2163572311401,195
28388.66363684572,21906.83074815603,2004.1678082942965,196
31798.32005867755,21906.83074815603,2013.504467010498,197
29117.74918618732,21906.83074815603,2022.0649478435519,198
36504.10653251087,21906.83074815603,2029.719426870346,199
31822.198225521068,21906.83074815603,2040.2637820243835,200
