loss,best_loss,timepoint,iteration
31244.232462303287,21467.462478238278,599.2110555171968,68
33240.74947550168,21467.462478238278,610.8958015441896,69
28415.083992925953,21467.462478238278,622.2476844787598,70
30133.468190460047,21467.462478238278,635.057165145874,71
33152.03625837342,21467.462478238278,647.2574160099031,72
27167.359696782984,21467.462478238278,656.4338343143462,73
28160.290596495648,21467.462478238278,662.1668593883513,74
28839.19937296492,21467.462478238278,669.2276654243468,75
30504.648475782782,21467.462478238278,676.6634433269502,76
33110.051557830295,21467.462478238278,690.2567594051361,77
39637.700502663065,21467.462478238278,696.3334493637085,78
28036.48028243104,21467.462478238278,701.5353174209595,79
34366.549146203346,21467.462478238278,709.6271576881409,80
31414.974184984676,21467.462478238278,716.5317828655243,81
32010.326331249064,21467.462478238278,722.483505487442,82
28663.117797435472,21467.462478238278,738.7136969566345,83
29464.958827087787,21467.462478238278,748.2114553451538,84
32930.427550413166,21467.462478238278,758.4686522483826,85
29170.077334009347,21467.462478238278,764.5609695911407,86
29527.567927541568,21467.462478238278,775.0897376537323,87
33317.48413253381,21467.462478238278,779.7448871135713,88
33608.86733546833,21467.462478238278,789.3676221370697,89
31944.28940076537,21467.462478238278,797.449428319931,90
26850.262254125675,21467.462478238278,805.150737285614,91
30154.228436768924,21467.462478238278,820.615843296051,92
28409.741989152142,21467.462478238278,830.1621069908142,93
25444.032697916984,21467.462478238278,839.456793308258,94
29437.12107567306,21467.462478238278,850.3448505401611,95
33738.798881973555,21467.462478238278,856.4527862071991,96
31327.24298080522,21467.462478238278,866.0098559856415,97
25629.64946179725,21467.462478238278,871.2273745536804,98
28719.67410550585,21467.462478238278,876.7417051792145,99
36734.859038757684,21467.462478238278,881.3968529701233,100
31146.077708930523,21467.462478238278,887.442305803299,101
55209.19916254575,21467.462478238278,896.3620762825012,102
29350.574032352808,21467.462478238278,907.320426940918,103
29742.531626332748,21467.462478238278,911.77250623703,104
34081.061304937204,21467.462478238278,917.021267414093,105
26565.986219005288,21467.462478238278,924.1602427959442,106
29062.226611837214,21467.462478238278,930.3150417804718,107
31598.570202800096,21467.462478238278,937.426276922226,108
31265.432130219833,21467.462478238278,950.438836336136,109
28940.93566679585,21467.462478238278,970.5122060775757,110
26430.14140509426,21467.462478238278,977.5730087757112,111
32087.517634013813,21467.462478238278,983.0092282295227,112
28843.9667886823,21467.462478238278,996.5372881889343,113
26590.383074058365,21467.462478238278,1003.3746852874756,114
29752.217739153555,21467.462478238278,1012.4819133281708,115
27594.05298785373,21467.462478238278,1025.8693869113922,116
33004.919949516654,21467.462478238278,1032.7740066051483,117
48881.83015989296,21467.462478238278,1040.0757622718809,118
31182.93505833378,21467.462478238278,1049.9015710353854,119
30048.193185633525,21467.462478238278,1059.5555486679075,120
46699.344218814316,21467.462478238278,1073.960240125656,121
27559.40896577657,21467.462478238278,1080.4587116241457,122
35581.192756678574,21467.462478238278,1085.410668134689,123
30273.766911108312,21467.462478238278,1092.0965900421145,124
31021.262041964357,21467.462478238278,1097.3609771728516,125
27556.44619098685,21467.462478238278,1104.8904523849487,126
27256.88133534578,21467.462478238278,1118.3371207714079,127
29990.357523821862,21467.462478238278,1125.8822147846222,128
24211.706508485186,21467.462478238278,1139.3009634017944,129
30340.35551446328,21467.462478238278,1153.8334400653841,130
30399.180555056075,21467.462478238278,1165.8149902820587,131
29890.793314921364,21467.462478238278,1175.9844703674314,132
33164.42663554733,21467.462478238278,1190.6755378246307,133
30440.73284340205,21467.462478238278,1198.4393305778506,134
30862.085017007284,21467.462478238278,1206.453068733215,135
23328.193061955695,21467.462478238278,1214.5722651481626,136
34038.828289137986,21467.462478238278,1221.8205559253693,137
31800.602974701134,21467.462478238278,1236.8951275348666,138
31747.3928858601,21467.462478238278,1243.8934798240664,139
23063.529131682924,21467.462478238278,1251.960834980011,140
28460.067011158746,21467.462478238278,1266.7229797840116,141
29200.4997352775,21467.462478238278,1280.2666664123535,142
28513.401579065194,21467.462478238278,1292.780951976776,143
31253.268845292074,21467.462478238278,1301.513267993927,144
27512.013369082357,21467.462478238278,1308.5897245407104,145
37597.23988605476,21467.462478238278,1318.6912794113161,146
33994.898393012285,21467.462478238278,1326.0353620052338,147
29391.11187125229,21467.462478238278,1338.8604621887207,148
33123.04737837045,21467.462478238278,1346.280588388443,149
29409.08091457625,21467.462478238278,1354.3321573734286,150
27220.001789134676,21467.462478238278,1363.3456597328184,151
53601.337232659695,21467.462478238278,1371.0625925064087,152
29554.429808313016,21467.462478238278,1382.8254435062408,153
34509.1112415837,21467.462478238278,1396.558500289917,154
34585.54431511422,21467.462478238278,1403.1975309848785,155
28521.346076362057,21467.462478238278,1410.805142879486,156
30326.457059716373,21467.462478238278,1421.3651239871979,157
28083.95539289647,21467.462478238278,1429.2651362419128,158
29686.75534285481,21467.462478238278,1438.778522014618,159
32322.306188316583,21467.462478238278,1449.1354546546936,160
29277.70010009064,21467.462478238278,1459.2112052440646,161
27570.88278986053,21467.462478238278,1465.3570353984833,162
27677.128510404083,21467.462478238278,1472.808405160904,163
31979.39712772917,21467.462478238278,1482.1499509811401,164
29909.13770458888,21467.462478238278,1495.3978507518768,165
28824.438016385502,21467.462478238278,1506.7076833248138,166
32755.006939215044,21467.462478238278,1515.018226146698,167
31536.877046127094,21467.462478238278,1521.746165752411,168
32548.83943744637,21467.462478238278,1528.7913796901705,169
31628.056879284777,21467.462478238278,1534.727971315384,170
49618.99377298412,21467.462478238278,1546.6939029693604,171
36049.28265988594,21467.462478238278,1555.3637323379514,172
24598.523601373297,21467.462478238278,1564.1272940635681,173
29396.39137189868,21467.462478238278,1579.0828495025635,174
30058.831702162148,21467.462478238278,1589.6428604125974,175
25525.07182626085,21467.462478238278,1595.1728086471558,176
34753.89181920147,21467.462478238278,1607.1082780361176,177
41919.46025825812,21467.462478238278,1615.4031937122345,178
23367.103367479318,21467.462478238278,1625.0103058815002,179
28760.805183216948,21467.462478238278,1631.8993384838104,180
24422.85205620169,21467.462478238278,1641.1429381370544,181
30228.115576914013,21467.462478238278,1656.8280613422394,182
26969.985477464772,21467.462478238278,1664.779272556305,183
30770.21586731984,21467.462478238278,1696.4327182769775,184
30722.987965803637,21467.462478238278,1720.4902565479279,185
31964.743986929287,21467.462478238278,1741.4228234291074,186
26174.512207099604,21467.462478238278,1749.7291033267975,187
30338.407415422098,21467.462478238278,1756.8055589199066,188
32379.734410280696,21467.462478238278,1771.645812511444,189
29002.063081208365,21467.462478238278,1783.6340057849884,190
30445.330665781774,21467.462478238278,1793.8660016059875,191
82372.53447589443,21467.462478238278,1801.5672807693481,192
32732.99060482645,21467.462478238278,1813.6425580978394,193
30027.684857416483,21467.462478238278,1829.0764203071594,194
28075.579409832677,21467.462478238278,1837.215126276016,195
30586.90651873481,21467.462478238278,1858.3943197727206,196
31903.493258922965,21467.462478238278,1867.860838651657,197
46586.138355823634,21467.462478238278,1880.8421561717987,198
28288.800150754483,21467.462478238278,1891.048498392105,199
31111.333755972555,21467.462478238278,1901.1555314064026,200
