loss,best_loss,timepoint,iteration
24426.253713335518,23395.26949153265,556.3511433601378,66
29993.41056147372,23395.26949153265,562.7476375102997,67
23799.75288546864,23395.26949153265,571.3275308609009,68
28034.340551127618,23395.26949153265,582.5144000053407,69
28954.18662154323,23395.26949153265,595.7136986255647,70
26008.627779496324,23395.26949153265,604.165620803833,71
30382.755131650214,23395.26949153265,617.0944104194641,72
29267.972148259698,23395.26949153265,621.7178168296814,73
31546.421949538846,23395.26949153265,628.2270572185516,74
36587.131748958185,23395.26949153265,637.067981004715,75
30372.63704979956,23395.26949153265,653.5183370113373,76
28873.576852777438,23395.26949153265,667.4268078804016,77
28011.772155198832,23395.26949153265,674.3419904708862,78
32791.21399682189,23395.26949153265,680.2159080505371,79
25323.168485361803,23395.26949153265,686.5457108020782,80
29241.574666513912,23395.26949153265,694.5611190795897,81
29486.1846499845,23395.26949153265,704.3609552383423,82
30785.186482666093,23395.26949153265,712.3925411701202,83
27911.743650096592,23395.26949153265,721.157623052597,84
32228.39966011137,23395.26949153265,731.6600162982941,85
33955.30055956846,23395.26949153265,741.720465183258,86
50463.85357777217,23395.26949153265,747.1968138217926,87
32888.235595665916,23395.26949153265,753.2315890789032,88
29681.392866123304,23395.26949153265,762.8422403335571,89
32603.332417461548,23395.26949153265,769.3609907627106,90
30049.715251646485,23395.26949153265,776.4722788333893,91
30610.56562653709,23395.26949153265,783.2388081550598,92
25141.13821287176,23395.26949153265,787.8305287361145,93
26882.54951973914,23395.26949153265,799.7468981742859,94
75184.84283403984,23395.26949153265,810.3264780044556,95
64068.282780456786,23395.26949153265,820.3148341178894,96
29454.064769844324,23395.26949153265,829.7919743061066,97
29054.15918325933,23395.26949153265,853.6107141971588,98
28278.283183070133,23395.26949153265,860.3145236968994,99
26586.877930684324,23395.26949153265,869.1299109458922,100
28560.631361900585,23395.26949153265,881.7689883708954,101
29508.478332608527,23395.26949153265,889.9659509658812,102
28103.120378470278,23395.26949153265,899.505218744278,103
56653.704114629385,23395.26949153265,910.1373763084413,104
36032.7297621127,23395.26949153265,916.6847450733184,105
63684.53582904492,23395.26949153265,929.1400289535522,106
25979.010666481205,23395.26949153265,943.3644301891327,107
37042.26173240372,23395.26949153265,957.0196373462677,108
37776.45707060624,23395.26949153265,972.3303384780884,109
25490.09807085488,23395.26949153265,978.310464143753,110
30733.887102101562,23395.26949153265,989.607741355896,111
34151.044076267244,23395.26949153265,994.7018160820007,112
28595.106130001852,23395.26949153265,1001.0120034217834,113
38824.909680885,23395.26949153265,1005.2560436725616,114
29924.791325750444,23395.26949153265,1011.5368819236757,115
49215.397737176834,23395.26949153265,1022.3698580265044,116
28544.804745798046,23395.26949153265,1036.241712331772,117
31554.795892694525,23395.26949153265,1044.4569365978239,118
39914.09959354912,23395.26949153265,1064.1863629817965,119
34128.845223172764,23395.26949153265,1071.6349904537199,120
31555.09887811711,23395.26949153265,1077.44837641716,121
28035.50651973389,23395.26949153265,1087.1686596870422,122
28947.443586107,23395.26949153265,1100.7831411361694,123
31615.7456098522,23395.26949153265,1109.920214176178,124
32150.222996196317,23395.26949153265,1121.093576669693,125
28365.475013972187,23395.26949153265,1129.8370158672333,126
26249.23660466552,23395.26949153265,1136.24253988266,127
30549.15433046034,23395.26949153265,1148.508305311203,128
30828.285754681026,23395.26949153265,1156.167927980423,129
30220.22394305479,23395.26949153265,1166.4668962955475,130
28233.62043549905,23395.26949153265,1172.8436975479124,131
29126.82586351369,23395.26949153265,1182.1396358013153,132
30763.92144000325,23395.26949153265,1195.077798128128,133
29472.606204951382,23395.26949153265,1217.3376281261446,134
31294.235507970185,23395.26949153265,1223.6935241222384,135
26522.72938624111,23395.26949153265,1232.209062576294,136
25301.970261419458,23395.26949153265,1241.1226980686188,137
34754.63747178338,23395.26949153265,1253.0709896087644,138
34475.871788304314,23395.26949153265,1262.8715298175812,139
31086.37254439136,23395.26949153265,1276.1541244983673,140
27043.594540636488,23395.26949153265,1282.5004222393034,141
29068.10426816959,23395.26949153265,1290.968157529831,142
30704.24833392845,23395.26949153265,1307.9448416233065,143
32614.7544127365,23395.26949153265,1316.826762676239,144
31556.623518103854,23395.26949153265,1327.1968462467196,145
35945.435233572985,23395.26949153265,1341.4320011138914,146
28295.15542420199,23395.26949153265,1353.488469839096,147
22728.960946419116,22728.960946419116,1359.2064077854154,148
30101.751205754146,22728.960946419116,1372.2976176738741,149
71705.51286976943,22728.960946419116,1380.8691918849945,150
29949.98910160325,22728.960946419116,1395.3299593925476,151
43460.46954910866,22728.960946419116,1409.9459505081174,152
27128.743589825117,22728.960946419116,1423.2097821235654,153
26150.94185765665,22728.960946419116,1433.0843374729156,154
32018.879421901464,22728.960946419116,1446.9773347377775,155
29537.458842134147,22728.960946419116,1452.6212701797485,156
32415.199753181383,22728.960946419116,1459.0346457958221,157
30400.02455380855,22728.960946419116,1481.713876247406,158
38184.25707474593,22728.960946419116,1486.6386349201202,159
33167.611664332886,22728.960946419116,1502.3109772205353,160
30780.439763019298,22728.960946419116,1520.1087403297424,161
28772.905744861313,22728.960946419116,1526.9783387184145,162
32908.013044125386,22728.960946419116,1537.444138765335,163
25016.115863527797,22728.960946419116,1544.61670255661,164
26732.74212736142,22728.960946419116,1549.3750047683716,165
29801.94791966756,22728.960946419116,1556.457391500473,166
28805.478644408864,22728.960946419116,1563.9587030410767,167
27700.405800731416,22728.960946419116,1570.701358795166,168
33797.90762085615,22728.960946419116,1579.2403206825256,169
30639.844326209262,22728.960946419116,1588.4485895633698,170
32488.671330599125,22728.960946419116,1594.4355487823486,171
40390.310549115864,22728.960946419116,1605.386299610138,172
31425.5815848184,22728.960946419116,1614.4360828399658,173
29100.377429104425,22728.960946419116,1626.279515504837,174
29141.75796383557,22728.960946419116,1632.0716557502747,175
29581.426763066866,22728.960946419116,1639.6092565059662,176
29046.169766184303,22728.960946419116,1651.0055165290833,177
24477.08313791276,22728.960946419116,1657.526133775711,178
30966.19992733966,22728.960946419116,1668.1595702171326,179
31807.97825595113,22728.960946419116,1676.0057981014252,180
27507.93709437743,22728.960946419116,1684.6525094509125,181
29779.129120827227,22728.960946419116,1697.1097507476807,182
31724.63396359655,22728.960946419116,1704.9581134319305,183
29223.630675330216,22728.960946419116,1717.9824163913727,184
29729.033975434766,22728.960946419116,1726.373185634613,185
48462.703899179294,22728.960946419116,1740.23117852211,186
26036.863177324598,22728.960946419116,1746.4362287521362,187
29374.76999978811,22728.960946419116,1757.412189245224,188
29961.83156103939,22728.960946419116,1765.5610933303833,189
30888.33464317775,22728.960946419116,1772.7956011295319,190
31110.88174775775,22728.960946419116,1789.1283037662506,191
26892.491788219544,22728.960946419116,1796.6158769130707,192
63807.15709553709,22728.960946419116,1804.4304320812225,193
28258.1158563008,22728.960946419116,1815.7870163917544,194
21926.57819093321,21926.57819093321,1821.7861893177032,195
34003.2651565383,21926.57819093321,1828.557597398758,196
28325.171293122137,21926.57819093321,1834.2739357948305,197
27123.603840914267,21926.57819093321,1844.4427568912506,198
35192.28979226186,21926.57819093321,1861.3293616771696,199
35508.45400425624,21926.57819093321,1874.1367769241333,200
