loss,best_loss,timepoint,iteration
31716.952731244386,22184.37695039128,1347.310783624649,136
28608.902090353786,22184.37695039128,1359.4485473632812,137
29381.842277485077,22184.37695039128,1368.592747926712,138
41536.07380754686,22184.37695039128,1379.1996223926544,139
34117.862277442844,22184.37695039128,1387.0727376937866,140
29196.54395863984,22184.37695039128,1409.916752576828,141
30105.2833807698,22184.37695039128,1416.7744781970978,142
30516.904727811456,22184.37695039128,1423.807858467102,143
52621.52068728251,22184.37695039128,1433.5399053096771,144
29471.69468144048,22184.37695039128,1439.4916653633118,145
27778.73321941539,22184.37695039128,1454.943942785263,146
28065.690250089123,22184.37695039128,1469.4093189239502,147
29869.01358332698,22184.37695039128,1487.3757750988007,148
29699.286024080047,22184.37695039128,1496.4361701011658,149
30162.598156450353,22184.37695039128,1503.7625324726105,150
27804.762002724347,22184.37695039128,1511.4488430023193,151
26882.732483249518,22184.37695039128,1524.16459608078,152
29532.37247094429,22184.37695039128,1536.3648459911346,153
28208.410198095466,22184.37695039128,1543.0966939926147,154
31608.155589998627,22184.37695039128,1558.6086320877075,155
32987.430475776964,22184.37695039128,1568.9187014102936,156
29180.47016985141,22184.37695039128,1584.3194987773895,157
31944.839065989312,22184.37695039128,1591.5833747386932,158
30606.76216552885,22184.37695039128,1600.159511566162,159
30615.17195483656,22184.37695039128,1609.841696023941,160
32369.961935774434,22184.37695039128,1625.1974830627441,161
30066.747469983944,22184.37695039128,1636.0199930667875,162
28489.03048134791,22184.37695039128,1644.611686706543,163
30585.158981510776,22184.37695039128,1654.3906292915344,164
29225.652317230888,22184.37695039128,1661.217145204544,165
27100.305802851846,22184.37695039128,1670.9120028018951,166
28263.730388954784,22184.37695039128,1686.7363607883453,167
25560.473672585016,22184.37695039128,1694.3325033187866,168
26650.362925077632,22184.37695039128,1701.211801290512,169
30639.256142667236,22184.37695039128,1710.9751300811768,170
28608.24240740122,22184.37695039128,1724.081416130066,171
34864.803378250916,22184.37695039128,1731.1811566352844,172
27206.421843818378,22184.37695039128,1747.1773838996887,173
30413.178126053004,22184.37695039128,1757.729416847229,174
28405.59234184109,22184.37695039128,1774.8347990512848,175
33916.61866802978,22184.37695039128,1801.0209443569186,176
29047.343952532217,22184.37695039128,1809.6126351356506,177
28463.55726801393,22184.37695039128,1817.567801952362,178
72047.19906084338,22184.37695039128,1829.5961861610413,179
26169.869862351745,22184.37695039128,1837.8442738056185,180
28742.022721968016,22184.37695039128,1844.0459067821505,181
27456.30168822515,22184.37695039128,1863.2940049171448,182
27993.893509018966,22184.37695039128,1874.0883326530454,183
33348.193031557625,22184.37695039128,1882.9629781246185,184
29903.7688873041,22184.37695039128,1898.9435818195345,185
29554.73114915602,22184.37695039128,1907.1291196346285,186
29013.375233635998,22184.37695039128,1918.7040350437164,187
30819.026117748497,22184.37695039128,1929.185972213745,188
37648.261674450725,22184.37695039128,1936.356157541275,189
33396.86266268318,22184.37695039128,1942.30664730072,190
29436.44997733286,22184.37695039128,1950.476627588272,191
31147.928849373893,22184.37695039128,1963.0361375808718,192
23799.459400781947,22184.37695039128,1969.878310918808,193
27851.361681864877,22184.37695039128,1978.170301437378,194
29378.540559022746,22184.37695039128,1999.3215596675875,195
30423.586898557613,22184.37695039128,2009.2071783542635,196
38356.288705507526,22184.37695039128,2016.346118927002,197
49514.202203781315,22184.37695039128,2028.2183241844175,198
31005.25823870672,22184.37695039128,2039.5544092655184,199
64293.73285323831,22184.37695039128,2049.8957240581512,200
